county,precinct,office,district,party,candidate,votes
Lewis,MP001,President,,REP,Mitt ROMNEY / Paul RYAN,3326
Lewis,MP001,President,,DEM,Barack OBAMA / Joe BIDEN,1342
Lewis,MP001,President,,GRN,Jill STEIN / Cheri HONKALA,22
Lewis,MP001,President,,IND,Randall A. TERRY / Missy Reilly SMITH,35
Lewis,MP001,President,,LIB,Gary JOHNSON / James P. GRAY,44
Lewis,MP001,US Representative, 4th Congressional District,REP,Thomas MASSIE,2758
Lewis,MP001,US Representative, 4th Congressional District,DEM,"William R. ""Bill"" ADKINS",1466
Lewis,MP001,US Representative, 4th Congressional District,IND,David LEWIS,191
Lewis,MP001,State Representative, 96th Representative District,REP,Jill YORK,3671
Lewis,MP001,Commonwealth's Attorney, 20th Judicial Circuit,DEM,Melvin C. LEONHART,2392
Lewis,MP001,Constitutional Amendment,,,YES,3398
Lewis,MP001,Constitutional Amendment,,,NO,319
