county,precinct,office,district,party,candidate,votes
Owen,AB,President,,,Newt GINGRICH,3
Owen,A101,President,,,Newt GINGRICH,0
Owen,A103,President,,,Newt GINGRICH,3
Owen,A104,President,,,Newt GINGRICH,1
Owen,A105,President,,,Newt GINGRICH,3
Owen,B102,President,,,Newt GINGRICH,3
Owen,B103,President,,,Newt GINGRICH,3
Owen,C101,President,,,Newt GINGRICH,3
Owen,C102,President,,,Newt GINGRICH,0
Owen,C103,President,,,Newt GINGRICH,4
Owen,C104,President,,,Newt GINGRICH,5
Owen,D101,President,,,Newt GINGRICH,3
Owen,D102,President,,,Newt GINGRICH,3
Owen,D103,President,,,Newt GINGRICH,0
Owen,AB,President,,,Rick SANTORUM,3
Owen,A101,President,,,Rick SANTORUM,0
Owen,A103,President,,,Rick SANTORUM,8
Owen,A104,President,,,Rick SANTORUM,1
Owen,A105,President,,,Rick SANTORUM,8
Owen,B102,President,,,Rick SANTORUM,5
Owen,B103,President,,,Rick SANTORUM,4
Owen,C101,President,,,Rick SANTORUM,2
Owen,C102,President,,,Rick SANTORUM,0
Owen,C103,President,,,Rick SANTORUM,1
Owen,C104,President,,,Rick SANTORUM,2
Owen,D101,President,,,Rick SANTORUM,5
Owen,D102,President,,,Rick SANTORUM,2
Owen,D103,President,,,Rick SANTORUM,3
Owen,AB,President,,,Mitt ROMNEY,12
Owen,A101,President,,,Mitt ROMNEY,6
Owen,A103,President,,,Mitt ROMNEY,30
Owen,A104,President,,,Mitt ROMNEY,15
Owen,A105,President,,,Mitt ROMNEY,36
Owen,B102,President,,,Mitt ROMNEY,14
Owen,B103,President,,,Mitt ROMNEY,13
Owen,C101,President,,,Mitt ROMNEY,19
Owen,C102,President,,,Mitt ROMNEY,1
Owen,C103,President,,,Mitt ROMNEY,21
Owen,C104,President,,,Mitt ROMNEY,30
Owen,D101,President,,,Mitt ROMNEY,15
Owen,D102,President,,,Mitt ROMNEY,34
Owen,D103,President,,,Mitt ROMNEY,19
Owen,AB,President,,,Ron PAUL,2
Owen,A101,President,,,Ron PAUL,2
Owen,A103,President,,,Ron PAUL,3
Owen,A104,President,,,Ron PAUL,4
Owen,A105,President,,,Ron PAUL,6
Owen,B102,President,,,Ron PAUL,7
Owen,B103,President,,,Ron PAUL,3
Owen,C101,President,,,Ron PAUL,12
Owen,C102,President,,,Ron PAUL,0
Owen,C103,President,,,Ron PAUL,5
Owen,C104,President,,,Ron PAUL,5
Owen,D101,President,,,Ron PAUL,4
Owen,D102,President,,,Ron PAUL,4
Owen,D103,President,,,Ron PAUL,0
Owen,AB,President,,,"""UNCOMMITTED""",19
Owen,A101,President,,,"""UNCOMMITTED""",19
Owen,A103,President,,,"""UNCOMMITTED""",19
Owen,A104,President,,,"""UNCOMMITTED""",20
Owen,A105,President,,,"""UNCOMMITTED""",95
Owen,B102,President,,,"""UNCOMMITTED""",55
Owen,B103,President,,,"""UNCOMMITTED""",62
Owen,C101,President,,,"""UNCOMMITTED""",23
Owen,C102,President,,,"""UNCOMMITTED""",17
Owen,C103,President,,,"""UNCOMMITTED""",26
Owen,C104,President,,,"""UNCOMMITTED""",27
Owen,D101,President,,,"""UNCOMMITTED""",71
Owen,D102,President,,,"""UNCOMMITTED""",33
Owen,D103,President,,,"""UNCOMMITTED""",46
Owen,AB,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Alecia WEBB-EDGINGTON,3
Owen,A101,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Alecia WEBB-EDGINGTON,3
Owen,A103,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Alecia WEBB-EDGINGTON,12
Owen,A104,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Alecia WEBB-EDGINGTON,4
Owen,A105,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Alecia WEBB-EDGINGTON,13
Owen,B102,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Alecia WEBB-EDGINGTON,5
Owen,B103,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Alecia WEBB-EDGINGTON,10
Owen,C101,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Alecia WEBB-EDGINGTON,10
Owen,C102,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Alecia WEBB-EDGINGTON,0
Owen,C103,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Alecia WEBB-EDGINGTON,3
Owen,C104,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Alecia WEBB-EDGINGTON,7
Owen,D101,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Alecia WEBB-EDGINGTON,8
Owen,D102,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Alecia WEBB-EDGINGTON,12
Owen,D103,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Alecia WEBB-EDGINGTON,3
Owen,AB,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Gary MOORE,2
Owen,A101,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Gary MOORE,0
Owen,A103,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Gary MOORE,0
Owen,A104,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Gary MOORE,1
Owen,A105,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Gary MOORE,3
Owen,B102,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Gary MOORE,7
Owen,B103,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Gary MOORE,2
Owen,C101,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Gary MOORE,4
Owen,C102,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Gary MOORE,0
Owen,C103,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Gary MOORE,1
Owen,C104,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Gary MOORE,10
Owen,D101,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Gary MOORE,5
Owen,D102,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Gary MOORE,6
Owen,D103,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Gary MOORE,1
Owen,AB,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Marc CAREY,3
Owen,A101,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Marc CAREY,0
Owen,A103,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Marc CAREY,12
Owen,A104,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Marc CAREY,3
Owen,A105,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Marc CAREY,12
Owen,B102,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Marc CAREY,6
Owen,B103,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Marc CAREY,6
Owen,C101,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Marc CAREY,6
Owen,C102,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Marc CAREY,1
Owen,C103,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Marc CAREY,8
Owen,C104,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Marc CAREY,4
Owen,D101,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Marc CAREY,2
Owen,D102,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Marc CAREY,9
Owen,D103,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Marc CAREY,5
Owen,AB,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Walter Christian SCHUMM,0
Owen,A101,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Walter Christian SCHUMM,1
Owen,A103,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Walter Christian SCHUMM,0
Owen,A104,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Walter Christian SCHUMM,0
Owen,A105,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Walter Christian SCHUMM,2
Owen,B102,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Walter Christian SCHUMM,1
Owen,B103,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Walter Christian SCHUMM,1
Owen,C101,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Walter Christian SCHUMM,0
Owen,C102,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Walter Christian SCHUMM,0
Owen,C103,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Walter Christian SCHUMM,1
Owen,C104,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Walter Christian SCHUMM,0
Owen,D101,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Walter Christian SCHUMM,1
Owen,D102,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Walter Christian SCHUMM,4
Owen,D103,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Walter Christian SCHUMM,1
Owen,AB,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Brian D. OERTHER,0
Owen,A101,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Brian D. OERTHER,0
Owen,A103,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Brian D. OERTHER,0
Owen,A104,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Brian D. OERTHER,0
Owen,A105,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Brian D. OERTHER,1
Owen,B102,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Brian D. OERTHER,0
Owen,B103,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Brian D. OERTHER,0
Owen,C101,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Brian D. OERTHER,0
Owen,C102,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Brian D. OERTHER,0
Owen,C103,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Brian D. OERTHER,2
Owen,C104,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Brian D. OERTHER,0
Owen,D101,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Brian D. OERTHER,0
Owen,D102,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Brian D. OERTHER,0
Owen,D103,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Brian D. OERTHER,0
Owen,AB,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Thomas MASSIE,9
Owen,A101,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Thomas MASSIE,4
Owen,A103,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Thomas MASSIE,20
Owen,A104,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Thomas MASSIE,15
Owen,A105,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Thomas MASSIE,21
Owen,B102,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Thomas MASSIE,11
Owen,B103,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Thomas MASSIE,5
Owen,C101,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Thomas MASSIE,19
Owen,C102,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Thomas MASSIE,0
Owen,C103,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Thomas MASSIE,15
Owen,C104,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Thomas MASSIE,22
Owen,D101,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Thomas MASSIE,10
Owen,D102,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Thomas MASSIE,14
Owen,D103,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Thomas MASSIE,14
Owen,AB,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Tom WURTZ,3
Owen,A101,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Tom WURTZ,0
Owen,A103,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Tom WURTZ,2
Owen,A104,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Tom WURTZ,0
Owen,A105,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Tom WURTZ,0
Owen,B102,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Tom WURTZ,0
Owen,B103,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Tom WURTZ,0
Owen,C101,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Tom WURTZ,0
Owen,C102,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Tom WURTZ,0
Owen,C103,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Tom WURTZ,1
Owen,C104,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Tom WURTZ,1
Owen,D101,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Tom WURTZ,3
Owen,D102,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Tom WURTZ,0
Owen,D103,"US Representative, 4th Congressional District", 4th Congressional District - REP,,Tom WURTZ,0
Owen,AB,"State Senate, 17th Senatorial District", 17th Senatorial District - REP,,Damon THAYER,10
Owen,A101,"State Senate, 17th Senatorial District", 17th Senatorial District - REP,,Damon THAYER,7
Owen,A103,"State Senate, 17th Senatorial District", 17th Senatorial District - REP,,Damon THAYER,31
Owen,A104,"State Senate, 17th Senatorial District", 17th Senatorial District - REP,,Damon THAYER,18
Owen,A105,"State Senate, 17th Senatorial District", 17th Senatorial District - REP,,Damon THAYER,38
Owen,B102,"State Senate, 17th Senatorial District", 17th Senatorial District - REP,,Damon THAYER,21
Owen,B103,"State Senate, 17th Senatorial District", 17th Senatorial District - REP,,Damon THAYER,15
Owen,C101,"State Senate, 17th Senatorial District", 17th Senatorial District - REP,,Damon THAYER,22
Owen,C102,"State Senate, 17th Senatorial District", 17th Senatorial District - REP,,Damon THAYER,1
Owen,C103,"State Senate, 17th Senatorial District", 17th Senatorial District - REP,,Damon THAYER,14
Owen,C104,"State Senate, 17th Senatorial District", 17th Senatorial District - REP,,Damon THAYER,24
Owen,D101,"State Senate, 17th Senatorial District", 17th Senatorial District - REP,,Damon THAYER,13
Owen,D102,"State Senate, 17th Senatorial District", 17th Senatorial District - REP,,Damon THAYER,30
Owen,D103,"State Senate, 17th Senatorial District", 17th Senatorial District - REP,,Damon THAYER,11
Owen,AB,"State Senate, 17th Senatorial District", 17th Senatorial District - REP,,Rick HOSTETLER,10
Owen,A101,"State Senate, 17th Senatorial District", 17th Senatorial District - REP,,Rick HOSTETLER,1
Owen,A103,"State Senate, 17th Senatorial District", 17th Senatorial District - REP,,Rick HOSTETLER,15
Owen,A104,"State Senate, 17th Senatorial District", 17th Senatorial District - REP,,Rick HOSTETLER,3
Owen,A105,"State Senate, 17th Senatorial District", 17th Senatorial District - REP,,Rick HOSTETLER,15
Owen,B102,"State Senate, 17th Senatorial District", 17th Senatorial District - REP,,Rick HOSTETLER,8
Owen,B103,"State Senate, 17th Senatorial District", 17th Senatorial District - REP,,Rick HOSTETLER,9
Owen,C101,"State Senate, 17th Senatorial District", 17th Senatorial District - REP,,Rick HOSTETLER,17
Owen,C102,"State Senate, 17th Senatorial District", 17th Senatorial District - REP,,Rick HOSTETLER,0
Owen,C103,"State Senate, 17th Senatorial District", 17th Senatorial District - REP,,Rick HOSTETLER,17
Owen,C104,"State Senate, 17th Senatorial District", 17th Senatorial District - REP,,Rick HOSTETLER,20
Owen,D101,"State Senate, 17th Senatorial District", 17th Senatorial District - REP,,Rick HOSTETLER,14
Owen,D102,"State Senate, 17th Senatorial District", 17th Senatorial District - REP,,Rick HOSTETLER,13
Owen,D103,"State Senate, 17th Senatorial District", 17th Senatorial District - REP,,Rick HOSTETLER,11
Owen,AB,"State Representative, 61st Representative District", 61st Representative District - REP,,Brian E. LINDER,13
Owen,A101,"State Representative, 61st Representative District", 61st Representative District - REP,,Brian E. LINDER,5
Owen,A103,"State Representative, 61st Representative District", 61st Representative District - REP,,Brian E. LINDER,32
Owen,A104,"State Representative, 61st Representative District", 61st Representative District - REP,,Brian E. LINDER,11
Owen,A105,"State Representative, 61st Representative District", 61st Representative District - REP,,Brian E. LINDER,30
Owen,B102,"State Representative, 61st Representative District", 61st Representative District - REP,,Brian E. LINDER,13
Owen,B103,"State Representative, 61st Representative District", 61st Representative District - REP,,Brian E. LINDER,16
Owen,C101,"State Representative, 61st Representative District", 61st Representative District - REP,,Brian E. LINDER,6
Owen,C102,"State Representative, 61st Representative District", 61st Representative District - REP,,Brian E. LINDER,0
Owen,C103,"State Representative, 61st Representative District", 61st Representative District - REP,,Brian E. LINDER,18
Owen,C104,"State Representative, 61st Representative District", 61st Representative District - REP,,Brian E. LINDER,14
Owen,D101,"State Representative, 61st Representative District", 61st Representative District - REP,,Brian E. LINDER,13
Owen,D102,"State Representative, 61st Representative District", 61st Representative District - REP,,Brian E. LINDER,27
Owen,D103,"State Representative, 61st Representative District", 61st Representative District - REP,,Brian E. LINDER,16
Owen,AB,"State Representative, 61st Representative District", 61st Representative District - REP,,Scott BRUCE,6
Owen,A101,"State Representative, 61st Representative District", 61st Representative District - REP,,Scott BRUCE,3
Owen,A103,"State Representative, 61st Representative District", 61st Representative District - REP,,Scott BRUCE,13
Owen,A104,"State Representative, 61st Representative District", 61st Representative District - REP,,Scott BRUCE,11
Owen,A105,"State Representative, 61st Representative District", 61st Representative District - REP,,Scott BRUCE,20
Owen,B102,"State Representative, 61st Representative District", 61st Representative District - REP,,Scott BRUCE,15
Owen,B103,"State Representative, 61st Representative District", 61st Representative District - REP,,Scott BRUCE,7
Owen,C101,"State Representative, 61st Representative District", 61st Representative District - REP,,Scott BRUCE,34
Owen,C102,"State Representative, 61st Representative District", 61st Representative District - REP,,Scott BRUCE,1
Owen,C103,"State Representative, 61st Representative District", 61st Representative District - REP,,Scott BRUCE,13
Owen,C104,"State Representative, 61st Representative District", 61st Representative District - REP,,Scott BRUCE,28
Owen,D101,"State Representative, 61st Representative District", 61st Representative District - REP,,Scott BRUCE,15
Owen,D102,"State Representative, 61st Representative District", 61st Representative District - REP,,Scott BRUCE,17
