county,precinct,office,district,party,candidate,votes
Lawrence,AB,President,,REP,Newt GINGRICH,0
Lawrence,A101,President,,REP,Newt GINGRICH,4
Lawrence,A102,President,,REP,Newt GINGRICH,4
Lawrence,A103,President,,REP,Newt GINGRICH,0
Lawrence,A104,President,,REP,Newt GINGRICH,3
Lawrence,B101,President,,REP,Newt GINGRICH,3
Lawrence,B102,President,,REP,Newt GINGRICH,5
Lawrence,B103,President,,REP,Newt GINGRICH,5
Lawrence,B104,President,,REP,Newt GINGRICH,6
Lawrence,C101,President,,REP,Newt GINGRICH,3
Lawrence,C102,President,,REP,Newt GINGRICH,1
Lawrence,C103,President,,REP,Newt GINGRICH,2
Lawrence,C104,President,,REP,Newt GINGRICH,2
Lawrence,D101,President,,REP,Newt GINGRICH,3
Lawrence,D102,President,,REP,Newt GINGRICH,3
Lawrence,D103,President,,REP,Newt GINGRICH,1
Lawrence,D104,President,,REP,Newt GINGRICH,3
Lawrence,D105,President,,REP,Newt GINGRICH,2
Lawrence,D106,President,,REP,Newt GINGRICH,2
Lawrence,AB,President,,REP,Rick SANTORUM,4
Lawrence,A101,President,,REP,Rick SANTORUM,1
Lawrence,A102,President,,REP,Rick SANTORUM,1
Lawrence,A103,President,,REP,Rick SANTORUM,2
Lawrence,A104,President,,REP,Rick SANTORUM,13
Lawrence,B101,President,,REP,Rick SANTORUM,4
Lawrence,B102,President,,REP,Rick SANTORUM,3
Lawrence,B103,President,,REP,Rick SANTORUM,8
Lawrence,B104,President,,REP,Rick SANTORUM,5
Lawrence,C101,President,,REP,Rick SANTORUM,2
Lawrence,C102,President,,REP,Rick SANTORUM,0
Lawrence,C103,President,,REP,Rick SANTORUM,1
Lawrence,C104,President,,REP,Rick SANTORUM,4
Lawrence,D101,President,,REP,Rick SANTORUM,1
Lawrence,D102,President,,REP,Rick SANTORUM,1
Lawrence,D103,President,,REP,Rick SANTORUM,0
Lawrence,D104,President,,REP,Rick SANTORUM,5
Lawrence,D105,President,,REP,Rick SANTORUM,1
Lawrence,D106,President,,REP,Rick SANTORUM,3
Lawrence,AB,President,,REP,Mitt ROMNEY,22
Lawrence,A101,President,,REP,Mitt ROMNEY,22
Lawrence,A102,President,,REP,Mitt ROMNEY,41
Lawrence,A103,President,,REP,Mitt ROMNEY,12
Lawrence,A104,President,,REP,Mitt ROMNEY,28
Lawrence,B101,President,,REP,Mitt ROMNEY,27
Lawrence,B102,President,,REP,Mitt ROMNEY,31
Lawrence,B103,President,,REP,Mitt ROMNEY,68
Lawrence,B104,President,,REP,Mitt ROMNEY,35
Lawrence,C101,President,,REP,Mitt ROMNEY,13
Lawrence,C102,President,,REP,Mitt ROMNEY,23
Lawrence,C103,President,,REP,Mitt ROMNEY,14
Lawrence,C104,President,,REP,Mitt ROMNEY,49
Lawrence,D101,President,,REP,Mitt ROMNEY,51
Lawrence,D102,President,,REP,Mitt ROMNEY,17
Lawrence,D103,President,,REP,Mitt ROMNEY,12
Lawrence,D104,President,,REP,Mitt ROMNEY,36
Lawrence,D105,President,,REP,Mitt ROMNEY,14
Lawrence,D106,President,,REP,Mitt ROMNEY,27
Lawrence,AB,President,,REP,Ron PAUL,3
Lawrence,A101,President,,REP,Ron PAUL,2
Lawrence,A102,President,,REP,Ron PAUL,2
Lawrence,A103,President,,REP,Ron PAUL,3
Lawrence,A104,President,,REP,Ron PAUL,7
Lawrence,B101,President,,REP,Ron PAUL,2
Lawrence,B102,President,,REP,Ron PAUL,5
Lawrence,B103,President,,REP,Ron PAUL,7
Lawrence,B104,President,,REP,Ron PAUL,0
Lawrence,C101,President,,REP,Ron PAUL,1
