county,precinct,office,district,party,candidate,votes
Jessamine,AB,President and Vice President of the United States,,REP,Newt GINGRICH,5
Jessamine,A101,President and Vice President of the United States,,REP,Newt GINGRICH,0
Jessamine,A102,President and Vice President of the United States,,REP,Newt GINGRICH,2
Jessamine,A103,President and Vice President of the United States,,REP,Newt GINGRICH,3
Jessamine,A104,President and Vice President of the United States,,REP,Newt GINGRICH,1
Jessamine,A105,President and Vice President of the United States,,REP,Newt GINGRICH,5
Jessamine,A106,President and Vice President of the United States,,REP,Newt GINGRICH,4
Jessamine,A107,President and Vice President of the United States,,REP,Newt GINGRICH,5
Jessamine,B101,President and Vice President of the United States,,REP,Newt GINGRICH,3
Jessamine,B102,President and Vice President of the United States,,REP,Newt GINGRICH,5
Jessamine,B103,President and Vice President of the United States,,REP,Newt GINGRICH,2
Jessamine,B104,President and Vice President of the United States,,REP,Newt GINGRICH,5
Jessamine,B105,President and Vice President of the United States,,REP,Newt GINGRICH,8
Jessamine,C101,President and Vice President of the United States,,REP,Newt GINGRICH,7
Jessamine,C102,President and Vice President of the United States,,REP,Newt GINGRICH,0
Jessamine,C103,President and Vice President of the United States,,REP,Newt GINGRICH,1
Jessamine,C104,President and Vice President of the United States,,REP,Newt GINGRICH,3
Jessamine,C105,President and Vice President of the United States,,REP,Newt GINGRICH,2
Jessamine,D101,President and Vice President of the United States,,REP,Newt GINGRICH,1
Jessamine,D102,President and Vice President of the United States,,REP,Newt GINGRICH,2
Jessamine,D103,President and Vice President of the United States,,REP,Newt GINGRICH,2
Jessamine,D104,President and Vice President of the United States,,REP,Newt GINGRICH,7
Jessamine,D105,President and Vice President of the United States,,REP,Newt GINGRICH,2
Jessamine,D106,President and Vice President of the United States,,REP,Newt GINGRICH,4
Jessamine,D107,President and Vice President of the United States,,REP,Newt GINGRICH,1
Jessamine,D108,President and Vice President of the United States,,REP,Newt GINGRICH,0
Jessamine,D109,President and Vice President of the United States,,REP,Newt GINGRICH,0
Jessamine,E101,President and Vice President of the United States,,REP,Newt GINGRICH,1
Jessamine,E102,President and Vice President of the United States,,REP,Newt GINGRICH,1
Jessamine,E103,President and Vice President of the United States,,REP,Newt GINGRICH,2
Jessamine,E104,President and Vice President of the United States,,REP,Newt GINGRICH,2
Jessamine,E105,President and Vice President of the United States,,REP,Newt GINGRICH,1
Jessamine,E106,President and Vice President of the United States,,REP,Newt GINGRICH,8
Jessamine,E107,President and Vice President of the United States,,REP,Newt GINGRICH,2
Jessamine,F101,President and Vice President of the United States,,REP,Newt GINGRICH,0
Jessamine,F102,President and Vice President of the United States,,REP,Newt GINGRICH,0
Jessamine,F103,President and Vice President of the United States,,REP,Newt GINGRICH,4
Jessamine,F104,President and Vice President of the United States,,REP,Newt GINGRICH,1
Jessamine,F105,President and Vice President of the United States,,REP,Newt GINGRICH,2
Jessamine,AB,President and Vice President of the United States,,REP,Rick SANTORUM,13
Jessamine,A101,President and Vice President of the United States,,REP,Rick SANTORUM,5
Jessamine,A102,President and Vice President of the United States,,REP,Rick SANTORUM,6
Jessamine,A103,President and Vice President of the United States,,REP,Rick SANTORUM,2
Jessamine,A104,President and Vice President of the United States,,REP,Rick SANTORUM,4
Jessamine,A105,President and Vice President of the United States,,REP,Rick SANTORUM,6
Jessamine,A106,President and Vice President of the United States,,REP,Rick SANTORUM,14
Jessamine,A107,President and Vice President of the United States,,REP,Rick SANTORUM,2
Jessamine,B101,President and Vice President of the United States,,REP,Rick SANTORUM,4
Jessamine,B102,President and Vice President of the United States,,REP,Rick SANTORUM,5
Jessamine,B103,President and Vice President of the United States,,REP,Rick SANTORUM,0
Jessamine,B104,President and Vice President of the United States,,REP,Rick SANTORUM,6
Jessamine,B105,President and Vice President of the United States,,REP,Rick SANTORUM,10
Jessamine,C101,President and Vice President of the United States,,REP,Rick SANTORUM,5
Jessamine,C102,President and Vice President of the United States,,REP,Rick SANTORUM,3
Jessamine,C103,President and Vice President of the United States,,REP,Rick SANTORUM,8
Jessamine,C104,President and Vice President of the United States,,REP,Rick SANTORUM,7
Jessamine,C105,President and Vice President of the United States,,REP,Rick SANTORUM,18
Jessamine,D101,President and Vice President of the United States,,REP,Rick SANTORUM,3
Jessamine,D102,President and Vice President of the United States,,REP,Rick SANTORUM,1
Jessamine,D103,President and Vice President of the United States,,REP,Rick SANTORUM,2
Jessamine,D104,President and Vice President of the United States,,REP,Rick SANTORUM,8
Jessamine,D105,President and Vice President of the United States,,REP,Rick SANTORUM,10
Jessamine,D106,President and Vice President of the United States,,REP,Rick SANTORUM,9
Jessamine,D107,President and Vice President of the United States,,REP,Rick SANTORUM,12
Jessamine,D108,President and Vice President of the United States,,REP,Rick SANTORUM,0
Jessamine,D109,President and Vice President of the United States,,REP,Rick SANTORUM,0
Jessamine,E101,President and Vice President of the United States,,REP,Rick SANTORUM,1
Jessamine,E102,President and Vice President of the United States,,REP,Rick SANTORUM,17
Jessamine,E103,President and Vice President of the United States,,REP,Rick SANTORUM,6
Jessamine,E104,President and Vice President of the United States,,REP,Rick SANTORUM,3
Jessamine,E105,President and Vice President of the United States,,REP,Rick SANTORUM,3
Jessamine,E106,President and Vice President of the United States,,REP,Rick SANTORUM,25
Jessamine,E107,President and Vice President of the United States,,REP,Rick SANTORUM,9
Jessamine,F101,President and Vice President of the United States,,REP,Rick SANTORUM,4
Jessamine,F102,President and Vice President of the United States,,REP,Rick SANTORUM,4
Jessamine,F103,President and Vice President of the United States,,REP,Rick SANTORUM,11
Jessamine,F104,President and Vice President of the United States,,REP,Rick SANTORUM,3
Jessamine,F105,President and Vice President of the United States,,REP,Rick SANTORUM,5
Jessamine,AB,President and Vice President of the United States,,REP,Mitt ROMNEY,64
Jessamine,A101,President and Vice President of the United States,,REP,Mitt ROMNEY,7
Jessamine,A102,President and Vice President of the United States,,REP,Mitt ROMNEY,9
Jessamine,A103,President and Vice President of the United States,,REP,Mitt ROMNEY,28
Jessamine,A104,President and Vice President of the United States,,REP,Mitt ROMNEY,21
Jessamine,A105,President and Vice President of the United States,,REP,Mitt ROMNEY,35
Jessamine,A106,President and Vice President of the United States,,REP,Mitt ROMNEY,53
Jessamine,A107,President and Vice President of the United States,,REP,Mitt ROMNEY,22
Jessamine,B101,President and Vice President of the United States,,REP,Mitt ROMNEY,39
Jessamine,B102,President and Vice President of the United States,,REP,Mitt ROMNEY,45
Jessamine,B103,President and Vice President of the United States,,REP,Mitt ROMNEY,20
Jessamine,B104,President and Vice President of the United States,,REP,Mitt ROMNEY,31
Jessamine,B105,President and Vice President of the United States,,REP,Mitt ROMNEY,51
Jessamine,C101,President and Vice President of the United States,,REP,Mitt ROMNEY,24
Jessamine,C102,President and Vice President of the United States,,REP,Mitt ROMNEY,16
Jessamine,C103,President and Vice President of the United States,,REP,Mitt ROMNEY,17
Jessamine,C104,President and Vice President of the United States,,REP,Mitt ROMNEY,36
Jessamine,C105,President and Vice President of the United States,,REP,Mitt ROMNEY,57
Jessamine,D101,President and Vice President of the United States,,REP,Mitt ROMNEY,25
Jessamine,D102,President and Vice President of the United States,,REP,Mitt ROMNEY,12
Jessamine,D103,President and Vice President of the United States,,REP,Mitt ROMNEY,23
Jessamine,D104,President and Vice President of the United States,,REP,Mitt ROMNEY,42
Jessamine,D105,President and Vice President of the United States,,REP,Mitt ROMNEY,30
Jessamine,D106,President and Vice President of the United States,,REP,Mitt ROMNEY,37
Jessamine,D107,President and Vice President of the United States,,REP,Mitt ROMNEY,28
Jessamine,D108,President and Vice President of the United States,,REP,Mitt ROMNEY,0
Jessamine,D109,President and Vice President of the United States,,REP,Mitt ROMNEY,0
Jessamine,E101,President and Vice President of the United States,,REP,Mitt ROMNEY,19
Jessamine,E102,President and Vice President of the United States,,REP,Mitt ROMNEY,88
Jessamine,E103,President and Vice President of the United States,,REP,Mitt ROMNEY,43
Jessamine,E104,President and Vice President of the United States,,REP,Mitt ROMNEY,44
Jessamine,E105,President and Vice President of the United States,,REP,Mitt ROMNEY,33
Jessamine,E106,President and Vice President of the United States,,REP,Mitt ROMNEY,84
Jessamine,E107,President and Vice President of the United States,,REP,Mitt ROMNEY,27
Jessamine,F101,President and Vice President of the United States,,REP,Mitt ROMNEY,11
Jessamine,F102,President and Vice President of the United States,,REP,Mitt ROMNEY,26
Jessamine,F103,President and Vice President of the United States,,REP,Mitt ROMNEY,32
Jessamine,F104,President and Vice President of the United States,,REP,Mitt ROMNEY,17
Jessamine,F105,President and Vice President of the United States,,REP,Mitt ROMNEY,26
Jessamine,AB,President and Vice President of the United States,,REP,Ron PAUL,11
Jessamine,A101,President and Vice President of the United States,,REP,Ron PAUL,7
Jessamine,A102,President and Vice President of the United States,,REP,Ron PAUL,2
Jessamine,A103,President and Vice President of the United States,,REP,Ron PAUL,7
Jessamine,A104,President and Vice President of the United States,,REP,Ron PAUL,4
Jessamine,A105,President and Vice President of the United States,,REP,Ron PAUL,4
Jessamine,A106,President and Vice President of the United States,,REP,Ron PAUL,10
Jessamine,A107,President and Vice President of the United States,,REP,Ron PAUL,4
Jessamine,B101,President and Vice President of the United States,,REP,Ron PAUL,4
Jessamine,B102,President and Vice President of the United States,,REP,Ron PAUL,12
Jessamine,B103,President and Vice President of the United States,,REP,Ron PAUL,7
Jessamine,B104,President and Vice President of the United States,,REP,Ron PAUL,13
Jessamine,B105,President and Vice President of the United States,,REP,Ron PAUL,12
Jessamine,C101,President and Vice President of the United States,,REP,Ron PAUL,3
Jessamine,C102,President and Vice President of the United States,,REP,Ron PAUL,3
Jessamine,C103,President and Vice President of the United States,,REP,Ron PAUL,6
Jessamine,C104,President and Vice President of the United States,,REP,Ron PAUL,10
Jessamine,C105,President and Vice President of the United States,,REP,Ron PAUL,13
Jessamine,D101,President and Vice President of the United States,,REP,Ron PAUL,10
Jessamine,D102,President and Vice President of the United States,,REP,Ron PAUL,4
Jessamine,D103,President and Vice President of the United States,,REP,Ron PAUL,15
Jessamine,D104,President and Vice President of the United States,,REP,Ron PAUL,16
Jessamine,D105,President and Vice President of the United States,,REP,Ron PAUL,8
Jessamine,D106,President and Vice President of the United States,,REP,Ron PAUL,15
Jessamine,D107,President and Vice President of the United States,,REP,Ron PAUL,6
Jessamine,D108,President and Vice President of the United States,,REP,Ron PAUL,0
Jessamine,D109,President and Vice President of the United States,,REP,Ron PAUL,0
Jessamine,E101,President and Vice President of the United States,,REP,Ron PAUL,4
Jessamine,E102,President and Vice President of the United States,,REP,Ron PAUL,10
Jessamine,E103,President and Vice President of the United States,,REP,Ron PAUL,10
Jessamine,E104,President and Vice President of the United States,,REP,Ron PAUL,4
Jessamine,E105,President and Vice President of the United States,,REP,Ron PAUL,9
Jessamine,E106,President and Vice President of the United States,,REP,Ron PAUL,16
Jessamine,E107,President and Vice President of the United States,,REP,Ron PAUL,16
Jessamine,F101,President and Vice President of the United States,,REP,Ron PAUL,5
Jessamine,F102,President and Vice President of the United States,,REP,Ron PAUL,3
Jessamine,F103,President and Vice President of the United States,,REP,Ron PAUL,5
Jessamine,F104,President and Vice President of the United States,,REP,Ron PAUL,8
Jessamine,F105,President and Vice President of the United States,,REP,Ron PAUL,11
Jessamine,AB,President and Vice President of the United States,,,"""UNCOMMITTED""",30
Jessamine,A101,President and Vice President of the United States,,,"""UNCOMMITTED""",6
Jessamine,A102,President and Vice President of the United States,,,"""UNCOMMITTED""",16
Jessamine,A103,President and Vice President of the United States,,,"""UNCOMMITTED""",10
Jessamine,A104,President and Vice President of the United States,,,"""UNCOMMITTED""",20
Jessamine,A105,President and Vice President of the United States,,,"""UNCOMMITTED""",37
Jessamine,A106,President and Vice President of the United States,,,"""UNCOMMITTED""",20
Jessamine,A107,President and Vice President of the United States,,,"""UNCOMMITTED""",5
Jessamine,B101,President and Vice President of the United States,,,"""UNCOMMITTED""",21
Jessamine,B102,President and Vice President of the United States,,,"""UNCOMMITTED""",20
Jessamine,B103,President and Vice President of the United States,,,"""UNCOMMITTED""",10
Jessamine,B104,President and Vice President of the United States,,,"""UNCOMMITTED""",13
Jessamine,B105,President and Vice President of the United States,,,"""UNCOMMITTED""",30
Jessamine,C101,President and Vice President of the United States,,,"""UNCOMMITTED""",38
Jessamine,C102,President and Vice President of the United States,,,"""UNCOMMITTED""",28
Jessamine,C103,President and Vice President of the United States,,,"""UNCOMMITTED""",26
Jessamine,C104,President and Vice President of the United States,,,"""UNCOMMITTED""",12
Jessamine,C105,President and Vice President of the United States,,,"""UNCOMMITTED""",25
Jessamine,D101,President and Vice President of the United States,,,"""UNCOMMITTED""",9
Jessamine,D102,President and Vice President of the United States,,,"""UNCOMMITTED""",8
Jessamine,D103,President and Vice President of the United States,,,"""UNCOMMITTED""",20
Jessamine,D104,President and Vice President of the United States,,,"""UNCOMMITTED""",15
Jessamine,D105,President and Vice President of the United States,,,"""UNCOMMITTED""",10
