county,precinct,office,district,party,candidate,votes
Casey,MP001,President,,REP,Mitt ROMNEY / Paul RYAN,4904
Casey,MP001,President,,DEM,Barack OBAMA / Joe BIDEN,1086
Casey,MP001,President,,GRN,Jill STEIN / Cheri HONKALA,23
Casey,MP001,President,,IND,Randall A. TERRY / Missy Reilly SMITH,22
Casey,MP001,President,,LIB,Gary JOHNSON / James P. GRAY,56
Casey,MP001,US Representative, 1st Congressional District,REP,Edward WHITFIELD,4812
Casey,MP001,US Representative, 1st Congressional District,DEM,Charles Kendall HATCHETT,931
Casey,MP001,State Senate, 15th Senatorial District,REP,Chris GIRDLER,4577
Casey,MP001,State Representative, 24th Representative District,REP,"M.J. ""Bill"" PICKERILL",3226
Casey,MP001,State Representative, 24th Representative District,DEM,Terry MILLS,2607
Casey,MP001,Commonwealth's Attorney, 29th Judicial Circuit,REP,Gail WILLIAMS,4573
Casey,MP001,Circuit Judge, 29th Judicial Circuit,,Brian WRIGHT,3378
Casey,MP001,Circuit Judge, 29th Judicial Circuit,,Judy D. VANCE,2200
Casey,MP001,Constitutional Amendment,,,YES,4680
Casey,MP001,Constitutional Amendment,,,NO,528
