county,precinct,office,district,party,candidate,votes
Nelson,AB,President,,,Newt GINGRICH,3
Nelson,A101,President,,,Newt GINGRICH,1
Nelson,A102,President,,,Newt GINGRICH,7
Nelson,A103,President,,,Newt GINGRICH,1
Nelson,A104,President,,,Newt GINGRICH,0
Nelson,A105,President,,,Newt GINGRICH,1
Nelson,A106,President,,,Newt GINGRICH,1
Nelson,B101,President,,,Newt GINGRICH,3
Nelson,B102,President,,,Newt GINGRICH,0
Nelson,B103,President,,,Newt GINGRICH,6
Nelson,B104,President,,,Newt GINGRICH,2
Nelson,B105,President,,,Newt GINGRICH,1
Nelson,C101,President,,,Newt GINGRICH,1
Nelson,C102,President,,,Newt GINGRICH,2
Nelson,C103,President,,,Newt GINGRICH,1
Nelson,C104,President,,,Newt GINGRICH,2
Nelson,C105,President,,,Newt GINGRICH,3
Nelson,D101,President,,,Newt GINGRICH,2
Nelson,D102,President,,,Newt GINGRICH,4
Nelson,D103,President,,,Newt GINGRICH,3
Nelson,D104,President,,,Newt GINGRICH,1
Nelson,D105,President,,,Newt GINGRICH,3
Nelson,E101,President,,,Newt GINGRICH,2
Nelson,E102,President,,,Newt GINGRICH,0
Nelson,E103,President,,,Newt GINGRICH,4
Nelson,E104,President,,,Newt GINGRICH,1
Nelson,E105,President,,,Newt GINGRICH,4
Nelson,E106,President,,,Newt GINGRICH,2
Nelson,AB,President,,,Rick SANTORUM,6
Nelson,A101,President,,,Rick SANTORUM,0
Nelson,A102,President,,,Rick SANTORUM,2
Nelson,A103,President,,,Rick SANTORUM,2
Nelson,A104,President,,,Rick SANTORUM,5
Nelson,A105,President,,,Rick SANTORUM,6
Nelson,A106,President,,,Rick SANTORUM,2
Nelson,B101,President,,,Rick SANTORUM,4
Nelson,B102,President,,,Rick SANTORUM,0
Nelson,B103,President,,,Rick SANTORUM,3
Nelson,B104,President,,,Rick SANTORUM,2
Nelson,B105,President,,,Rick SANTORUM,2
Nelson,C101,President,,,Rick SANTORUM,4
Nelson,C102,President,,,Rick SANTORUM,2
Nelson,C103,President,,,Rick SANTORUM,1
Nelson,C104,President,,,Rick SANTORUM,5
Nelson,C105,President,,,Rick SANTORUM,2
Nelson,D101,President,,,Rick SANTORUM,9
Nelson,D102,President,,,Rick SANTORUM,2
Nelson,D103,President,,,Rick SANTORUM,3
Nelson,D104,President,,,Rick SANTORUM,3
Nelson,D105,President,,,Rick SANTORUM,10
Nelson,E101,President,,,Rick SANTORUM,5
Nelson,E102,President,,,Rick SANTORUM,2
Nelson,E103,President,,,Rick SANTORUM,3
Nelson,E104,President,,,Rick SANTORUM,7
Nelson,E105,President,,,Rick SANTORUM,4
Nelson,E106,President,,,Rick SANTORUM,4
Nelson,AB,President,,,Mitt ROMNEY,34
Nelson,A101,President,,,Mitt ROMNEY,5
Nelson,A102,President,,,Mitt ROMNEY,14
Nelson,A103,President,,,Mitt ROMNEY,7
Nelson,A104,President,,,Mitt ROMNEY,8
Nelson,A105,President,,,Mitt ROMNEY,18
Nelson,A106,President,,,Mitt ROMNEY,17
Nelson,B101,President,,,Mitt ROMNEY,40
Nelson,B102,President,,,Mitt ROMNEY,10
Nelson,B103,President,,,Mitt ROMNEY,41
Nelson,B104,President,,,Mitt ROMNEY,6
Nelson,B105,President,,,Mitt ROMNEY,15
Nelson,C101,President,,,Mitt ROMNEY,43
Nelson,C102,President,,,Mitt ROMNEY,31
Nelson,C103,President,,,Mitt ROMNEY,12
Nelson,C104,President,,,Mitt ROMNEY,15
Nelson,C105,President,,,Mitt ROMNEY,33
Nelson,D101,President,,,Mitt ROMNEY,20
Nelson,D102,President,,,Mitt ROMNEY,61
Nelson,D103,President,,,Mitt ROMNEY,20
Nelson,D104,President,,,Mitt ROMNEY,19
Nelson,D105,President,,,Mitt ROMNEY,47
Nelson,E101,President,,,Mitt ROMNEY,7
Nelson,E102,President,,,Mitt ROMNEY,7
Nelson,E103,President,,,Mitt ROMNEY,14
Nelson,E104,President,,,Mitt ROMNEY,21
Nelson,E105,President,,,Mitt ROMNEY,23
Nelson,E106,President,,,Mitt ROMNEY,33
Nelson,AB,President,,,Ron PAUL,4
Nelson,A101,President,,,Ron PAUL,4
Nelson,A102,President,,,Ron PAUL,2
Nelson,A103,President,,,Ron PAUL,8
Nelson,A104,President,,,Ron PAUL,8
Nelson,A105,President,,,Ron PAUL,14
Nelson,A106,President,,,Ron PAUL,1
Nelson,B101,President,,,Ron PAUL,5
Nelson,B102,President,,,Ron PAUL,3
Nelson,B103,President,,,Ron PAUL,6
Nelson,B104,President,,,Ron PAUL,6
Nelson,B105,President,,,Ron PAUL,8
Nelson,C101,President,,,Ron PAUL,8
Nelson,C102,President,,,Ron PAUL,11
Nelson,C103,President,,,Ron PAUL,10
Nelson,C104,President,,,Ron PAUL,7
Nelson,C105,President,,,Ron PAUL,5
Nelson,D101,President,,,Ron PAUL,9
Nelson,D102,President,,,Ron PAUL,11
Nelson,D103,President,,,Ron PAUL,13
Nelson,D104,President,,,Ron PAUL,4
Nelson,D105,President,,,Ron PAUL,8
Nelson,E101,President,,,Ron PAUL,11
Nelson,E102,President,,,Ron PAUL,8
Nelson,E103,President,,,Ron PAUL,2
Nelson,E104,President,,,Ron PAUL,10
Nelson,E105,President,,,Ron PAUL,8
Nelson,E106,President,,,Ron PAUL,12
Nelson,AB,President,,,"""UNCOMMITTED""",21
Nelson,A101,President,,,"""UNCOMMITTED""",18
Nelson,A102,President,,,"""UNCOMMITTED""",14
Nelson,A103,President,,,"""UNCOMMITTED""",23
Nelson,A104,President,,,"""UNCOMMITTED""",20
Nelson,A105,President,,,"""UNCOMMITTED""",15
Nelson,A106,President,,,"""UNCOMMITTED""",28
Nelson,B101,President,,,"""UNCOMMITTED""",35
Nelson,B102,President,,,"""UNCOMMITTED""",10
Nelson,B103,President,,,"""UNCOMMITTED""",32
Nelson,B104,President,,,"""UNCOMMITTED""",12
Nelson,B105,President,,,"""UNCOMMITTED""",22
Nelson,C101,President,,,"""UNCOMMITTED""",26
Nelson,C102,President,,,"""UNCOMMITTED""",33
Nelson,C103,President,,,"""UNCOMMITTED""",14
Nelson,C104,President,,,"""UNCOMMITTED""",26
Nelson,C105,President,,,"""UNCOMMITTED""",30
Nelson,D101,President,,,"""UNCOMMITTED""",29
Nelson,D102,President,,,"""UNCOMMITTED""",37
Nelson,D103,President,,,"""UNCOMMITTED""",14
Nelson,D104,President,,,"""UNCOMMITTED""",9
Nelson,D105,President,,,"""UNCOMMITTED""",40
Nelson,E101,President,,,"""UNCOMMITTED""",17
Nelson,E102,President,,,"""UNCOMMITTED""",17
Nelson,E103,President,,,"""UNCOMMITTED""",19
Nelson,E104,President,,,"""UNCOMMITTED""",18
Nelson,E105,President,,,"""UNCOMMITTED""",24
Nelson,E106,President,,,"""UNCOMMITTED""",23
Nelson,AB,"State Representative, 50th Representative District", 50th Representative District - REP,,David FLOYD,36
Nelson,A101,"State Representative, 50th Representative District", 50th Representative District - REP,,David FLOYD,11
Nelson,A102,"State Representative, 50th Representative District", 50th Representative District - REP,,David FLOYD,17
Nelson,A103,"State Representative, 50th Representative District", 50th Representative District - REP,,David FLOYD,13
Nelson,A104,"State Representative, 50th Representative District", 50th Representative District - REP,,David FLOYD,16
Nelson,A105,"State Representative, 50th Representative District", 50th Representative District - REP,,David FLOYD,30
Nelson,A106,"State Representative, 50th Representative District", 50th Representative District - REP,,David FLOYD,16
Nelson,B101,"State Representative, 50th Representative District", 50th Representative District - REP,,David FLOYD,38
Nelson,B102,"State Representative, 50th Representative District", 50th Representative District - REP,,David FLOYD,9
Nelson,B103,"State Representative, 50th Representative District", 50th Representative District - REP,,David FLOYD,42
Nelson,B104,"State Representative, 50th Representative District", 50th Representative District - REP,,David FLOYD,11
Nelson,B105,"State Representative, 50th Representative District", 50th Representative District - REP,,David FLOYD,19
Nelson,C101,"State Representative, 50th Representative District", 50th Representative District - REP,,David FLOYD,46
Nelson,C102,"State Representative, 50th Representative District", 50th Representative District - REP,,David FLOYD,34
Nelson,C103,"State Representative, 50th Representative District", 50th Representative District - REP,,David FLOYD,12
Nelson,C104,"State Representative, 50th Representative District", 50th Representative District - REP,,David FLOYD,18
Nelson,C105,"State Representative, 50th Representative District", 50th Representative District - REP,,David FLOYD,35
Nelson,D101,"State Representative, 50th Representative District", 50th Representative District - REP,,David FLOYD,38
Nelson,D102,"State Representative, 50th Representative District", 50th Representative District - REP,,David FLOYD,53
Nelson,D103,"State Representative, 50th Representative District", 50th Representative District - REP,,David FLOYD,30
Nelson,D104,"State Representative, 50th Representative District", 50th Representative District - REP,,David FLOYD,17
Nelson,D105,"State Representative, 50th Representative District", 50th Representative District - REP,,David FLOYD,61
Nelson,E101,"State Representative, 50th Representative District", 50th Representative District - REP,,David FLOYD,20
Nelson,E102,"State Representative, 50th Representative District", 50th Representative District - REP,,David FLOYD,16
Nelson,E103,"State Representative, 50th Representative District", 50th Representative District - REP,,David FLOYD,17
Nelson,E104,"State Representative, 50th Representative District", 50th Representative District - REP,,David FLOYD,32
Nelson,E105,"State Representative, 50th Representative District", 50th Representative District - REP,,David FLOYD,36
Nelson,E106,"State Representative, 50th Representative District", 50th Representative District - REP,,David FLOYD,44
Nelson,AB,"State Representative, 50th Representative District", 50th Representative District - REP,,Donna A. PEGAGO,13
Nelson,A101,"State Representative, 50th Representative District", 50th Representative District - REP,,Donna A. PEGAGO,2
Nelson,A102,"State Representative, 50th Representative District", 50th Representative District - REP,,Donna A. PEGAGO,9
Nelson,A103,"State Representative, 50th Representative District", 50th Representative District - REP,,Donna A. PEGAGO,6
Nelson,A104,"State Representative, 50th Representative District", 50th Representative District - REP,,Donna A. PEGAGO,8
Nelson,A105,"State Representative, 50th Representative District", 50th Representative District - REP,,Donna A. PEGAGO,6
Nelson,A106,"State Representative, 50th Representative District", 50th Representative District - REP,,Donna A. PEGAGO,6
Nelson,B101,"State Representative, 50th Representative District", 50th Representative District - REP,,Donna A. PEGAGO,13
Nelson,B102,"State Representative, 50th Representative District", 50th Representative District - REP,,Donna A. PEGAGO,4
Nelson,B103,"State Representative, 50th Representative District", 50th Representative District - REP,,Donna A. PEGAGO,16
Nelson,B104,"State Representative, 50th Representative District", 50th Representative District - REP,,Donna A. PEGAGO,4
Nelson,B105,"State Representative, 50th Representative District", 50th Representative District - REP,,Donna A. PEGAGO,4
Nelson,C101,"State Representative, 50th Representative District", 50th Representative District - REP,,Donna A. PEGAGO,9
Nelson,C102,"State Representative, 50th Representative District", 50th Representative District - REP,,Donna A. PEGAGO,12
Nelson,C103,"State Representative, 50th Representative District", 50th Representative District - REP,,Donna A. PEGAGO,11
Nelson,C104,"State Representative, 50th Representative District", 50th Representative District - REP,,Donna A. PEGAGO,10
Nelson,C105,"State Representative, 50th Representative District", 50th Representative District - REP,,Donna A. PEGAGO,8
Nelson,D101,"State Representative, 50th Representative District", 50th Representative District - REP,,Donna A. PEGAGO,2
Nelson,D102,"State Representative, 50th Representative District", 50th Representative District - REP,,Donna A. PEGAGO,26
Nelson,D103,"State Representative, 50th Representative District", 50th Representative District - REP,,Donna A. PEGAGO,12
Nelson,D104,"State Representative, 50th Representative District", 50th Representative District - REP,,Donna A. PEGAGO,11
Nelson,D105,"State Representative, 50th Representative District", 50th Representative District - REP,,Donna A. PEGAGO,8
Nelson,E101,"State Representative, 50th Representative District", 50th Representative District - REP,,Donna A. PEGAGO,6
Nelson,E102,"State Representative, 50th Representative District", 50th Representative District - REP,,Donna A. PEGAGO,2
Nelson,E103,"State Representative, 50th Representative District", 50th Representative District - REP,,Donna A. PEGAGO,6
Nelson,E104,"State Representative, 50th Representative District", 50th Representative District - REP,,Donna A. PEGAGO,8
Nelson,E105,"State Representative, 50th Representative District", 50th Representative District - REP,,Donna A. PEGAGO,5
Nelson,E106,"State Representative, 50th Representative District", 50th Representative District - REP,,Donna A. PEGAGO,8
Nelson,AB,President,,,Barack OBAMA,53
Nelson,A101,President,,,Barack OBAMA,8
Nelson,A102,President,,,Barack OBAMA,9
Nelson,A103,President,,,Barack OBAMA,20
Nelson,A104,President,,,Barack OBAMA,20
Nelson,A105,President,,,Barack OBAMA,17
Nelson,A106,President,,,Barack OBAMA,25
Nelson,B101,President,,,Barack OBAMA,31
Nelson,B102,President,,,Barack OBAMA,29
Nelson,B103,President,,,Barack OBAMA,32
Nelson,B104,President,,,Barack OBAMA,19
Nelson,B105,President,,,Barack OBAMA,21
Nelson,C101,President,,,Barack OBAMA,40
Nelson,C102,President,,,Barack OBAMA,36
Nelson,C103,President,,,Barack OBAMA,20
Nelson,C104,President,,,Barack OBAMA,37
Nelson,C105,President,,,Barack OBAMA,21
Nelson,D101,President,,,Barack OBAMA,21
Nelson,D102,President,,,Barack OBAMA,34
Nelson,D103,President,,,Barack OBAMA,8
Nelson,D104,President,,,Barack OBAMA,21
Nelson,D105,President,,,Barack OBAMA,54
Nelson,E101,President,,,Barack OBAMA,17
Nelson,E102,President,,,Barack OBAMA,12
Nelson,E103,President,,,Barack OBAMA,17
Nelson,E104,President,,,Barack OBAMA,15
Nelson,E105,President,,,Barack OBAMA,20
Nelson,E106,President,,,Barack OBAMA,21
