county,precinct,office,district,party,candidate,votes
Morgan,MP001,President,,REP,Mitt ROMNEY / Paul RYAN,3021
Morgan,MP001,President,,DEM,Barack OBAMA / Joe BIDEN,1369
Morgan,MP001,President,,GRN,Jill STEIN / Cheri HONKALA,8
Morgan,MP001,President,,IND,Randall A. TERRY / Missy Reilly SMITH,46
Morgan,MP001,President,,LIB,Gary JOHNSON / James P. GRAY,28
Morgan,MP001,US Representative,5th Congressional District,REP,"Harold ""Hal"" ROGERS",3097
Morgan,MP001,US Representative,5th Congressional District,DEM,Kenneth S. STEPP,1246
Morgan,MP001,State Senate,25th Senatorial District,REP,Robert STIVERS,2386
Morgan,MP001,State Senate,25th Senatorial District,DEM,Ralph HOSKINS,1804
Morgan,MP001,State Representative,71st Representative District,DEM,John Will STACY,3460
Morgan,MP001,Commonwealth's Attorney,37th Judicial Circuit,DEM,D. Brandon ISON,3314
Morgan,MP001,Justice of the Supreme Court,7th Supreme Court District,,Janet L. STUMBO,1179
Morgan,MP001,Justice of the Supreme Court,7th Supreme Court District,,Will T. SCOTT,2650
Morgan,MP001,Constitutional Amendment,,,YES,3321
Morgan,MP001,Constitutional Amendment,,,NO,364
