county,precinct,office,district,party,candidate,votes
McLean,AB,President,,,Newt GINGRICH,3
McLean,A101,President,,,Newt GINGRICH,2
McLean,A102,President,,,Newt GINGRICH,0
McLean,B101,President,,,Newt GINGRICH,0
McLean,B102,President,,,Newt GINGRICH,0
McLean,C101,President,,,Newt GINGRICH,1
McLean,C102,President,,,Newt GINGRICH,1
McLean,D101,President,,,Newt GINGRICH,5
McLean,D102,President,,,Newt GINGRICH,0
McLean,AB,President,,,Rick SANTORUM,2
McLean,A101,President,,,Rick SANTORUM,1
McLean,A102,President,,,Rick SANTORUM,1
McLean,B101,President,,,Rick SANTORUM,1
McLean,B102,President,,,Rick SANTORUM,0
McLean,C101,President,,,Rick SANTORUM,2
McLean,C102,President,,,Rick SANTORUM,0
McLean,D101,President,,,Rick SANTORUM,3
McLean,D102,President,,,Rick SANTORUM,1
McLean,AB,President,,,Mitt ROMNEY,8
McLean,A101,President,,,Mitt ROMNEY,5
McLean,A102,President,,,Mitt ROMNEY,19
McLean,B101,President,,,Mitt ROMNEY,8
McLean,B102,President,,,Mitt ROMNEY,13
McLean,C101,President,,,Mitt ROMNEY,18
McLean,C102,President,,,Mitt ROMNEY,16
McLean,D101,President,,,Mitt ROMNEY,17
McLean,D102,President,,,Mitt ROMNEY,4
McLean,AB,President,,,Ron PAUL,0
McLean,A101,President,,,Ron PAUL,1
McLean,A102,President,,,Ron PAUL,3
McLean,B101,President,,,Ron PAUL,3
McLean,B102,President,,,Ron PAUL,0
McLean,C101,President,,,Ron PAUL,1
McLean,C102,President,,,Ron PAUL,2
McLean,D101,President,,,Ron PAUL,1
McLean,D102,President,,,Ron PAUL,3
McLean,AB,President,,,"""UNCOMMITTED""",18
McLean,A101,President,,,"""UNCOMMITTED""",12
McLean,A102,President,,,"""UNCOMMITTED""",31
McLean,B101,President,,,"""UNCOMMITTED""",22
McLean,B102,President,,,"""UNCOMMITTED""",14
McLean,C101,President,,,"""UNCOMMITTED""",33
McLean,C102,President,,,"""UNCOMMITTED""",26
McLean,D101,President,,,"""UNCOMMITTED""",33
McLean,D102,President,,,"""UNCOMMITTED""",37
McLean,AB,President,,,Barack OBAMA,7
McLean,A101,President,,,Barack OBAMA,10
McLean,A102,President,,,Barack OBAMA,37
McLean,B101,President,,,Barack OBAMA,18
McLean,B102,President,,,Barack OBAMA,30
McLean,C101,President,,,Barack OBAMA,14
McLean,C102,President,,,Barack OBAMA,16
McLean,D101,President,,,Barack OBAMA,21
McLean,D102,President,,,Barack OBAMA,27
McLean,AB,"US Representative, 1st Congressional District",1st Congressional District - DEM,,Charles Kendall HATCHETT,15
McLean,A101,"US Representative, 1st Congressional District",1st Congressional District - DEM,,Charles Kendall HATCHETT,13
McLean,A102,"US Representative, 1st Congressional District",1st Congressional District - DEM,,Charles Kendall HATCHETT,34
McLean,B101,"US Representative, 1st Congressional District",1st Congressional District - DEM,,Charles Kendall HATCHETT,23
McLean,B102,"US Representative, 1st Congressional District",1st Congressional District - DEM,,Charles Kendall HATCHETT,24
