county,precinct,office,district,party,candidate,votes
Morgan,MP001,President,,REP,Newt GINGRICH,8
Morgan,MP001,President,,REP,Rick SANTORUM,7
Morgan,MP001,President,,REP,Mitt ROMNEY,59
Morgan,MP001,President,,REP,Ron PAUL,14
Morgan,MP001,President,,REP,UNCOMMITTED,5
Morgan,MP001,President,,DEM,Barack OBAMA,381
Morgan,MP001,President,,DEM,UNCOMMITTED,543
Morgan,MP001,"US Representative, 5th Congressional District", 5th Congressional District - DEM,DEM,Michael  ACKERMAN,418
Morgan,MP001,"US Representative, 5th Congressional District", 5th Congressional District - DEM,DEM,Kenneth S. STEPP,391
Morgan,MP001,"Commonwealth's Attorney, 37th Judicial Circuit", 37th Judicial Circuit - DEM,DEM,Gary E. CONN,267
Morgan,MP001,"Commonwealth's Attorney, 37th Judicial Circuit", 37th Judicial Circuit - DEM,DEM,D. Brandon ISON,960
