county,precinct,office,district,party,candidate,votes
Nicholas,MP001,President,,REP,Mitt ROMNEY / Paul RYAN,1583
Nicholas,MP001,President,,DEM,Barack OBAMA / Joe BIDEN,948
Nicholas,MP001,President,,GRN,Jill STEIN / Cheri HONKALA,6
Nicholas,MP001,President,,IND,Randall A. TERRY / Missy Reilly SMITH,16
Nicholas,MP001,President,,LIB,Gary JOHNSON / James P. GRAY,27
Nicholas,MP001,US Representative,6th Congressional District,REP,"Garland ""Andy"" BARR",1419
Nicholas,MP001,US Representative,6th Congressional District,DEM,Ben CHANDLER,1059
Nicholas,MP001,US Representative,6th Congressional District,IND,Randolph VANCE,62
Nicholas,MP001,State Representative,72nd Representative District,DEM,Sannie OVERLY,1976
Nicholas,MP001,Commonwealth's Attorney,18th Judicial Circuit,DEM,Douglas MILLER,1777
Nicholas,MP001,Constitutional Amendment,,,YES,1676
Nicholas,MP001,Constitutional Amendment,,,NO,247
