county,precinct,office,district,party,candidate,votes
Simpson,AB,President and Vice President of the United States,,REP,Mitt ROMNEY / Paul RYAN,279
Simpson,A101,President and Vice President of the United States,,REP,Mitt ROMNEY / Paul RYAN,503
Simpson,A102,President and Vice President of the United States,,REP,Mitt ROMNEY / Paul RYAN,359
Simpson,A103,President and Vice President of the United States,,REP,Mitt ROMNEY / Paul RYAN,226
Simpson,B101,President and Vice President of the United States,,REP,Mitt ROMNEY / Paul RYAN,385
Simpson,B102,President and Vice President of the United States,,REP,Mitt ROMNEY / Paul RYAN,115
Simpson,B103,President and Vice President of the United States,,REP,Mitt ROMNEY / Paul RYAN,430
Simpson,C101,President and Vice President of the United States,,REP,Mitt ROMNEY / Paul RYAN,183
Simpson,C103,President and Vice President of the United States,,REP,Mitt ROMNEY / Paul RYAN,207
Simpson,C104,President and Vice President of the United States,,REP,Mitt ROMNEY / Paul RYAN,826
Simpson,D101,President and Vice President of the United States,,REP,Mitt ROMNEY / Paul RYAN,145
Simpson,D102,President and Vice President of the United States,,REP,Mitt ROMNEY / Paul RYAN,292
Simpson,D103,President and Vice President of the United States,,REP,Mitt ROMNEY / Paul RYAN,137
Simpson,D104,President and Vice President of the United States,,REP,Mitt ROMNEY / Paul RYAN,268
Simpson,AB,President and Vice President of the United States,,DEM,Barack OBAMA / Joe BIDEN,133
Simpson,A101,President and Vice President of the United States,,DEM,Barack OBAMA / Joe BIDEN,194
Simpson,A102,President and Vice President of the United States,,DEM,Barack OBAMA / Joe BIDEN,145
Simpson,A103,President and Vice President of the United States,,DEM,Barack OBAMA / Joe BIDEN,213
Simpson,B101,President and Vice President of the United States,,DEM,Barack OBAMA / Joe BIDEN,185
Simpson,B102,President and Vice President of the United States,,DEM,Barack OBAMA / Joe BIDEN,172
Simpson,B103,President and Vice President of the United States,,DEM,Barack OBAMA / Joe BIDEN,220
Simpson,C101,President and Vice President of the United States,,DEM,Barack OBAMA / Joe BIDEN,99
Simpson,C103,President and Vice President of the United States,,DEM,Barack OBAMA / Joe BIDEN,134
Simpson,C104,President and Vice President of the United States,,DEM,Barack OBAMA / Joe BIDEN,376
Simpson,D101,President and Vice President of the United States,,DEM,Barack OBAMA / Joe BIDEN,105
Simpson,D102,President and Vice President of the United States,,DEM,Barack OBAMA / Joe BIDEN,124
Simpson,D103,President and Vice President of the United States,,DEM,Barack OBAMA / Joe BIDEN,304
