county,precinct,office,district,party,candidate,votes
Lyon,AB,President,,,Newt GINGRICH,0
Lyon,A101,President,,,Newt GINGRICH,3
Lyon,A102,President,,,Newt GINGRICH,0
Lyon,B101,President,,,Newt GINGRICH,2
Lyon,B102,President,,,Newt GINGRICH,2
Lyon,C101,President,,,Newt GINGRICH,1
Lyon,C102,President,,,Newt GINGRICH,2
Lyon,AB,President,,,Rick SANTORUM,4
Lyon,A101,President,,,Rick SANTORUM,4
Lyon,A102,President,,,Rick SANTORUM,2
Lyon,B101,President,,,Rick SANTORUM,4
Lyon,B102,President,,,Rick SANTORUM,1
Lyon,C101,President,,,Rick SANTORUM,2
Lyon,C102,President,,,Rick SANTORUM,2
Lyon,AB,President,,,Mitt ROMNEY,16
Lyon,A101,President,,,Mitt ROMNEY,17
Lyon,A102,President,,,Mitt ROMNEY,32
Lyon,B101,President,,,Mitt ROMNEY,19
Lyon,B102,President,,,Mitt ROMNEY,18
Lyon,C101,President,,,Mitt ROMNEY,37
Lyon,C102,President,,,Mitt ROMNEY,18
Lyon,AB,President,,,Ron PAUL,2
Lyon,A101,President,,,Ron PAUL,4
Lyon,A102,President,,,Ron PAUL,3
Lyon,B101,President,,,Ron PAUL,3
Lyon,B102,President,,,Ron PAUL,3
Lyon,C101,President,,,Ron PAUL,3
Lyon,C102,President,,,Ron PAUL,7
Lyon,AB,President,,,"""UNCOMMITTED""",37
Lyon,A101,President,,,"""UNCOMMITTED""",97
Lyon,A102,President,,,"""UNCOMMITTED""",114
Lyon,B101,President,,,"""UNCOMMITTED""",127
Lyon,B102,President,,,"""UNCOMMITTED""",161
Lyon,C101,President,,,"""UNCOMMITTED""",118
Lyon,C102,President,,,"""UNCOMMITTED""",171
Lyon,AB,President,,,Barack OBAMA,44
Lyon,A101,President,,,Barack OBAMA,61
Lyon,A102,President,,,Barack OBAMA,102
Lyon,B101,President,,,Barack OBAMA,96
Lyon,B102,President,,,Barack OBAMA,93
Lyon,C101,President,,,Barack OBAMA,113
Lyon,C102,President,,,Barack OBAMA,136
Lyon,AB,"US Representative, 1st Congressional District", 1st Congressional District - DEM,,Charles Kendall HATCHETT,50
Lyon,A101,"US Representative, 1st Congressional District", 1st Congressional District - DEM,,Charles Kendall HATCHETT,75
Lyon,A102,"US Representative, 1st Congressional District", 1st Congressional District - DEM,,Charles Kendall HATCHETT,113
Lyon,B101,"US Representative, 1st Congressional District", 1st Congressional District - DEM,,Charles Kendall HATCHETT,122
Lyon,B102,"US Representative, 1st Congressional District", 1st Congressional District - DEM,,Charles Kendall HATCHETT,130
Lyon,C101,"US Representative, 1st Congressional District", 1st Congressional District - DEM,,Charles Kendall HATCHETT,124
Lyon,C102,"US Representative, 1st Congressional District", 1st Congressional District - DEM,,Charles Kendall HATCHETT,150
Lyon,AB,"US Representative, 1st Congressional District", 1st Congressional District - DEM,,James BUCKMASTER,20
Lyon,A101,"US Representative, 1st Congressional District", 1st Congressional District - DEM,,James BUCKMASTER,55
Lyon,A102,"US Representative, 1st Congressional District", 1st Congressional District - DEM,,James BUCKMASTER,64
Lyon,B101,"US Representative, 1st Congressional District", 1st Congressional District - DEM,,James BUCKMASTER,67
Lyon,B102,"US Representative, 1st Congressional District", 1st Congressional District - DEM,,James BUCKMASTER,76
Lyon,C101,"US Representative, 1st Congressional District", 1st Congressional District - DEM,,James BUCKMASTER,66
Lyon,C102,"US Representative, 1st Congressional District", 1st Congressional District - DEM,,James BUCKMASTER,100
Lyon,AB,CIRCUIT CLERK,,,Crissy KNOTH,27
Lyon,A101,CIRCUIT CLERK,,,Crissy KNOTH,38
Lyon,A102,CIRCUIT CLERK,,,Crissy KNOTH,72
Lyon,B101,CIRCUIT CLERK,,,Crissy KNOTH,81
Lyon,B102,CIRCUIT CLERK,,,Crissy KNOTH,85
Lyon,C101,CIRCUIT CLERK,,,Crissy KNOTH,108
Lyon,C102,CIRCUIT CLERK,,,Crissy KNOTH,120
Lyon,AB,CIRCUIT CLERK,,,"Rebecca ""Becky"" HOWARD",65
Lyon,A101,CIRCUIT CLERK,,,"Rebecca ""Becky"" HOWARD",140
Lyon,A102,CIRCUIT CLERK,,,"Rebecca ""Becky"" HOWARD",167
Lyon,B101,CIRCUIT CLERK,,,"Rebecca ""Becky"" HOWARD",186
Lyon,B102,CIRCUIT CLERK,,,"Rebecca ""Becky"" HOWARD",232
Lyon,C101,CIRCUIT CLERK,,,"Rebecca ""Becky"" HOWARD",156
Lyon,C102,CIRCUIT CLERK,,,"Rebecca ""Becky"" HOWARD",218
