county,precinct,office,district,party,candidate,votes
Edmonson,AB,President,,REP,Newt GINGRICH,2
Edmonson,A101,President,,REP,Newt GINGRICH,5
Edmonson,A102,President,,REP,Newt GINGRICH,5
Edmonson,B101,President,,REP,Newt GINGRICH,6
Edmonson,B102,President,,REP,Newt GINGRICH,1
Edmonson,C101,President,,REP,Newt GINGRICH,6
Edmonson,C102,President,,REP,Newt GINGRICH,1
Edmonson,D101,President,,REP,Newt GINGRICH,7
Edmonson,E101,President,,REP,Newt GINGRICH,5
Edmonson,E102,President,,REP,Newt GINGRICH,1
Edmonson,F101,President,,REP,Newt GINGRICH,7
Edmonson,AB,President,,REP,Rick SANTORUM,2
Edmonson,A101,President,,REP,Rick SANTORUM,6
Edmonson,A102,President,,REP,Rick SANTORUM,2
Edmonson,B101,President,,REP,Rick SANTORUM,2
Edmonson,B102,President,,REP,Rick SANTORUM,0
Edmonson,C101,President,,REP,Rick SANTORUM,2
Edmonson,C102,President,,REP,Rick SANTORUM,6
Edmonson,D101,President,,REP,Rick SANTORUM,3
Edmonson,E101,President,,REP,Rick SANTORUM,2
Edmonson,E102,President,,REP,Rick SANTORUM,3
Edmonson,F101,President,,REP,Rick SANTORUM,11
Edmonson,AB,President,,REP,Mitt ROMNEY,25
Edmonson,A101,President,,REP,Mitt ROMNEY,31
Edmonson,A102,President,,REP,Mitt ROMNEY,51
Edmonson,B101,President,,REP,Mitt ROMNEY,72
Edmonson,B102,President,,REP,Mitt ROMNEY,18
Edmonson,C101,President,,REP,Mitt ROMNEY,35
Edmonson,C102,President,,REP,Mitt ROMNEY,37
Edmonson,D101,President,,REP,Mitt ROMNEY,76
Edmonson,E101,President,,REP,Mitt ROMNEY,50
Edmonson,E102,President,,REP,Mitt ROMNEY,14
Edmonson,F101,President,,REP,Mitt ROMNEY,38
Edmonson,AB,President,,REP,Ron PAUL,2
Edmonson,A101,President,,REP,Ron PAUL,7
Edmonson,A102,President,,REP,Ron PAUL,11
Edmonson,B101,President,,REP,Ron PAUL,7
Edmonson,B102,President,,REP,Ron PAUL,2
Edmonson,C101,President,,REP,Ron PAUL,9
Edmonson,C102,President,,REP,Ron PAUL,4
Edmonson,D101,President,,REP,Ron PAUL,7
Edmonson,E101,President,,REP,Ron PAUL,3
Edmonson,E102,President,,REP,Ron PAUL,2
Edmonson,F101,President,,REP,Ron PAUL,4
Edmonson,AB,President,,,"""UNCOMMITTED""",3
Edmonson,A101,President,,,"""UNCOMMITTED""",3
Edmonson,A102,President,,,"""UNCOMMITTED""",7
Edmonson,B101,President,,,"""UNCOMMITTED""",2
Edmonson,B102,President,,,"""UNCOMMITTED""",3
Edmonson,C101,President,,,"""UNCOMMITTED""",2
Edmonson,C102,President,,,"""UNCOMMITTED""",5
Edmonson,D101,President,,,"""UNCOMMITTED""",7
Edmonson,E101,President,,,"""UNCOMMITTED""",6
Edmonson,E102,President,,,"""UNCOMMITTED""",2
Edmonson,F101,President,,,"""UNCOMMITTED""",10
Edmonson,AB,"State Senate, 9th Senatorial District", 9th Senatorial District - REP,REP,David P. GIVENS,24
Edmonson,A101,"State Senate, 9th Senatorial District", 9th Senatorial District - REP,REP,David P. GIVENS,42
Edmonson,A102,"State Senate, 9th Senatorial District", 9th Senatorial District - REP,REP,David P. GIVENS,64
Edmonson,B101,"State Senate, 9th Senatorial District", 9th Senatorial District - REP,REP,David P. GIVENS,70
Edmonson,B102,"State Senate, 9th Senatorial District", 9th Senatorial District - REP,REP,David P. GIVENS,20
Edmonson,C101,"State Senate, 9th Senatorial District", 9th Senatorial District - REP,REP,David P. GIVENS,48
Edmonson,C102,"State Senate, 9th Senatorial District", 9th Senatorial District - REP,REP,David P. GIVENS,46
Edmonson,D101,"State Senate, 9th Senatorial District", 9th Senatorial District - REP,REP,David P. GIVENS,80
Edmonson,E101,"State Senate, 9th Senatorial District", 9th Senatorial District - REP,REP,David P. GIVENS,54
Edmonson,E102,"State Senate, 9th Senatorial District", 9th Senatorial District - REP,REP,David P. GIVENS,17
Edmonson,F101,"State Senate, 9th Senatorial District", 9th Senatorial District - REP,REP,David P. GIVENS,59
Edmonson,AB,"State Senate, 9th Senatorial District", 9th Senatorial District - REP,REP,Don M. BUTLER II.,9
Edmonson,A101,"State Senate, 9th Senatorial District", 9th Senatorial District - REP,REP,Don M. BUTLER II.,7
Edmonson,A102,"State Senate, 9th Senatorial District", 9th Senatorial District - REP,REP,Don M. BUTLER II.,11
Edmonson,B101,"State Senate, 9th Senatorial District", 9th Senatorial District - REP,REP,Don M. BUTLER II.,22
Edmonson,B102,"State Senate, 9th Senatorial District", 9th Senatorial District - REP,REP,Don M. BUTLER II.,4
Edmonson,C101,"State Senate, 9th Senatorial District", 9th Senatorial District - REP,REP,Don M. BUTLER II.,7
Edmonson,C102,"State Senate, 9th Senatorial District", 9th Senatorial District - REP,REP,Don M. BUTLER II.,8
