county,precinct,office,district,party,candidate,votes
Lee,MP001,President,,REP,Mitt ROMNEY / Paul RYAN,1977
Lee,MP001,President,,DEM,Barack OBAMA / Joe BIDEN,595
Lee,MP001,President,,GRN,Jill STEIN / Cheri HONKALA,14
Lee,MP001,President,,IND,Randall A. TERRY / Missy Reilly SMITH,17
Lee,MP001,President,,LIB,Gary JOHNSON / James P. GRAY,20
Lee,MP001,US Representative, 5th Congressional District,REP,"Harold ""Hal"" ROGERS",2086
Lee,MP001,US Representative, 5th Congressional District,DEM,Kenneth S. STEPP,473
Lee,MP001,State Senate, 25th Senatorial District,REP,Robert STIVERS,1928
Lee,MP001,State Senate, 25th Senatorial District,DEM,Ralph HOSKINS,567
Lee,MP001,State Representative, 91st Representative District,REP,Gary Wayne HERALD,1330
Lee,MP001,State Representative, 91st Representative District,DEM,"Ted ""Teddy"" EDMONDS",1228
Lee,MP001,Commonwealth's Attorney, 23rd Judicial Circuit,REP,Heather Buntin COMBS,1668
Lee,MP001,Circuit Clerk,,REP,Emma Cockerham ADAMS,1668
Lee,MP001,Soil and Water Conservation Supervisors,,,Ronnie E. BRANDENBURG,1593
Lee,MP001,Soil and Water Conservation Supervisors,,,Charles Lynn COOPER,969
Lee,MP001,Soil and Water Conservation Supervisors,,,David JENNINGS,1480
Lee,MP001,Soil and Water Conservation Supervisors,,,George D. MARSHALL,1309
Lee,MP001,Soil and Water Conservation Supervisors,,,Jimmy CHAMBERS,849
Lee,MP001,School Board Dist. 3,,,Larry W. BURGESS,290
Lee,MP001,School Board Dist. 3,,,Darlene CHAMBERS,134
Lee,MP001,School Board Dist. 4,,,Melissa Lacy JUDD,236
Lee,MP001,School Board Dist. 4,,,Willis MOORE,134
Lee,MP001,School Board Dist. 4,,,Lynda CONGLETON,174
Lee,MP001,Beattyville City Council,,,Richard D. ADAMS,244
Lee,MP001,Beattyville City Council,,,Samuel COCKERHAM,242
Lee,MP001,Beattyville City Council,,,Mitch CORNELIUS,280
Lee,MP001,Beattyville City Council,,,Steve David RADER,191
Lee,MP001,Beattyville City Council,,,Teresa Coomer MAYS,278
Lee,MP001,Beattyville City Council,,,Stephen Paul BEGLEY,228
Lee,MP001,Beattyville City Council,,,Charlotte HOGAN,281
Lee,MP001,School Board Dist. 1,,,Curtis E. DAVIS,227
Lee,MP001,School Board Dist. 1,,,Jeff CORNETT,151
Lee,MP001,Constitutional Amendment,,,YES,2032
Lee,MP001,Constitutional Amendment,,,NO,220
