county,precinct,office,district,party,candidate,votes
Green,AB,President and Vice President of the United States,,REP,Mitt ROMNEY / Paul RYAN,282
Green,A101,President and Vice President of the United States,,REP,Mitt ROMNEY / Paul RYAN,336
Green,A102,President and Vice President of the United States,,REP,Mitt ROMNEY / Paul RYAN,182
Green,A103,President and Vice President of the United States,,REP,Mitt ROMNEY / Paul RYAN,380
Green,A104,President and Vice President of the United States,,REP,Mitt ROMNEY / Paul RYAN,327
Green,B101,President and Vice President of the United States,,REP,Mitt ROMNEY / Paul RYAN,397
Green,B102,President and Vice President of the United States,,REP,Mitt ROMNEY / Paul RYAN,469
Green,C101,President and Vice President of the United States,,REP,Mitt ROMNEY / Paul RYAN,301
Green,C102,President and Vice President of the United States,,REP,Mitt ROMNEY / Paul RYAN,261
Green,D101,President and Vice President of the United States,,REP,Mitt ROMNEY / Paul RYAN,303
Green,D102,President and Vice President of the United States,,REP,Mitt ROMNEY / Paul RYAN,396
Green,AB,President and Vice President of the United States,,DEM,Barack OBAMA / Joe BIDEN,102
Green,A101,President and Vice President of the United States,,DEM,Barack OBAMA / Joe BIDEN,167
Green,A102,President and Vice President of the United States,,DEM,Barack OBAMA / Joe BIDEN,91
Green,A103,President and Vice President of the United States,,DEM,Barack OBAMA / Joe BIDEN,156
Green,A104,President and Vice President of the United States,,DEM,Barack OBAMA / Joe BIDEN,108
Green,B101,President and Vice President of the United States,,DEM,Barack OBAMA / Joe BIDEN,93
Green,B102,President and Vice President of the United States,,DEM,Barack OBAMA / Joe BIDEN,131
Green,C101,President and Vice President of the United States,,DEM,Barack OBAMA / Joe BIDEN,98
Green,C102,President and Vice President of the United States,,DEM,Barack OBAMA / Joe BIDEN,84
Green,D101,President and Vice President of the United States,,DEM,Barack OBAMA / Joe BIDEN,53
Green,D102,President and Vice President of the United States,,DEM,Barack OBAMA / Joe BIDEN,82
Green,AB,President and Vice President of the United States,,GRN,Jill STEIN / Cheri HONKALA,2
Green,A101,President and Vice President of the United States,,GRN,Jill STEIN / Cheri HONKALA,5
Green,A102,President and Vice President of the United States,,GRN,Jill STEIN / Cheri HONKALA,1
Green,A103,President and Vice President of the United States,,GRN,Jill STEIN / Cheri HONKALA,1
Green,A104,President and Vice President of the United States,,GRN,Jill STEIN / Cheri HONKALA,1
Green,B101,President and Vice President of the United States,,GRN,Jill STEIN / Cheri HONKALA,1
Green,B102,President and Vice President of the United States,,GRN,Jill STEIN / Cheri HONKALA,1
Green,C101,President and Vice President of the United States,,GRN,Jill STEIN / Cheri HONKALA,3
Green,C102,President and Vice President of the United States,,GRN,Jill STEIN / Cheri HONKALA,1
Green,D101,President and Vice President of the United States,,GRN,Jill STEIN / Cheri HONKALA,2
Green,D102,President and Vice President of the United States,,GRN,Jill STEIN / Cheri HONKALA,0
Green,AB,President and Vice President of the United States,,IND,Randall A. TERRY / Missy Reilly SMITH,0
Green,A101,President and Vice President of the United States,,IND,Randall A. TERRY / Missy Reilly SMITH,2
Green,A102,President and Vice President of the United States,,IND,Randall A. TERRY / Missy Reilly SMITH,0
Green,A103,President and Vice President of the United States,,IND,Randall A. TERRY / Missy Reilly SMITH,1
Green,A104,President and Vice President of the United States,,IND,Randall A. TERRY / Missy Reilly SMITH,1
Green,B101,President and Vice President of the United States,,IND,Randall A. TERRY / Missy Reilly SMITH,1
Green,B102,President and Vice President of the United States,,IND,Randall A. TERRY / Missy Reilly SMITH,2
Green,C101,President and Vice President of the United States,,IND,Randall A. TERRY / Missy Reilly SMITH,0
Green,C102,President and Vice President of the United States,,IND,Randall A. TERRY / Missy Reilly SMITH,3
Green,D101,President and Vice President of the United States,,IND,Randall A. TERRY / Missy Reilly SMITH,1
Green,D102,President and Vice President of the United States,,IND,Randall A. TERRY / Missy Reilly SMITH,3
Green,AB,President and Vice President of the United States,,LIB,Gary JOHNSON / James P. GRAY,3
Green,A101,President and Vice President of the United States,,LIB,Gary JOHNSON / James P. GRAY,0
Green,A102,President and Vice President of the United States,,LIB,Gary JOHNSON / James P. GRAY,3
Green,A103,President and Vice President of the United States,,LIB,Gary JOHNSON / James P. GRAY,3
Green,A104,President and Vice President of the United States,,LIB,Gary JOHNSON / James P. GRAY,3
Green,B101,President and Vice President of the United States,,LIB,Gary JOHNSON / James P. GRAY,3
Green,B102,President and Vice President of the United States,,LIB,Gary JOHNSON / James P. GRAY,2
Green,C101,President and Vice President of the United States,,LIB,Gary JOHNSON / James P. GRAY,2
Green,C102,President and Vice President of the United States,,LIB,Gary JOHNSON / James P. GRAY,1
Green,D101,President and Vice President of the United States,,LIB,Gary JOHNSON / James P. GRAY,3
Green,D102,President and Vice President of the United States,,LIB,Gary JOHNSON / James P. GRAY,2
Green,AB,US Representative, 2nd Congressional District,REP,S. Brett GUTHRIE,271
Green,A101,US Representative, 2nd Congressional District,REP,S. Brett GUTHRIE,312
Green,A102,US Representative, 2nd Congressional District,REP,S. Brett GUTHRIE,168
Green,A103,US Representative, 2nd Congressional District,REP,S. Brett GUTHRIE,373
Green,A104,US Representative, 2nd Congressional District,REP,S. Brett GUTHRIE,301
Green,B101,US Representative, 2nd Congressional District,REP,S. Brett GUTHRIE,354
Green,B102,US Representative, 2nd Congressional District,REP,S. Brett GUTHRIE,441
Green,C101,US Representative, 2nd Congressional District,REP,S. Brett GUTHRIE,283
