county,precinct,office,district,party,candidate,votes
Whitley,AB,President and Vice President of the United States,,REP,Newt GINGRICH,17
Whitley,A101,President and Vice President of the United States,,REP,Newt GINGRICH,4
Whitley,A103,President and Vice President of the United States,,REP,Newt GINGRICH,15
Whitley,A104,President and Vice President of the United States,,REP,Newt GINGRICH,11
Whitley,A105,President and Vice President of the United States,,REP,Newt GINGRICH,2
Whitley,A106,President and Vice President of the United States,,REP,Newt GINGRICH,12
Whitley,A107,President and Vice President of the United States,,REP,Newt GINGRICH,5
Whitley,A109,President and Vice President of the United States,,REP,Newt GINGRICH,19
Whitley,A111,President and Vice President of the United States,,REP,Newt GINGRICH,4
Whitley,B101,President and Vice President of the United States,,REP,Newt GINGRICH,9
Whitley,B102,President and Vice President of the United States,,REP,Newt GINGRICH,0
Whitley,B104,President and Vice President of the United States,,REP,Newt GINGRICH,2
Whitley,B105,President and Vice President of the United States,,REP,Newt GINGRICH,13
Whitley,B106,President and Vice President of the United States,,REP,Newt GINGRICH,13
Whitley,B107,President and Vice President of the United States,,REP,Newt GINGRICH,11
Whitley,B108,President and Vice President of the United States,,REP,Newt GINGRICH,2
Whitley,B109,President and Vice President of the United States,,REP,Newt GINGRICH,4
Whitley,B110,President and Vice President of the United States,,REP,Newt GINGRICH,13
Whitley,C101,President and Vice President of the United States,,REP,Newt GINGRICH,3
Whitley,C102,President and Vice President of the United States,,REP,Newt GINGRICH,1
Whitley,C103,President and Vice President of the United States,,REP,Newt GINGRICH,1
Whitley,C104,President and Vice President of the United States,,REP,Newt GINGRICH,3
Whitley,C105,President and Vice President of the United States,,REP,Newt GINGRICH,1
Whitley,C106,President and Vice President of the United States,,REP,Newt GINGRICH,3
Whitley,C107,President and Vice President of the United States,,REP,Newt GINGRICH,10
Whitley,C108,President and Vice President of the United States,,REP,Newt GINGRICH,8
Whitley,C109,President and Vice President of the United States,,REP,Newt GINGRICH,1
Whitley,C110,President and Vice President of the United States,,REP,Newt GINGRICH,2
Whitley,C111,President and Vice President of the United States,,REP,Newt GINGRICH,5
Whitley,C112,President and Vice President of the United States,,REP,Newt GINGRICH,8
Whitley,C113,President and Vice President of the United States,,REP,Newt GINGRICH,4
Whitley,D101,President and Vice President of the United States,,REP,Newt GINGRICH,10
Whitley,D102,President and Vice President of the United States,,REP,Newt GINGRICH,16
Whitley,D103,President and Vice President of the United States,,REP,Newt GINGRICH,4
Whitley,D104,President and Vice President of the United States,,REP,Newt GINGRICH,10
Whitley,D105,President and Vice President of the United States,,REP,Newt GINGRICH,14
Whitley,D106,President and Vice President of the United States,,REP,Newt GINGRICH,5
Whitley,AB,President and Vice President of the United States,,REP,Rick SANTORUM,18
Whitley,A101,President and Vice President of the United States,,REP,Rick SANTORUM,5
Whitley,A103,President and Vice President of the United States,,REP,Rick SANTORUM,13
Whitley,A104,President and Vice President of the United States,,REP,Rick SANTORUM,14
Whitley,A105,President and Vice President of the United States,,REP,Rick SANTORUM,7
Whitley,A106,President and Vice President of the United States,,REP,Rick SANTORUM,22
Whitley,A107,President and Vice President of the United States,,REP,Rick SANTORUM,9
Whitley,A109,President and Vice President of the United States,,REP,Rick SANTORUM,17
Whitley,A111,President and Vice President of the United States,,REP,Rick SANTORUM,6
Whitley,B101,President and Vice President of the United States,,REP,Rick SANTORUM,14
Whitley,B102,President and Vice President of the United States,,REP,Rick SANTORUM,5
Whitley,B104,President and Vice President of the United States,,REP,Rick SANTORUM,3
