county,precinct,office,district,party,candidate,votes
Mason,AB,President,,,Newt GINGRICH,4
Mason,A101,President,,,Newt GINGRICH,2
Mason,A102,President,,,Newt GINGRICH,0
Mason,A103,President,,,Newt GINGRICH,4
Mason,A104,President,,,Newt GINGRICH,1
Mason,A105,President,,,Newt GINGRICH,5
Mason,B102,President,,,Newt GINGRICH,2
Mason,B103,President,,,Newt GINGRICH,0
Mason,B104,President,,,Newt GINGRICH,2
Mason,B105,President,,,Newt GINGRICH,0
Mason,B106,President,,,Newt GINGRICH,0
Mason,B107,President,,,Newt GINGRICH,3
Mason,B108,President,,,Newt GINGRICH,3
Mason,C102,President,,,Newt GINGRICH,4
Mason,C103,President,,,Newt GINGRICH,3
Mason,C104,President,,,Newt GINGRICH,3
Mason,C105,President,,,Newt GINGRICH,5
Mason,AB,President,,,Rick SANTORUM,2
Mason,A101,President,,,Rick SANTORUM,1
Mason,A102,President,,,Rick SANTORUM,1
Mason,A103,President,,,Rick SANTORUM,2
Mason,A104,President,,,Rick SANTORUM,1
Mason,A105,President,,,Rick SANTORUM,0
Mason,B102,President,,,Rick SANTORUM,5
Mason,B103,President,,,Rick SANTORUM,0
Mason,B104,President,,,Rick SANTORUM,5
Mason,B105,President,,,Rick SANTORUM,4
Mason,B106,President,,,Rick SANTORUM,8
Mason,B107,President,,,Rick SANTORUM,13
Mason,B108,President,,,Rick SANTORUM,1
Mason,C102,President,,,Rick SANTORUM,5
Mason,C103,President,,,Rick SANTORUM,5
Mason,C104,President,,,Rick SANTORUM,3
Mason,C105,President,,,Rick SANTORUM,2
Mason,AB,President,,,Mitt ROMNEY,20
Mason,A101,President,,,Mitt ROMNEY,11
Mason,A102,President,,,Mitt ROMNEY,1
Mason,A103,President,,,Mitt ROMNEY,17
Mason,A104,President,,,Mitt ROMNEY,10
Mason,A105,President,,,Mitt ROMNEY,28
Mason,B102,President,,,Mitt ROMNEY,13
Mason,B103,President,,,Mitt ROMNEY,8
Mason,B104,President,,,Mitt ROMNEY,17
Mason,B105,President,,,Mitt ROMNEY,12
Mason,B106,President,,,Mitt ROMNEY,35
Mason,B107,President,,,Mitt ROMNEY,71
Mason,B108,President,,,Mitt ROMNEY,22
Mason,C102,President,,,Mitt ROMNEY,59
Mason,C103,President,,,Mitt ROMNEY,30
Mason,C104,President,,,Mitt ROMNEY,7
Mason,C105,President,,,Mitt ROMNEY,30
Mason,AB,President,,,Ron PAUL,2
Mason,A101,President,,,Ron PAUL,1
Mason,A102,President,,,Ron PAUL,1
Mason,A103,President,,,Ron PAUL,3
Mason,A104,President,,,Ron PAUL,2
Mason,A105,President,,,Ron PAUL,4
Mason,B102,President,,,Ron PAUL,1
Mason,B103,President,,,Ron PAUL,0
Mason,B104,President,,,Ron PAUL,0
Mason,B105,President,,,Ron PAUL,3
Mason,B106,President,,,Ron PAUL,6
Mason,B107,President,,,Ron PAUL,9
Mason,B108,President,,,Ron PAUL,3
Mason,C102,President,,,Ron PAUL,8
Mason,C103,President,,,Ron PAUL,5
Mason,C104,President,,,Ron PAUL,0
Mason,C105,President,,,Ron PAUL,6
Mason,AB,President,,,"""UNCOMMITTED""",24
Mason,A101,President,,,"""UNCOMMITTED""",13
Mason,A102,President,,,"""UNCOMMITTED""",4
Mason,A103,President,,,"""UNCOMMITTED""",29
Mason,A104,President,,,"""UNCOMMITTED""",20
Mason,A105,President,,,"""UNCOMMITTED""",20
