county,precinct,office,district,party,candidate,votes
McCracken,AB,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,537
McCracken,A102A,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,59
McCracken,A104A,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,44
McCracken,A106A,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,49
McCracken,A110,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,327
McCracken,A112,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,423
McCracken,A113,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,308
McCracken,A114,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,266
McCracken,A115,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,142
McCracken,A116,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,346
McCracken,A117,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,23
McCracken,A118,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,462
McCracken,A119A,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,77
McCracken,A120,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,275
McCracken,A121,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,184
McCracken,A122,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,400
McCracken,A124,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,213
McCracken,A134,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,331
McCracken,B103A,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,149
McCracken,B113A,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,142
McCracken,B116A,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,79
McCracken,B117,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,387
McCracken,B118A,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,186
McCracken,B119,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,197
McCracken,B120,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,273
McCracken,B121,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,261
McCracken,B122,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,212
McCracken,B123,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,205
McCracken,B124,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,335
McCracken,B125,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,433
McCracken,B126,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,215
McCracken,B127,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,261
McCracken,B129,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,15
McCracken,B131A,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,147
McCracken,B132A,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,189
McCracken,B134,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,317
McCracken,B135,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,281
McCracken,C102A,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,50
McCracken,C106,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,71
