county,precinct,office,district,party,candidate,votes
Morgan,Ward 1,Governor,,REP,Matt Bevin,135
Morgan,Ward 2,Governor,,REP,Matt Bevin,141
Morgan,Ward 3,Governor,,REP,Matt Bevin,259
Morgan,Lacy Creek,Governor,,REP,Matt Bevin,91
Morgan,Wrigley,Governor,,REP,Matt Bevin,178
Morgan,Dingus,Governor,,REP,Matt Bevin,170
Morgan,Crockett,Governor,,REP,Matt Bevin,122
Morgan,Caney,Governor,,REP,Matt Bevin,167
Morgan,Salem,Governor,,REP,Matt Bevin,94
Morgan,Chapel,Governor,,REP,Matt Bevin,125
Morgan,Ezel,Governor,,REP,Matt Bevin,238
Morgan,Index,Governor,,REP,Matt Bevin,106
Morgan,Absentee Paper,Governor,,REP,Matt Bevin,29
Morgan,Absentee Machine,Governor,,REP,Matt Bevin,74
Morgan,Ward 1,Governor,,DEM,Andy Beshear,125
Morgan,Ward 2,Governor,,DEM,Andy Beshear,138
Morgan,Ward 3,Governor,,DEM,Andy Beshear,224
Morgan,Lacy Creek,Governor,,DEM,Andy Beshear,91
Morgan,Wrigley,Governor,,DEM,Andy Beshear,127
Morgan,Dingus,Governor,,DEM,Andy Beshear,148
Morgan,Crockett,Governor,,DEM,Andy Beshear,76
Morgan,Caney,Governor,,DEM,Andy Beshear,150
Morgan,Salem,Governor,,DEM,Andy Beshear,84
Morgan,Chapel,Governor,,DEM,Andy Beshear,125
Morgan,Ezel,Governor,,DEM,Andy Beshear,192
Morgan,Index,Governor,,DEM,Andy Beshear,80
Morgan,Absentee Paper,Governor,,DEM,Andy Beshear,46
Morgan,Absentee Machine,Governor,,DEM,Andy Beshear,120
Morgan,Ward 1,Governor,,LIB,John Hicks,5
Morgan,Ward 2,Governor,,LIB,John Hicks,6
Morgan,Ward 3,Governor,,LIB,John Hicks,14
Morgan,Lacy Creek,Governor,,LIB,John Hicks,3
Morgan,Wrigley,Governor,,LIB,John Hicks,4
Morgan,Dingus,Governor,,LIB,John Hicks,11
Morgan,Crockett,Governor,,LIB,John Hicks,3
Morgan,Caney,Governor,,LIB,John Hicks,11
Morgan,Salem,Governor,,LIB,John Hicks,8
Morgan,Chapel,Governor,,LIB,John Hicks,6
Morgan,Ezel,Governor,,LIB,John Hicks,14
Morgan,Index,Governor,,LIB,John Hicks,7
Morgan,Absentee Paper,Governor,,LIB,John Hicks,0
Morgan,Absentee Machine,Governor,,LIB,John Hicks,4
Morgan,Ward 1,Secretary of State,,REP,Michael G. Adams,142
Morgan,Ward 2,Secretary of State,,REP,Michael G. Adams,163
Morgan,Ward 3,Secretary of State,,REP,Michael G. Adams,278
Morgan,Lacy Creek,Secretary of State,,REP,Michael G. Adams,98
Morgan,Wrigley,Secretary of State,,REP,Michael G. Adams,198
Morgan,Dingus,Secretary of State,,REP,Michael G. Adams,194
Morgan,Crockett,Secretary of State,,REP,Michael G. Adams,125
Morgan,Caney,Secretary of State,,REP,Michael G. Adams,184
Morgan,Salem,Secretary of State,,REP,Michael G. Adams,97
Morgan,Chapel,Secretary of State,,REP,Michael G. Adams,131
Morgan,Ezel,Secretary of State,,REP,Michael G. Adams,263
Morgan,Index,Secretary of State,,REP,Michael G. Adams,119
Morgan,Absentee Paper,Secretary of State,,REP,Michael G. Adams,27
Morgan,Absentee Machine,Secretary of State,,REP,Michael G. Adams,79
Morgan,Ward 1,Secretary of State,,DEM,Heather French Henry,113
Morgan,Ward 2,Secretary of State,,DEM,Heather French Henry,125
Morgan,Ward 3,Secretary of State,,DEM,Heather French Henry,210
Morgan,Lacy Creek,Secretary of State,,DEM,Heather French Henry,87
