county,precinct,office,district,party,candidate,votes
Webster,AB,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,73
Webster,A101,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,278
Webster,A102,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,141
Webster,A103,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,207
Webster,A104,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,131
Webster,A105,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,93
Webster,B101,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,105
Webster,B102,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,222
Webster,B103,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,118
Webster,B104,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,114
Webster,B105,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,149
Webster,C101,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,220
Webster,C102,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,123
Webster,C103,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,132
Webster,C104,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,165
Webster,AB,Governor and Lieutenant Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,62
Webster,A101,Governor and Lieutenant Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,143
Webster,A102,Governor and Lieutenant Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,86
Webster,A103,Governor and Lieutenant Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,92
Webster,A104,Governor and Lieutenant Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,58
Webster,A105,Governor and Lieutenant Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,61
Webster,B101,Governor and Lieutenant Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,71
Webster,B102,Governor and Lieutenant Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,108
Webster,B103,Governor and Lieutenant Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,93
Webster,B104,Governor and Lieutenant Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,71
Webster,B105,Governor and Lieutenant Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,127
Webster,C101,Governor and Lieutenant Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,212
Webster,C102,Governor and Lieutenant Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,55
Webster,C103,Governor and Lieutenant Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,139
Webster,C104,Governor and Lieutenant Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,117
Webster,AB,Governor and Lieutenant Governor,,LIB,John HICKS / Ann CORMICAN,5
Webster,A101,Governor and Lieutenant Governor,,LIB,John HICKS / Ann CORMICAN,14
Webster,A102,Governor and Lieutenant Governor,,LIB,John HICKS / Ann CORMICAN,3
Webster,A103,Governor and Lieutenant Governor,,LIB,John HICKS / Ann CORMICAN,9
Webster,A104,Governor and Lieutenant Governor,,LIB,John HICKS / Ann CORMICAN,5
Webster,A105,Governor and Lieutenant Governor,,LIB,John HICKS / Ann CORMICAN,7
Webster,B101,Governor and Lieutenant Governor,,LIB,John HICKS / Ann CORMICAN,5
Webster,B102,Governor and Lieutenant Governor,,LIB,John HICKS / Ann CORMICAN,10
Webster,B103,Governor and Lieutenant Governor,,LIB,John HICKS / Ann CORMICAN,1
Webster,B104,Governor and Lieutenant Governor,,LIB,John HICKS / Ann CORMICAN,2
Webster,B105,Governor and Lieutenant Governor,,LIB,John HICKS / Ann CORMICAN,8
Webster,C101,Governor and Lieutenant Governor,,LIB,John HICKS / Ann CORMICAN,7
Webster,C102,Governor and Lieutenant Governor,,LIB,John HICKS / Ann CORMICAN,4
Webster,C103,Governor and Lieutenant Governor,,LIB,John HICKS / Ann CORMICAN,8
Webster,C104,Governor and Lieutenant Governor,,LIB,John HICKS / Ann CORMICAN,2
Webster,AB,Secretary of State,,REP,Michael G. ADAMS,68
Webster,A101,Secretary of State,,REP,Michael G. ADAMS,287
Webster,A102,Secretary of State,,REP,Michael G. ADAMS,147
Webster,A103,Secretary of State,,REP,Michael G. ADAMS,218
Webster,A104,Secretary of State,,REP,Michael G. ADAMS,142
Webster,A105,Secretary of State,,REP,Michael G. ADAMS,103
Webster,B101,Secretary of State,,REP,Michael G. ADAMS,111
Webster,B102,Secretary of State,,REP,Michael G. ADAMS,242
Webster,B103,Secretary of State,,REP,Michael G. ADAMS,116
Webster,B104,Secretary of State,,REP,Michael G. ADAMS,113
Webster,B105,Secretary of State,,REP,Michael G. ADAMS,167
Webster,C101,Secretary of State,,REP,Michael G. ADAMS,221
Webster,C102,Secretary of State,,REP,Michael G. ADAMS,119
Webster,C103,Secretary of State,,REP,Michael G. ADAMS,151
Webster,C104,Secretary of State,,REP,Michael G. ADAMS,163
Webster,AB,Secretary of State,,DEM,Heather French HENRY,70
Webster,A101,Secretary of State,,DEM,Heather French HENRY,139
Webster,A102,Secretary of State,,DEM,Heather French HENRY,78
Webster,A103,Secretary of State,,DEM,Heather French HENRY,84
Webster,A104,Secretary of State,,DEM,Heather French HENRY,49
Webster,A105,Secretary of State,,DEM,Heather French HENRY,57
Webster,B101,Secretary of State,,DEM,Heather French HENRY,67
Webster,B102,Secretary of State,,DEM,Heather French HENRY,95
Webster,B103,Secretary of State,,DEM,Heather French HENRY,92
Webster,B104,Secretary of State,,DEM,Heather French HENRY,72
Webster,B105,Secretary of State,,DEM,Heather French HENRY,113
Webster,C101,Secretary of State,,DEM,Heather French HENRY,214
Webster,C102,Secretary of State,,DEM,Heather French HENRY,57
Webster,C103,Secretary of State,,DEM,Heather French HENRY,126
Webster,C104,Secretary of State,,DEM,Heather French HENRY,114
Webster,AB,Attorney General,,REP,Daniel CAMERON,82
Webster,A101,Attorney General,,REP,Daniel CAMERON,311
Webster,A102,Attorney General,,REP,Daniel CAMERON,153
Webster,A103,Attorney General,,REP,Daniel CAMERON,229
Webster,A104,Attorney General,,REP,Daniel CAMERON,160
Webster,A105,Attorney General,,REP,Daniel CAMERON,109
Webster,B101,Attorney General,,REP,Daniel CAMERON,115
Webster,B102,Attorney General,,REP,Daniel CAMERON,256
Webster,B103,Attorney General,,REP,Daniel CAMERON,129
Webster,B104,Attorney General,,REP,Daniel CAMERON,121
Webster,B105,Attorney General,,REP,Daniel CAMERON,176
Webster,C101,Attorney General,,REP,Daniel CAMERON,232
Webster,C102,Attorney General,,REP,Daniel CAMERON,130
Webster,C103,Attorney General,,REP,Daniel CAMERON,162
Webster,C104,Attorney General,,REP,Daniel CAMERON,182
Webster,AB,Attorney General,,DEM,Gregory D. STUMBO,58
Webster,A101,Attorney General,,DEM,Gregory D. STUMBO,122
Webster,A102,Attorney General,,DEM,Gregory D. STUMBO,78
Webster,A103,Attorney General,,DEM,Gregory D. STUMBO,74
Webster,A104,Attorney General,,DEM,Gregory D. STUMBO,33
Webster,A105,Attorney General,,DEM,Gregory D. STUMBO,49
Webster,B101,Attorney General,,DEM,Gregory D. STUMBO,64
Webster,B102,Attorney General,,DEM,Gregory D. STUMBO,81
Webster,B103,Attorney General,,DEM,Gregory D. STUMBO,81
Webster,B104,Attorney General,,DEM,Gregory D. STUMBO,66
Webster,B105,Attorney General,,DEM,Gregory D. STUMBO,105
Webster,C101,Attorney General,,DEM,Gregory D. STUMBO,198
Webster,C102,Attorney General,,DEM,Gregory D. STUMBO,48
Webster,C103,Attorney General,,DEM,Gregory D. STUMBO,114
Webster,C104,Attorney General,,DEM,Gregory D. STUMBO,98
Webster,AB,Auditor of Public Accounts,,REP,Mike HARMON,73
Webster,A101,Auditor of Public Accounts,,REP,Mike HARMON,296
Webster,A102,Auditor of Public Accounts,,REP,Mike HARMON,149
Webster,A103,Auditor of Public Accounts,,REP,Mike HARMON,226
Webster,A104,Auditor of Public Accounts,,REP,Mike HARMON,140
Webster,A105,Auditor of Public Accounts,,REP,Mike HARMON,103
Webster,B101,Auditor of Public Accounts,,REP,Mike HARMON,109
Webster,B102,Auditor of Public Accounts,,REP,Mike HARMON,236
Webster,B103,Auditor of Public Accounts,,REP,Mike HARMON,115
Webster,B104,Auditor of Public Accounts,,REP,Mike HARMON,118
Webster,B105,Auditor of Public Accounts,,REP,Mike HARMON,164
Webster,C101,Auditor of Public Accounts,,REP,Mike HARMON,226
Webster,C102,Auditor of Public Accounts,,REP,Mike HARMON,117
Webster,C103,Auditor of Public Accounts,,REP,Mike HARMON,154
Webster,C104,Auditor of Public Accounts,,REP,Mike HARMON,172
Webster,AB,Auditor of Public Accounts,,DEM,Sheri DONAHUE,61
