county,precinct,office,district,party,candidate,votes
Nicholas,AB,Ballots Cast,,,,199.0
Nicholas,A101,Ballots Cast,,,,379.0
Nicholas,B101,Ballots Cast,,,,438.0
Nicholas,C101,Ballots Cast,,,,448.0
Nicholas,D101,Ballots Cast,,,,484.0
Nicholas,E101,Ballots Cast,,,,456.0
Nicholas,AB,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,76.0
Nicholas,AB,Governor and Lieutenant Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,115.0
Nicholas,AB,Governor and Lieutenant Governor,,LIB,John HICKS / Ann CORMICAN,4.0
Nicholas,A101,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,180.0
Nicholas,A101,Governor and Lieutenant Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,175.0
Nicholas,A101,Governor and Lieutenant Governor,,LIB,John HICKS / Ann CORMICAN,11.0
Nicholas,B101,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,211.0
Nicholas,B101,Governor and Lieutenant Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,208.0
Nicholas,B101,Governor and Lieutenant Governor,,LIB,John HICKS / Ann CORMICAN,11.0
Nicholas,C101,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,221.0
Nicholas,C101,Governor and Lieutenant Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,207.0
Nicholas,C101,Governor and Lieutenant Governor,,LIB,John HICKS / Ann CORMICAN,7.0
Nicholas,D101,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,208.0
Nicholas,D101,Governor and Lieutenant Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,254.0
Nicholas,D101,Governor and Lieutenant Governor,,LIB,John HICKS / Ann CORMICAN,6.0
Nicholas,E101,Governor and Lieutenant Governor,,REP,Matthew G. BEVIN / Ralph A. ALVARADO,238.0
Nicholas,E101,Governor and Lieutenant Governor,,DEM,Andy BESHEAR / Jacqueline COLEMAN,198.0
Nicholas,E101,Governor and Lieutenant Governor,,LIB,John HICKS / Ann CORMICAN,8.0
Nicholas,AB,Secretary of State,,REP,Michael G. ADAMS,71.0
Nicholas,AB,Secretary of State,,DEM,Heather French HENRY,123.0
Nicholas,A101,Secretary of State,,REP,Michael G. ADAMS,189.0
Nicholas,A101,Secretary of State,,DEM,Heather French HENRY,175.0
Nicholas,B101,Secretary of State,,REP,Michael G. ADAMS,215.0
Nicholas,B101,Secretary of State,,DEM,Heather French HENRY,214.0
Nicholas,C101,Secretary of State,,REP,Michael G. ADAMS,227.0
Nicholas,C101,Secretary of State,,DEM,Heather French HENRY,203.0
Nicholas,D101,Secretary of State,,REP,Michael G. ADAMS,204.0
Nicholas,D101,Secretary of State,,DEM,Heather French HENRY,263.0
Nicholas,E101,Secretary of State,,REP,Michael G. ADAMS,212.0
Nicholas,E101,Secretary of State,,DEM,Heather French HENRY,223.0
Nicholas,AB,Attorney General,,REP,Daniel CAMERON,87.0
Nicholas,AB,Attorney General,,DEM,Gregory D. STUMBO,106.0
Nicholas,A101,Attorney General,,REP,Daniel CAMERON,229.0
Nicholas,A101,Attorney General,,DEM,Gregory D. STUMBO,122.0
Nicholas,B101,Attorney General,,REP,Daniel CAMERON,269.0
Nicholas,B101,Attorney General,,DEM,Gregory D. STUMBO,151.0
Nicholas,C101,Attorney General,,REP,Daniel CAMERON,243.0
Nicholas,C101,Attorney General,,DEM,Gregory D. STUMBO,171.0
Nicholas,D101,Attorney General,,REP,Daniel CAMERON,242.0
Nicholas,D101,Attorney General,,DEM,Gregory D. STUMBO,221.0
Nicholas,E101,Attorney General,,REP,Daniel CAMERON,259.0
Nicholas,E101,Attorney General,,DEM,Gregory D. STUMBO,172.0
Nicholas,AB,Auditor of Public Accounts,,REP,Mike HARMON,84.0
Nicholas,AB,Auditor of Public Accounts,,DEM,Sheri DONAHUE,99.0
Nicholas,AB,Auditor of Public Accounts,,LIB,Kyle HUGENBERG,6.0
Nicholas,A101,Auditor of Public Accounts,,REP,Mike HARMON,224.0
Nicholas,A101,Auditor of Public Accounts,,DEM,Sheri DONAHUE,114.0
Nicholas,A101,Auditor of Public Accounts,,LIB,Kyle HUGENBERG,6.0
Nicholas,B101,Auditor of Public Accounts,,REP,Mike HARMON,239.0
Nicholas,B101,Auditor of Public Accounts,,DEM,Sheri DONAHUE,160.0
Nicholas,B101,Auditor of Public Accounts,,LIB,Kyle HUGENBERG,14.0
Nicholas,C101,Auditor of Public Accounts,,REP,Mike HARMON,266.0
Nicholas,C101,Auditor of Public Accounts,,DEM,Sheri DONAHUE,137.0
Nicholas,C101,Auditor of Public Accounts,,LIB,Kyle HUGENBERG,9.0
Nicholas,D101,Auditor of Public Accounts,,REP,Mike HARMON,247.0
Nicholas,D101,Auditor of Public Accounts,,DEM,Sheri DONAHUE,199.0
Nicholas,D101,Auditor of Public Accounts,,LIB,Kyle HUGENBERG,10.0
Nicholas,E101,Auditor of Public Accounts,,REP,Mike HARMON,246.0
Nicholas,E101,Auditor of Public Accounts,,DEM,Sheri DONAHUE,158.0
Nicholas,E101,Auditor of Public Accounts,,LIB,Kyle HUGENBERG,12.0
Nicholas,AB,State Treasurer,,REP,Allison BALL,92.0
Nicholas,AB,State Treasurer,,DEM,Michael BOWMAN,96.0
Nicholas,A101,State Treasurer,,REP,Allison BALL,240.0
Nicholas,A101,State Treasurer,,DEM,Michael BOWMAN,115.0
Nicholas,B101,State Treasurer,,REP,Allison BALL,271.0
Nicholas,B101,State Treasurer,,DEM,Michael BOWMAN,150.0
Nicholas,C101,State Treasurer,,REP,Allison BALL,266.0
Nicholas,C101,State Treasurer,,DEM,Michael BOWMAN,141.0
Nicholas,D101,State Treasurer,,REP,Allison BALL,272.0
Nicholas,D101,State Treasurer,,DEM,Michael BOWMAN,186.0
Nicholas,E101,State Treasurer,,REP,Allison BALL,261.0
Nicholas,E101,State Treasurer,,DEM,Michael BOWMAN,163.0
Nicholas,AB,Commissioner of Agriculture,,REP,Ryan F. QUARLES,107.0
Nicholas,AB,Commissioner of Agriculture,,DEM,Robert Haley CONWAY,86.0
Nicholas,AB,Commissioner of Agriculture,,LIB,Josh GILPIN,1.0
Nicholas,A101,Commissioner of Agriculture,,REP,Ryan F. QUARLES,251.0
Nicholas,A101,Commissioner of Agriculture,,DEM,Robert Haley CONWAY,106.0
Nicholas,A101,Commissioner of Agriculture,,LIB,Josh GILPIN,6.0
Nicholas,B101,Commissioner of Agriculture,,REP,Ryan F. QUARLES,280.0
Nicholas,B101,Commissioner of Agriculture,,DEM,Robert Haley CONWAY,134.0
Nicholas,B101,Commissioner of Agriculture,,LIB,Josh GILPIN,7.0
Nicholas,C101,Commissioner of Agriculture,,REP,Ryan F. QUARLES,290.0
Nicholas,C101,Commissioner of Agriculture,,DEM,Robert Haley CONWAY,124.0
Nicholas,C101,Commissioner of Agriculture,,LIB,Josh GILPIN,5.0
Nicholas,D101,Commissioner of Agriculture,,REP,Ryan F. QUARLES,270.0
Nicholas,D101,Commissioner of Agriculture,,DEM,Robert Haley CONWAY,185.0
Nicholas,D101,Commissioner of Agriculture,,LIB,Josh GILPIN,7.0
Nicholas,E101,Commissioner of Agriculture,,REP,Ryan F. QUARLES,284.0
Nicholas,E101,Commissioner of Agriculture,,DEM,Robert Haley CONWAY,132.0
Nicholas,E101,Commissioner of Agriculture,,LIB,Josh GILPIN,14.0
