county,precinct,office,district,party,candidate,votes
McCracken,AB,Governor and Lieutenant Governor,,,Matt BEVIN / Jenean HAMPTON,26
McCracken,A102A,Governor and Lieutenant Governor,,,Matt BEVIN / Jenean HAMPTON,2
McCracken,A104A,Governor and Lieutenant Governor,,,Matt BEVIN / Jenean HAMPTON,4
McCracken,A106A,Governor and Lieutenant Governor,,,Matt BEVIN / Jenean HAMPTON,7
McCracken,A110,Governor and Lieutenant Governor,,,Matt BEVIN / Jenean HAMPTON,18
McCracken,A112,Governor and Lieutenant Governor,,,Matt BEVIN / Jenean HAMPTON,31
McCracken,A113,Governor and Lieutenant Governor,,,Matt BEVIN / Jenean HAMPTON,46
McCracken,A114,Governor and Lieutenant Governor,,,Matt BEVIN / Jenean HAMPTON,20
McCracken,A115,Governor and Lieutenant Governor,,,Matt BEVIN / Jenean HAMPTON,8
McCracken,A116,Governor and Lieutenant Governor,,,Matt BEVIN / Jenean HAMPTON,17
McCracken,A117,Governor and Lieutenant Governor,,,Matt BEVIN / Jenean HAMPTON,0
McCracken,A118,Governor and Lieutenant Governor,,,Matt BEVIN / Jenean HAMPTON,29
McCracken,A119A,Governor and Lieutenant Governor,,,Matt BEVIN / Jenean HAMPTON,1
McCracken,A120,Governor and Lieutenant Governor,,,Matt BEVIN / Jenean HAMPTON,21
McCracken,A121,Governor and Lieutenant Governor,,,Matt BEVIN / Jenean HAMPTON,19
McCracken,A122,Governor and Lieutenant Governor,,,Matt BEVIN / Jenean HAMPTON,32
McCracken,A124,Governor and Lieutenant Governor,,,Matt BEVIN / Jenean HAMPTON,8
McCracken,A133A,Governor and Lieutenant Governor,,,Matt BEVIN / Jenean HAMPTON,4
McCracken,B103A,Governor and Lieutenant Governor,,,Matt BEVIN / Jenean HAMPTON,11
McCracken,B113A,Governor and Lieutenant Governor,,,Matt BEVIN / Jenean HAMPTON,14
McCracken,B114A,Governor and Lieutenant Governor,,,Matt BEVIN / Jenean HAMPTON,6
McCracken,B116A,Governor and Lieutenant Governor,,,Matt BEVIN / Jenean HAMPTON,10
McCracken,B117,Governor and Lieutenant Governor,,,Matt BEVIN / Jenean HAMPTON,45
McCracken,B118A,Governor and Lieutenant Governor,,,Matt BEVIN / Jenean HAMPTON,13
McCracken,B119,Governor and Lieutenant Governor,,,Matt BEVIN / Jenean HAMPTON,9
McCracken,B120,Governor and Lieutenant Governor,,,Matt BEVIN / Jenean HAMPTON,12
McCracken,B121,Governor and Lieutenant Governor,,,Matt BEVIN / Jenean HAMPTON,70
McCracken,B122,Governor and Lieutenant Governor,,,Matt BEVIN / Jenean HAMPTON,6
McCracken,B123,Governor and Lieutenant Governor,,,Matt BEVIN / Jenean HAMPTON,15
McCracken,B124,Governor and Lieutenant Governor,,,Matt BEVIN / Jenean HAMPTON,43
McCracken,B125,Governor and Lieutenant Governor,,,Matt BEVIN / Jenean HAMPTON,37
McCracken,B126,Governor and Lieutenant Governor,,,Matt BEVIN / Jenean HAMPTON,9
McCracken,B127,Governor and Lieutenant Governor,,,Matt BEVIN / Jenean HAMPTON,21
McCracken,B129,Governor and Lieutenant Governor,,,Matt BEVIN / Jenean HAMPTON,0
McCracken,B130A,Governor and Lieutenant Governor,,,Matt BEVIN / Jenean HAMPTON,8
McCracken,B131A,Governor and Lieutenant Governor,,,Matt BEVIN / Jenean HAMPTON,14
McCracken,B132A,Governor and Lieutenant Governor,,,Matt BEVIN / Jenean HAMPTON,20
McCracken,C102A,Governor and Lieutenant Governor,,,Matt BEVIN / Jenean HAMPTON,0
McCracken,C103A,Governor and Lieutenant Governor,,,Matt BEVIN / Jenean HAMPTON,5
McCracken,C106,Governor and Lieutenant Governor,,,Matt BEVIN / Jenean HAMPTON,1
McCracken,C107,Governor and Lieutenant Governor,,,Matt BEVIN / Jenean HAMPTON,21
McCracken,C108,Governor and Lieutenant Governor,,,Matt BEVIN / Jenean HAMPTON,42
McCracken,C109,Governor and Lieutenant Governor,,,Matt BEVIN / Jenean HAMPTON,41
McCracken,C110,Governor and Lieutenant Governor,,,Matt BEVIN / Jenean HAMPTON,66
McCracken,C112,Governor and Lieutenant Governor,,,Matt BEVIN / Jenean HAMPTON,27
McCracken,C113,Governor and Lieutenant Governor,,,Matt BEVIN / Jenean HAMPTON,16
McCracken,C114,Governor and Lieutenant Governor,,,Matt BEVIN / Jenean HAMPTON,13
McCracken,C115,Governor and Lieutenant Governor,,,Matt BEVIN / Jenean HAMPTON,3
McCracken,C119A,Governor and Lieutenant Governor,,,Matt BEVIN / Jenean HAMPTON,10
McCracken,C120A,Governor and Lieutenant Governor,,,Matt BEVIN / Jenean HAMPTON,5
McCracken,C121A,Governor and Lieutenant Governor,,,Matt BEVIN / Jenean HAMPTON,7
McCracken,C122A,Governor and Lieutenant Governor,,,Matt BEVIN / Jenean HAMPTON,24
McCracken,C123A,Governor and Lieutenant Governor,,,Matt BEVIN / Jenean HAMPTON,38
McCracken,C125A,Governor and Lieutenant Governor,,,Matt BEVIN / Jenean HAMPTON,5
McCracken,C128,Governor and Lieutenant Governor,,,Matt BEVIN / Jenean HAMPTON,13
McCracken,AB,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,41
McCracken,A102A,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,10
McCracken,A104A,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,5
McCracken,A106A,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,4
McCracken,A110,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,29
McCracken,A112,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,41
McCracken,A113,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,64
McCracken,A114,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,23
McCracken,A115,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,7
McCracken,A116,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,22
