county,precinct,office,district,party,candidate,votes
Scott,AB,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,40
Scott,A100,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,16
Scott,A102,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,20
Scott,A104,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,15
Scott,A106,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,43
Scott,A110,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,21
Scott,A112,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,6
Scott,A114,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,3
Scott,A116,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,12
Scott,B101,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,14
Scott,B103,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,29
Scott,B105,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,18
Scott,B109,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,13
Scott,B111,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,22
Scott,B113,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,23
Scott,C108,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,20
Scott,C110,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,26
Scott,C112,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,22
Scott,C114,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,14
Scott,C116,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,34
Scott,C118,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,27
Scott,D111,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,17
Scott,D113,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,36
Scott,D115,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,33
Scott,D119,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,17
Scott,D121,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,26
Scott,D123,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,17
Scott,E118,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,2
Scott,E120,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,4
Scott,E122,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,7
Scott,E124,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,14
Scott,E126,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,3
