county,precinct,office,district,party,candidate,votes
Lee,MP001,Governor and Lieutenant Governor,,REP,Matt BEVIN / Jenean HAMPTON,1042
Lee,MP001,Governor and Lieutenant Governor,,DEM,Jack CONWAY / Sannie OVERLY,422
Lee,MP001,Governor and Lieutenant Governor,,IND,Drew CURTIS / Heather CURTIS,72
Lee,MP001,Secretary of State,,REP,Stephen L. KNIPPER,892
Lee,MP001,Secretary of State,,DEM,Alison Lundergan GRIMES,603
Lee,MP001,Attorney General,,REP,Whitney H. WESTERFIELD,978
Lee,MP001,Attorney General,,DEM,Andy BESHEAR,504
Lee,MP001,Auditor of Public Accounts,,REP,Mike HARMON,944
Lee,MP001,Auditor of Public Accounts,,DEM,Adam H. EDELEN,500
Lee,MP001,State Treasurer,,REP,Allison BALL,1068
Lee,MP001,State Treasurer,,DEM,Rick NELSON,405
Lee,MP001,Commissioner of Agriculture,,REP,Ryan F. QUARLES,1085
Lee,MP001,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,375
