county,precinct,office,district,party,candidate,votes
Lee,MP001,Governor and Lieutenant Governor,,,Matt BEVIN / Jenean HAMPTON,119
Lee,MP001,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,201
Lee,MP001,Governor and Lieutenant Governor,,,Hal HEINER / K.C. CROSBIE,132
Lee,MP001,Governor and Lieutenant Governor,,,Will T. SCOTT / Rodney COFFEY,49
Lee,MP001,Attorney General,,,Michael T. HOGAN,255
Lee,MP001,Attorney General,,,Whitney H. WESTERFIELD,195
Lee,MP001,State Treasurer,,,Kenneth Churchill IMES,155
Lee,MP001,State Treasurer,,,Jon LARSON,140
Lee,MP001,State Treasurer,,,Allison BALL,141
Lee,MP001,Commissioner of Agriculture,,,Richard HEATH,309
Lee,MP001,Commissioner of Agriculture,,,Ryan F. QUARLES,146
Lee,MP001,Governor and Lieutenant Governor,,,Jack CONWAY / Sannie OVERLY,161
Lee,MP001,Governor and Lieutenant Governor,,,"Geoffrey M.""Geoff"" YOUNG / Johnathan D. MASTERS",42
Lee,MP001,Secretary of State,,,Alison Lundergan GRIMES,137
Lee,MP001,Secretary of State,,,Charles LOVETT,62
Lee,MP001,State Treasurer,,,Rick NELSON,77
Lee,MP001,State Treasurer,,,Neville BLAKEMORE,34
Lee,MP001,State Treasurer,,,Jim GLENN,22
Lee,MP001,State Treasurer,,,Daniel B. GROSSBERG,11
Lee,MP001,State Treasurer,,,Richard HENDERSON,49
