county,precinct,office,district,party,candidate,votes
Wolfe,MP001,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,30
Wolfe,MP001,Governor and Lieutenant Governor,,,Hal HEINER / K.C. CROSBIE,14
Wolfe,MP001,Governor and Lieutenant Governor,,,Will T. SCOTT / Rodney COFFEY,9
Wolfe,MP001,Governor and Lieutenant Governor,,,Matt BEVIN / Jenean HAMPTON,19
Wolfe,MP001,Attorney General,,,Whitney H. WESTERFIELD,42
Wolfe,MP001,Attorney General,,,Michael T. HOGAN,23
Wolfe,MP001,State Treasurer,,,Jon LARSON,24
Wolfe,MP001,State Treasurer,,,Allison BALL,20
Wolfe,MP001,State Treasurer,,,Kenneth Churchill IMES,16
Wolfe,MP001,Commissioner of Agriculture,,,Ryan F. QUARLES,36
Wolfe,MP001,Commissioner of Agriculture,,,Richard HEATH,30
Wolfe,MP001,Governor and Lieutenant Governor,,,"Geoffrey M.""Geoff"" YOUNG / Johnathan D. MASTERS",145
Wolfe,MP001,Governor and Lieutenant Governor,,,Jack CONWAY / Sannie OVERLY,390
Wolfe,MP001,Secretary of State,,,Charles LOVETT,151
Wolfe,MP001,Secretary of State,,,Alison Lundergan GRIMES,385
Wolfe,MP001,State Treasurer,,,Neville BLAKEMORE,56
Wolfe,MP001,State Treasurer,,,Jim GLENN,25
Wolfe,MP001,State Treasurer,,,Daniel B. GROSSBERG,18
Wolfe,MP001,State Treasurer,,,Richard HENDERSON,381
Wolfe,MP001,State Treasurer,,,Rick NELSON,60
