county,precinct,office,district,party,candidate,votes
Whitley,AB,Governor and Lieutenant Governor,,REP,Matt BEVIN / Jenean HAMPTON,179
Whitley,A101,Governor and Lieutenant Governor,,REP,Matt BEVIN / Jenean HAMPTON,18
Whitley,A103,Governor and Lieutenant Governor,,REP,Matt BEVIN / Jenean HAMPTON,167
Whitley,A104,Governor and Lieutenant Governor,,REP,Matt BEVIN / Jenean HAMPTON,174
Whitley,A105,Governor and Lieutenant Governor,,REP,Matt BEVIN / Jenean HAMPTON,77
Whitley,A106,Governor and Lieutenant Governor,,REP,Matt BEVIN / Jenean HAMPTON,162
Whitley,A107,Governor and Lieutenant Governor,,REP,Matt BEVIN / Jenean HAMPTON,70
Whitley,A109,Governor and Lieutenant Governor,,REP,Matt BEVIN / Jenean HAMPTON,230
Whitley,A111,Governor and Lieutenant Governor,,REP,Matt BEVIN / Jenean HAMPTON,103
Whitley,B101,Governor and Lieutenant Governor,,REP,Matt BEVIN / Jenean HAMPTON,283
Whitley,B102,Governor and Lieutenant Governor,,REP,Matt BEVIN / Jenean HAMPTON,53
Whitley,B104,Governor and Lieutenant Governor,,REP,Matt BEVIN / Jenean HAMPTON,53
Whitley,B105,Governor and Lieutenant Governor,,REP,Matt BEVIN / Jenean HAMPTON,185
Whitley,B106,Governor and Lieutenant Governor,,REP,Matt BEVIN / Jenean HAMPTON,217
Whitley,B107,Governor and Lieutenant Governor,,REP,Matt BEVIN / Jenean HAMPTON,246
Whitley,B108,Governor and Lieutenant Governor,,REP,Matt BEVIN / Jenean HAMPTON,48
Whitley,B109,Governor and Lieutenant Governor,,REP,Matt BEVIN / Jenean HAMPTON,49
Whitley,B110,Governor and Lieutenant Governor,,REP,Matt BEVIN / Jenean HAMPTON,231
Whitley,C101,Governor and Lieutenant Governor,,REP,Matt BEVIN / Jenean HAMPTON,39
Whitley,C102,Governor and Lieutenant Governor,,REP,Matt BEVIN / Jenean HAMPTON,48
Whitley,C103,Governor and Lieutenant Governor,,REP,Matt BEVIN / Jenean HAMPTON,15
Whitley,C104,Governor and Lieutenant Governor,,REP,Matt BEVIN / Jenean HAMPTON,81
Whitley,C105,Governor and Lieutenant Governor,,REP,Matt BEVIN / Jenean HAMPTON,40
Whitley,C106,Governor and Lieutenant Governor,,REP,Matt BEVIN / Jenean HAMPTON,97
Whitley,C107,Governor and Lieutenant Governor,,REP,Matt BEVIN / Jenean HAMPTON,145
Whitley,C108,Governor and Lieutenant Governor,,REP,Matt BEVIN / Jenean HAMPTON,105
Whitley,C109,Governor and Lieutenant Governor,,REP,Matt BEVIN / Jenean HAMPTON,51
Whitley,C110,Governor and Lieutenant Governor,,REP,Matt BEVIN / Jenean HAMPTON,52
Whitley,C111,Governor and Lieutenant Governor,,REP,Matt BEVIN / Jenean HAMPTON,109
Whitley,C112,Governor and Lieutenant Governor,,REP,Matt BEVIN / Jenean HAMPTON,106
Whitley,C113,Governor and Lieutenant Governor,,REP,Matt BEVIN / Jenean HAMPTON,56
Whitley,C114,Governor and Lieutenant Governor,,REP,Matt BEVIN / Jenean HAMPTON,76
Whitley,D101,Governor and Lieutenant Governor,,REP,Matt BEVIN / Jenean HAMPTON,216
Whitley,D102,Governor and Lieutenant Governor,,REP,Matt BEVIN / Jenean HAMPTON,244
Whitley,D104,Governor and Lieutenant Governor,,REP,Matt BEVIN / Jenean HAMPTON,301
Whitley,D105,Governor and Lieutenant Governor,,REP,Matt BEVIN / Jenean HAMPTON,152
Whitley,D106,Governor and Lieutenant Governor,,REP,Matt BEVIN / Jenean HAMPTON,294
Whitley,AB,Governor and Lieutenant Governor,,DEM,Jack CONWAY / Sannie OVERLY,83
Whitley,A101,Governor and Lieutenant Governor,,DEM,Jack CONWAY / Sannie OVERLY,19
Whitley,A103,Governor and Lieutenant Governor,,DEM,Jack CONWAY / Sannie OVERLY,63
Whitley,A104,Governor and Lieutenant Governor,,DEM,Jack CONWAY / Sannie OVERLY,47
Whitley,A105,Governor and Lieutenant Governor,,DEM,Jack CONWAY / Sannie OVERLY,22
