county,precinct,office,district,party,candidate,votes
Owsley,MP001,Governor and Lieutenant Governor,,,Matt BEVIN / Jenean HAMPTON,62
Owsley,MP001,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,173
Owsley,MP001,Governor and Lieutenant Governor,,,Hal HEINER / K.C. CROSBIE,69
Owsley,MP001,Governor and Lieutenant Governor,,,Will T. SCOTT / Rodney COFFEY,43
Owsley,MP001,Attorney General,,,Michael T. HOGAN,167
Owsley,MP001,Attorney General,,,Whitney H. WESTERFIELD,100
Owsley,MP001,State Treasurer,,,Kenneth Churchill IMES,73
Owsley,MP001,State Treasurer,,,Jon LARSON,112
Owsley,MP001,State Treasurer,,,Allison BALL,96
Owsley,MP001,Commissioner of Agriculture,,,Richard HEATH,180
Owsley,MP001,Commissioner of Agriculture,,,Ryan F. QUARLES,118
Owsley,MP001,Governor and Lieutenant Governor,,,Jack CONWAY / Sannie OVERLY,82
Owsley,MP001,Governor and Lieutenant Governor,,,"Geoffrey M.""Geoff"" YOUNG / Johnathan D. MASTERS",23
Owsley,MP001,Secretary of State,,,Alison Lundergan GRIMES,68
Owsley,MP001,Secretary of State,,,Charles LOVETT,35
Owsley,MP001,State Treasurer,,,Rick NELSON,43
Owsley,MP001,State Treasurer,,,Neville BLAKEMORE,9
Owsley,MP001,State Treasurer,,,Jim GLENN,12
Owsley,MP001,State Treasurer,,,Daniel B. GROSSBERG,6
Owsley,MP001,State Treasurer,,,Richard HENDERSON,24
