county,precinct,office,district,party,candidate,votes
Morgan,MP001,Governor and Lieutenant Governor,,REP,Matt BEVIN / Jenean HAMPTON,1355
Morgan,MP001,Governor and Lieutenant Governor,,DEM,Jack CONWAY / Sannie OVERLY,1009
Morgan,MP001,Governor and Lieutenant Governor,,IND,Drew CURTIS / Heather CURTIS,103
Morgan,MP001,Secretary of State,,REP,Stephen L. KNIPPER,1164
Morgan,MP001,Secretary of State,,DEM,Alison Lundergan GRIMES,1237
Morgan,MP001,Attorney General,,REP,Whitney H. WESTERFIELD,1235
Morgan,MP001,Attorney General,,DEM,Andy BESHEAR,1158
Morgan,MP001,Auditor of Public Accounts,,REP,Mike HARMON,1069
Morgan,MP001,Auditor of Public Accounts,,DEM,Adam H. EDELEN,1241
Morgan,MP001,State Treasurer,,REP,Allison BALL,1339
Morgan,MP001,State Treasurer,,DEM,Rick NELSON,1014
Morgan,MP001,Commissioner of Agriculture,,REP,Ryan F. QUARLES,1443
Morgan,MP001,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,925
Morgan,MP001,Justice of the Supreme Court,7th Supreme Court District,,Sam WRIGHT,1264
Morgan,MP001,Justice of the Supreme Court,7th Supreme Court District,,Janet L. STUMBO,848
