county,precinct,office,district,party,candidate,votes
Fleming,AB,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,25
Fleming,A101,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,6
Fleming,A102,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,6
Fleming,A103,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,8
Fleming,B101,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,8
Fleming,B102,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,25
Fleming,B103,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,23
Fleming,C101,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,36
Fleming,C102,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,29
Fleming,D102,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,27
Fleming,D103,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,23
Fleming,E101,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,15
Fleming,E102,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,11
Fleming,E103,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,23
Fleming,E104,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,8
Fleming,F102,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,4
Fleming,F103,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,4
Fleming,F104,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,14
Fleming,F105,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,8
Fleming,AB,Governor and Lieutenant Governor,,,Hal HEINER / K.C. CROSBIE,3
Fleming,A101,Governor and Lieutenant Governor,,,Hal HEINER / K.C. CROSBIE,2
Fleming,A102,Governor and Lieutenant Governor,,,Hal HEINER / K.C. CROSBIE,2
Fleming,A103,Governor and Lieutenant Governor,,,Hal HEINER / K.C. CROSBIE,4
Fleming,B101,Governor and Lieutenant Governor,,,Hal HEINER / K.C. CROSBIE,6
