county,precinct,office,district,party,candidate,votes
Martin,MP001,Governor and Lieutenant Governor,,,Matt BEVIN / Jenean HAMPTON,148
Martin,MP001,Governor and Lieutenant Governor,,,James R. COMER / Chris McDANIEL,56
Martin,MP001,Governor and Lieutenant Governor,,,Hal HEINER / K.C. CROSBIE,289
Martin,MP001,Governor and Lieutenant Governor,,,Will T. SCOTT / Rodney COFFEY,167
Martin,MP001,Attorney General,,,Michael T. HOGAN,429
Martin,MP001,Attorney General,,,Whitney H. WESTERFIELD,185
Martin,MP001,State Treasurer,,,Kenneth Churchill IMES,167
Martin,MP001,State Treasurer,,,Jon LARSON,125
Martin,MP001,State Treasurer,,,Allison BALL,317
Martin,MP001,Commissioner of Agriculture,,,Richard HEATH,409
Martin,MP001,Commissioner of Agriculture,,,Ryan F. QUARLES,204
Martin,MP001,Governor and Lieutenant Governor,,,Jack CONWAY / Sannie OVERLY,108
Martin,MP001,Governor and Lieutenant Governor,,,"Geoffrey M.""Geoff"" YOUNG / Johnathan D. MASTERS",32
Martin,MP001,Secretary of State,,,Alison Lundergan GRIMES,106
Martin,MP001,Secretary of State,,,Charles LOVETT,34
Martin,MP001,State Treasurer,,,Rick NELSON,70
Martin,MP001,State Treasurer,,,Neville BLAKEMORE,9
Martin,MP001,State Treasurer,,,Jim GLENN,16
Martin,MP001,State Treasurer,,,Daniel B. GROSSBERG,11
Martin,MP001,State Treasurer,,,Richard HENDERSON,28
