county,precinct,office,district,party,candidate,votes
Casey,MP001,Governor and Lieutenant Governor,,REP,Matt BEVIN / Jenean HAMPTON,2836
Casey,MP001,Governor and Lieutenant Governor,,DEM,Jack CONWAY / Sannie OVERLY,649
Casey,MP001,Governor and Lieutenant Governor,,IND,Drew CURTIS / Heather CURTIS,91
Casey,MP001,Secretary of State,,REP,Stephen L. KNIPPER,2491
Casey,MP001,Secretary of State,,DEM,Alison Lundergan GRIMES,1042
Casey,MP001,Attorney General,,REP,Whitney H. WESTERFIELD,2745
Casey,MP001,Attorney General,,DEM,Andy BESHEAR,797
Casey,MP001,Auditor of Public Accounts,,REP,Mike HARMON,2620
Casey,MP001,Auditor of Public Accounts,,DEM,Adam H. EDELEN,879
Casey,MP001,State Treasurer,,REP,Allison BALL,2912
Casey,MP001,State Treasurer,,DEM,Rick NELSON,580
Casey,MP001,Commissioner of Agriculture,,REP,Ryan F. QUARLES,2940
Casey,MP001,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,554
