county,precinct,office,district,party,candidate,votes
Lewis,MP001,Governor and Lieutenant Governor,,REP,Matt BEVIN / Jenean HAMPTON,1833
Lewis,MP001,Governor and Lieutenant Governor,,DEM,Jack CONWAY / Sannie OVERLY,584
Lewis,MP001,Governor and Lieutenant Governor,,IND,Drew CURTIS / Heather CURTIS,75
Lewis,MP001,Secretary of State,,REP,Stephen L. KNIPPER,1602
Lewis,MP001,Secretary of State,,DEM,Alison Lundergan GRIMES,804
Lewis,MP001,Attorney General,,REP,Whitney H. WESTERFIELD,1655
Lewis,MP001,Attorney General,,DEM,Andy BESHEAR,731
Lewis,MP001,Auditor of Public Accounts,,REP,Mike HARMON,1757
Lewis,MP001,Auditor of Public Accounts,,DEM,Adam H. EDELEN,602
Lewis,MP001,State Treasurer,,REP,Allison BALL,1834
Lewis,MP001,State Treasurer,,DEM,Rick NELSON,500
Lewis,MP001,Commissioner of Agriculture,,REP,Ryan F. QUARLES,1816
Lewis,MP001,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,510
