county,precinct,office,district,party,candidate,votes
Powell,MP001,Governor and Lieutenant Governor,,REP,Matt BEVIN / Jenean HAMPTON,1335
Powell,MP001,Governor and Lieutenant Governor,,DEM,Jack CONWAY / Sannie OVERLY,1110
Powell,MP001,Governor and Lieutenant Governor,,IND,Drew CURTIS / Heather CURTIS,99
Powell,MP001,Secretary of State,,REP,Stephen L. KNIPPER,1073
Powell,MP001,Secretary of State,,DEM,Alison Lundergan GRIMES,1421
Powell,MP001,Attorney General,,REP,Whitney H. WESTERFIELD,1197
Powell,MP001,Attorney General,,DEM,Andy BESHEAR,1299
Powell,MP001,Auditor of Public Accounts,,REP,Mike HARMON,1126
Powell,MP001,Auditor of Public Accounts,,DEM,Adam H. EDELEN,1303
Powell,MP001,State Treasurer,,REP,Allison BALL,1405
Powell,MP001,State Treasurer,,DEM,Rick NELSON,1055
Powell,MP001,Commissioner of Agriculture,,REP,Ryan F. QUARLES,1333
Powell,MP001,Commissioner of Agriculture,,DEM,Jean-Marie LAWSON SPANN,1114
Powell,MP001,Justice of the Supreme Court,7th Supreme Court District,,Sam WRIGHT,905
Powell,MP001,Justice of the Supreme Court,7th Supreme Court District,,Janet L. STUMBO,1292
