county,precinct,office,district,candidate,party,votes
Hardin,AB,U.S. House,2,S. Brett GUTHRIE,REP,1065
Hardin,A001,U.S. House,2,S. Brett GUTHRIE,REP,160
Hardin,A002,U.S. House,2,S. Brett GUTHRIE,REP,226
Hardin,A003,U.S. House,2,S. Brett GUTHRIE,REP,109
Hardin,A004,U.S. House,2,S. Brett GUTHRIE,REP,240
Hardin,A005,U.S. House,2,S. Brett GUTHRIE,REP,243
Hardin,A006,U.S. House,2,S. Brett GUTHRIE,REP,218
Hardin,A007,U.S. House,2,S. Brett GUTHRIE,REP,29
Hardin,A008,U.S. House,2,S. Brett GUTHRIE,REP,256
Hardin,A009,U.S. House,2,S. Brett GUTHRIE,REP,106
Hardin,A010,U.S. House,2,S. Brett GUTHRIE,REP,10
Hardin,B001,U.S. House,2,S. Brett GUTHRIE,REP,173
Hardin,B002,U.S. House,2,S. Brett GUTHRIE,REP,249
Hardin,B003,U.S. House,2,S. Brett GUTHRIE,REP,316
Hardin,B004,U.S. House,2,S. Brett GUTHRIE,REP,231
Hardin,B005,U.S. House,2,S. Brett GUTHRIE,REP,252
Hardin,B006,U.S. House,2,S. Brett GUTHRIE,REP,222
Hardin,C001,U.S. House,2,S. Brett GUTHRIE,REP,360
Hardin,C002,U.S. House,2,S. Brett GUTHRIE,REP,290
Hardin,C003,U.S. House,2,S. Brett GUTHRIE,REP,477
Hardin,C004,U.S. House,2,S. Brett GUTHRIE,REP,688
Hardin,C005,U.S. House,2,S. Brett GUTHRIE,REP,330
Hardin,C006,U.S. House,2,S. Brett GUTHRIE,REP,513
Hardin,C007,U.S. House,2,S. Brett GUTHRIE,REP,216
Hardin,D001,U.S. House,2,S. Brett GUTHRIE,REP,226
Hardin,D002,U.S. House,2,S. Brett GUTHRIE,REP,544
Hardin,D003,U.S. House,2,S. Brett GUTHRIE,REP,422
Hardin,D004,U.S. House,2,S. Brett GUTHRIE,REP,624
Hardin,D005,U.S. House,2,S. Brett GUTHRIE,REP,533
Hardin,D006,U.S. House,2,S. Brett GUTHRIE,REP,186
Hardin,E001,U.S. House,2,S. Brett GUTHRIE,REP,208
Hardin,E002,U.S. House,2,S. Brett GUTHRIE,REP,227
Hardin,E003,U.S. House,2,S. Brett GUTHRIE,REP,548
Hardin,E004,U.S. House,2,S. Brett GUTHRIE,REP,174
Hardin,E005,U.S. House,2,S. Brett GUTHRIE,REP,322
Hardin,E006,U.S. House,2,S. Brett GUTHRIE,REP,177
Hardin,E007,U.S. House,2,S. Brett GUTHRIE,REP,200
Hardin,F001,U.S. House,2,S. Brett GUTHRIE,REP,405
Hardin,F002,U.S. House,2,S. Brett GUTHRIE,REP,438
Hardin,F003,U.S. House,2,S. Brett GUTHRIE,REP,689
Hardin,F004,U.S. House,2,S. Brett GUTHRIE,REP,554
Hardin,F005,U.S. House,2,S. Brett GUTHRIE,REP,438
Hardin,F006,U.S. House,2,S. Brett GUTHRIE,REP,376
Hardin,F007,U.S. House,2,S. Brett GUTHRIE,REP,223
Hardin,F008,U.S. House,2,S. Brett GUTHRIE,REP,45
Hardin,G001,U.S. House,2,S. Brett GUTHRIE,REP,215
Hardin,G002,U.S. House,2,S. Brett GUTHRIE,REP,313
Hardin,G003,U.S. House,2,S. Brett GUTHRIE,REP,268
Hardin,G004,U.S. House,2,S. Brett GUTHRIE,REP,280
Hardin,G006,U.S. House,2,S. Brett GUTHRIE,REP,625
Hardin,G007,U.S. House,2,S. Brett GUTHRIE,REP,375
Hardin,G008,U.S. House,2,S. Brett GUTHRIE,REP,490
Hardin,G009,U.S. House,2,S. Brett GUTHRIE,REP,361
Hardin,H001,U.S. House,2,S. Brett GUTHRIE,REP,472
Hardin,H003,U.S. House,2,S. Brett GUTHRIE,REP,38
Hardin,H004,U.S. House,2,S. Brett GUTHRIE,REP,496
Hardin,H005,U.S. House,2,S. Brett GUTHRIE,REP,480
Hardin,H006,U.S. House,2,S. Brett GUTHRIE,REP,432
Hardin,H007,U.S. House,2,S. Brett GUTHRIE,REP,499
Hardin,H008,U.S. House,2,S. Brett GUTHRIE,REP,376
Hardin,AB,U.S. House,2,Hank LINDERMAN,DEM,561
Hardin,A001,U.S. House,2,Hank LINDERMAN,DEM,80
Hardin,A002,U.S. House,2,Hank LINDERMAN,DEM,217
Hardin,A003,U.S. House,2,Hank LINDERMAN,DEM,150
Hardin,A004,U.S. House,2,Hank LINDERMAN,DEM,267
Hardin,A005,U.S. House,2,Hank LINDERMAN,DEM,228
Hardin,A006,U.S. House,2,Hank LINDERMAN,DEM,290
Hardin,A007,U.S. House,2,Hank LINDERMAN,DEM,54
Hardin,A008,U.S. House,2,Hank LINDERMAN,DEM,216
Hardin,A009,U.S. House,2,Hank LINDERMAN,DEM,103
Hardin,A010,U.S. House,2,Hank LINDERMAN,DEM,12
Hardin,B001,U.S. House,2,Hank LINDERMAN,DEM,106
Hardin,B002,U.S. House,2,Hank LINDERMAN,DEM,330
Hardin,B003,U.S. House,2,Hank LINDERMAN,DEM,420
Hardin,B004,U.S. House,2,Hank LINDERMAN,DEM,297
