county,precinct,office,district,party,candidate,votes
Hancock,AB,U.S. House,2,REP,S. Brett GUTHRIE,133
Hancock,A101,U.S. House,2,REP,S. Brett GUTHRIE,187
Hancock,A102,U.S. House,2,REP,S. Brett GUTHRIE,248
Hancock,B101,U.S. House,2,REP,S. Brett GUTHRIE,166
Hancock,B102,U.S. House,2,REP,S. Brett GUTHRIE,211
Hancock,B103,U.S. House,2,REP,S. Brett GUTHRIE,130
Hancock,C101,U.S. House,2,REP,S. Brett GUTHRIE,298
Hancock,C102,U.S. House,2,REP,S. Brett GUTHRIE,211
Hancock,D101,U.S. House,2,REP,S. Brett GUTHRIE,213
Hancock,D102,U.S. House,2,REP,S. Brett GUTHRIE,251
Hancock,D103,U.S. House,2,REP,S. Brett GUTHRIE,192
Hancock,AB,U.S. House,2,DEM,Hank LINDERMAN,86
Hancock,A101,U.S. House,2,DEM,Hank LINDERMAN,116
Hancock,A102,U.S. House,2,DEM,Hank LINDERMAN,183
Hancock,B101,U.S. House,2,DEM,Hank LINDERMAN,127
Hancock,B102,U.S. House,2,DEM,Hank LINDERMAN,118
Hancock,B103,U.S. House,2,DEM,Hank LINDERMAN,110
Hancock,C101,U.S. House,2,DEM,Hank LINDERMAN,158
Hancock,C102,U.S. House,2,DEM,Hank LINDERMAN,149
Hancock,D101,U.S. House,2,DEM,Hank LINDERMAN,81
Hancock,D102,U.S. House,2,DEM,Hank LINDERMAN,79
Hancock,D103,U.S. House,2,DEM,Hank LINDERMAN,75
Hancock,AB,U.S. House,2,IND,Thomas A. LOECKEN,2
Hancock,A101,U.S. House,2,IND,Thomas A. LOECKEN,9
Hancock,A102,U.S. House,2,IND,Thomas A. LOECKEN,11
Hancock,B101,U.S. House,2,IND,Thomas A. LOECKEN,3
Hancock,B102,U.S. House,2,IND,Thomas A. LOECKEN,0
Hancock,B103,U.S. House,2,IND,Thomas A. LOECKEN,7
Hancock,C101,U.S. House,2,IND,Thomas A. LOECKEN,16
Hancock,C102,U.S. House,2,IND,Thomas A. LOECKEN,7
Hancock,D101,U.S. House,2,IND,Thomas A. LOECKEN,13
Hancock,D102,U.S. House,2,IND,Thomas A. LOECKEN,15
Hancock,D103,U.S. House,2,IND,Thomas A. LOECKEN,10
Hancock,AB,State Senate,8,REP,Matt CASTLEN,125
Hancock,A101,State Senate,8,REP,Matt CASTLEN,156
Hancock,A102,State Senate,8,REP,Matt CASTLEN,193
Hancock,B101,State Senate,8,REP,Matt CASTLEN,115
Hancock,B102,State Senate,8,REP,Matt CASTLEN,178
Hancock,B103,State Senate,8,REP,Matt CASTLEN,119
Hancock,C101,State Senate,8,REP,Matt CASTLEN,237
Hancock,C102,State Senate,8,REP,Matt CASTLEN,180
Hancock,D101,State Senate,8,REP,Matt CASTLEN,182
Hancock,D102,State Senate,8,REP,Matt CASTLEN,225
Hancock,D103,State Senate,8,REP,Matt CASTLEN,181
Hancock,AB,State Senate,8,DEM,Bob GLENN,104
Hancock,A101,State Senate,8,DEM,Bob GLENN,158
Hancock,A102,State Senate,8,DEM,Bob GLENN,263
Hancock,B101,State Senate,8,DEM,Bob GLENN,191
Hancock,B102,State Senate,8,DEM,Bob GLENN,167
Hancock,B103,State Senate,8,DEM,Bob GLENN,135
Hancock,C101,State Senate,8,DEM,Bob GLENN,251
Hancock,C102,State Senate,8,DEM,Bob GLENN,202
Hancock,D101,State Senate,8,DEM,Bob GLENN,129
Hancock,D102,State Senate,8,DEM,Bob GLENN,125
Hancock,D103,State Senate,8,DEM,Bob GLENN,99
Hancock,AB,State Representative,10,REP,Josh CALLOWAY,98
Hancock,A101,State Representative,10,REP,Josh CALLOWAY,121
Hancock,A102,State Representative,10,REP,Josh CALLOWAY,165
Hancock,B101,State Representative,10,REP,Josh CALLOWAY,66
Hancock,B102,State Representative,10,REP,Josh CALLOWAY,150
Hancock,B103,State Representative,10,REP,Josh CALLOWAY,92
Hancock,C101,State Representative,10,REP,Josh CALLOWAY,187
Hancock,C102,State Representative,10,REP,Josh CALLOWAY,145
Hancock,D101,State Representative,10,REP,Josh CALLOWAY,152
Hancock,D102,State Representative,10,REP,Josh CALLOWAY,204
Hancock,D103,State Representative,10,REP,Josh CALLOWAY,168
Hancock,AB,State Representative,10,DEM,Dean SCHAMORE,129
Hancock,A101,State Representative,10,DEM,Dean SCHAMORE,195
Hancock,A102,State Representative,10,DEM,Dean SCHAMORE,290
Hancock,B101,State Representative,10,DEM,Dean SCHAMORE,241
Hancock,B102,State Representative,10,DEM,Dean SCHAMORE,196
Hancock,B103,State Representative,10,DEM,Dean SCHAMORE,164
Hancock,C101,State Representative,10,DEM,Dean SCHAMORE,304
Hancock,C102,State Representative,10,DEM,Dean SCHAMORE,238
Hancock,D101,State Representative,10,DEM,Dean SCHAMORE,158
Hancock,D102,State Representative,10,DEM,Dean SCHAMORE,145
Hancock,D103,State Representative,10,DEM,Dean SCHAMORE,115
Hancock,AB,Commonwealth's Attorney,38th Judicial Circuit,REP,Blake Ross CHAMBERS,141
