county,precinct,office,district,party,candidate,votes
Knox,A101,U.S. House,5,REP,"Harold ""Hal"" ROGERS",180
Knox,A102,U.S. House,5,REP,"Harold ""Hal"" ROGERS",177
Knox,A103,U.S. House,5,REP,"Harold ""Hal"" ROGERS",253
Knox,A104,U.S. House,5,REP,"Harold ""Hal"" ROGERS",379
Knox,A105,U.S. House,5,REP,"Harold ""Hal"" ROGERS",419
Knox,A106,U.S. House,5,REP,"Harold ""Hal"" ROGERS",354
Knox,B101,U.S. House,5,REP,"Harold ""Hal"" ROGERS",97
Knox,B102,U.S. House,5,REP,"Harold ""Hal"" ROGERS",66
Knox,B103,U.S. House,5,REP,"Harold ""Hal"" ROGERS",48
Knox,B104,U.S. House,5,REP,"Harold ""Hal"" ROGERS",121
Knox,B105,U.S. House,5,REP,"Harold ""Hal"" ROGERS",218
Knox,B106,U.S. House,5,REP,"Harold ""Hal"" ROGERS",153
Knox,B107,U.S. House,5,REP,"Harold ""Hal"" ROGERS",195
Knox,B108,U.S. House,5,REP,"Harold ""Hal"" ROGERS",312
Knox,C101,U.S. House,5,REP,"Harold ""Hal"" ROGERS",146
Knox,C102,U.S. House,5,REP,"Harold ""Hal"" ROGERS",198
Knox,C103,U.S. House,5,REP,"Harold ""Hal"" ROGERS",525
Knox,C104,U.S. House,5,REP,"Harold ""Hal"" ROGERS",337
Knox,C105,U.S. House,5,REP,"Harold ""Hal"" ROGERS",132
Knox,D101,U.S. House,5,REP,"Harold ""Hal"" ROGERS",223
Knox,D102,U.S. House,5,REP,"Harold ""Hal"" ROGERS",180
Knox,D103,U.S. House,5,REP,"Harold ""Hal"" ROGERS",152
Knox,D104,U.S. House,5,REP,"Harold ""Hal"" ROGERS",351
Knox,D105,U.S. House,5,REP,"Harold ""Hal"" ROGERS",254
Knox,E101,U.S. House,5,REP,"Harold ""Hal"" ROGERS",90
Knox,E102,U.S. House,5,REP,"Harold ""Hal"" ROGERS",79
Knox,E103,U.S. House,5,REP,"Harold ""Hal"" ROGERS",183
Knox,E104,U.S. House,5,REP,"Harold ""Hal"" ROGERS",279
Knox,E105,U.S. House,5,REP,"Harold ""Hal"" ROGERS",630
Knox,E106,U.S. House,5,REP,"Harold ""Hal"" ROGERS",255
Knox,ABSENTEE MACHINE,U.S. House,5,REP,"Harold ""Hal"" ROGERS",446
Knox,ABSENTEE PAPER,U.S. House,5,REP,"Harold ""Hal"" ROGERS",198
Knox,A101,U.S. House,5,DEM,Kenneth S. STEPP,21
Knox,A102,U.S. House,5,DEM,Kenneth S. STEPP,25
Knox,A103,U.S. House,5,DEM,Kenneth S. STEPP,21
Knox,A104,U.S. House,5,DEM,Kenneth S. STEPP,74
Knox,A105,U.S. House,5,DEM,Kenneth S. STEPP,78
Knox,A106,U.S. House,5,DEM,Kenneth S. STEPP,54
Knox,B101,U.S. House,5,DEM,Kenneth S. STEPP,15
Knox,B102,U.S. House,5,DEM,Kenneth S. STEPP,10
Knox,B103,U.S. House,5,DEM,Kenneth S. STEPP,5
Knox,B104,U.S. House,5,DEM,Kenneth S. STEPP,16
Knox,B105,U.S. House,5,DEM,Kenneth S. STEPP,27
Knox,B106,U.S. House,5,DEM,Kenneth S. STEPP,18
Knox,B107,U.S. House,5,DEM,Kenneth S. STEPP,21
Knox,B108,U.S. House,5,DEM,Kenneth S. STEPP,54
Knox,C101,U.S. House,5,DEM,Kenneth S. STEPP,29
Knox,C102,U.S. House,5,DEM,Kenneth S. STEPP,32
Knox,C103,U.S. House,5,DEM,Kenneth S. STEPP,123
Knox,C104,U.S. House,5,DEM,Kenneth S. STEPP,49
Knox,C105,U.S. House,5,DEM,Kenneth S. STEPP,29
Knox,D101,U.S. House,5,DEM,Kenneth S. STEPP,76
Knox,D102,U.S. House,5,DEM,Kenneth S. STEPP,53
Knox,D103,U.S. House,5,DEM,Kenneth S. STEPP,61
Knox,D104,U.S. House,5,DEM,Kenneth S. STEPP,73
Knox,D105,U.S. House,5,DEM,Kenneth S. STEPP,83
Knox,E101,U.S. House,5,DEM,Kenneth S. STEPP,30
Knox,E102,U.S. House,5,DEM,Kenneth S. STEPP,6
Knox,E103,U.S. House,5,DEM,Kenneth S. STEPP,32
