county,precinct,office,district,party,candidate,votes
Union,AB,U.S. House,1,REP,James R. COMER,214
Union,A101,U.S. House,1,REP,James R. COMER,351
Union,A103,U.S. House,1,REP,James R. COMER,206
Union,A104,U.S. House,1,REP,James R. COMER,186
Union,B101,U.S. House,1,REP,James R. COMER,258
Union,B102,U.S. House,1,REP,James R. COMER,207
Union,B103,U.S. House,1,REP,James R. COMER,123
Union,C101,U.S. House,1,REP,James R. COMER,282
Union,C102,U.S. House,1,REP,James R. COMER,171
Union,C103,U.S. House,1,REP,James R. COMER,181
Union,C104,U.S. House,1,REP,James R. COMER,106
Union,E102,U.S. House,1,REP,James R. COMER,200
Union,E103,U.S. House,1,REP,James R. COMER,235
Union,E104,U.S. House,1,REP,James R. COMER,214
Union,F101,U.S. House,1,REP,James R. COMER,286
Union,F102,U.S. House,1,REP,James R. COMER,96
Union,F103,U.S. House,1,REP,James R. COMER,254
Union,AB,U.S. House,1,DEM,Paul WALKER,139
Union,A101,U.S. House,1,DEM,Paul WALKER,137
Union,A103,U.S. House,1,DEM,Paul WALKER,137
Union,A104,U.S. House,1,DEM,Paul WALKER,101
Union,B101,U.S. House,1,DEM,Paul WALKER,103
Union,B102,U.S. House,1,DEM,Paul WALKER,135
Union,B103,U.S. House,1,DEM,Paul WALKER,108
Union,C101,U.S. House,1,DEM,Paul WALKER,114
Union,C102,U.S. House,1,DEM,Paul WALKER,86
Union,C103,U.S. House,1,DEM,Paul WALKER,86
Union,C104,U.S. House,1,DEM,Paul WALKER,37
Union,E102,U.S. House,1,DEM,Paul WALKER,139
Union,E103,U.S. House,1,DEM,Paul WALKER,87
Union,E104,U.S. House,1,DEM,Paul WALKER,82
Union,F101,U.S. House,1,DEM,Paul WALKER,192
Union,F102,U.S. House,1,DEM,Paul WALKER,67
Union,F103,U.S. House,1,DEM,Paul WALKER,214
Union,AB,State Senate,4,REP,"Robert M. ""Robby"" MILLS",174
Union,A101,State Senate,4,REP,"Robert M. ""Robby"" MILLS",284
Union,A103,State Senate,4,REP,"Robert M. ""Robby"" MILLS",151
Union,A104,State Senate,4,REP,"Robert M. ""Robby"" MILLS",156
Union,B101,State Senate,4,REP,"Robert M. ""Robby"" MILLS",210
Union,B102,State Senate,4,REP,"Robert M. ""Robby"" MILLS",187
Union,B103,State Senate,4,REP,"Robert M. ""Robby"" MILLS",115
Union,C101,State Senate,4,REP,"Robert M. ""Robby"" MILLS",232
Union,C102,State Senate,4,REP,"Robert M. ""Robby"" MILLS",150
Union,C103,State Senate,4,REP,"Robert M. ""Robby"" MILLS",149
Union,C104,State Senate,4,REP,"Robert M. ""Robby"" MILLS",96
Union,E102,State Senate,4,REP,"Robert M. ""Robby"" MILLS",161
Union,E103,State Senate,4,REP,"Robert M. ""Robby"" MILLS",195
Union,E104,State Senate,4,REP,"Robert M. ""Robby"" MILLS",183
Union,F101,State Senate,4,REP,"Robert M. ""Robby"" MILLS",260
Union,F102,State Senate,4,REP,"Robert M. ""Robby"" MILLS",79
Union,F103,State Senate,4,REP,"Robert M. ""Robby"" MILLS",246
Union,AB,State Senate,4,DEM,J. Dorsey RIDLEY,189
Union,A101,State Senate,4,DEM,J. Dorsey RIDLEY,224
Union,A103,State Senate,4,DEM,J. Dorsey RIDLEY,201
Union,A104,State Senate,4,DEM,J. Dorsey RIDLEY,136
Union,B101,State Senate,4,DEM,J. Dorsey RIDLEY,168
Union,B102,State Senate,4,DEM,J. Dorsey RIDLEY,167
Union,B103,State Senate,4,DEM,J. Dorsey RIDLEY,122
Union,C101,State Senate,4,DEM,J. Dorsey RIDLEY,170
Union,C102,State Senate,4,DEM,J. Dorsey RIDLEY,110
Union,C103,State Senate,4,DEM,J. Dorsey RIDLEY,121
Union,C104,State Senate,4,DEM,J. Dorsey RIDLEY,50
Union,E102,State Senate,4,DEM,J. Dorsey RIDLEY,185
Union,E103,State Senate,4,DEM,J. Dorsey RIDLEY,132
Union,E104,State Senate,4,DEM,J. Dorsey RIDLEY,126
Union,F101,State Senate,4,DEM,J. Dorsey RIDLEY,239
Union,F102,State Senate,4,DEM,J. Dorsey RIDLEY,88
