county,precinct,office,district,party,candidate,votes
Lincoln,A101,U.S. House,5,REP,Gerardo SERRANO,13
Lincoln,A102,U.S. House,5,REP,Gerardo SERRANO,15
Lincoln,A103,U.S. House,5,REP,Gerardo SERRANO,11
Lincoln,A104,U.S. House,5,REP,Gerardo SERRANO,5
Lincoln,B101,U.S. House,5,REP,Gerardo SERRANO,8
Lincoln,B102,U.S. House,5,REP,Gerardo SERRANO,6
Lincoln,B103,U.S. House,5,REP,Gerardo SERRANO,18
Lincoln,B104,U.S. House,5,REP,Gerardo SERRANO,13
Lincoln,C101,U.S. House,5,REP,Gerardo SERRANO,31
Lincoln,C102,U.S. House,5,REP,Gerardo SERRANO,19
Lincoln,C103,U.S. House,5,REP,Gerardo SERRANO,16
Lincoln,C104,U.S. House,5,REP,Gerardo SERRANO,24
Lincoln,D101,U.S. House,5,REP,Gerardo SERRANO,8
Lincoln,D102,U.S. House,5,REP,Gerardo SERRANO,2
Lincoln,D103,U.S. House,5,REP,Gerardo SERRANO,30
Lincoln,D105,U.S. House,5,REP,Gerardo SERRANO,11
Lincoln,D106,U.S. House,5,REP,Gerardo SERRANO,6
Lincoln,ABSENTEE MACHINE,U.S. House,5,REP,Gerardo SERRANO,4
Lincoln,ABSENTEE PAPER,U.S. House,5,REP,Gerardo SERRANO,0
Lincoln,A101,U.S. House,5,REP,"Harold ""Hal"" ROGERS",55
Lincoln,A102,U.S. House,5,REP,"Harold ""Hal"" ROGERS",122
Lincoln,A103,U.S. House,5,REP,"Harold ""Hal"" ROGERS",88
Lincoln,A104,U.S. House,5,REP,"Harold ""Hal"" ROGERS",31
Lincoln,B101,U.S. House,5,REP,"Harold ""Hal"" ROGERS",81
Lincoln,B102,U.S. House,5,REP,"Harold ""Hal"" ROGERS",73
Lincoln,B103,U.S. House,5,REP,"Harold ""Hal"" ROGERS",94
Lincoln,B104,U.S. House,5,REP,"Harold ""Hal"" ROGERS",141
Lincoln,C101,U.S. House,5,REP,"Harold ""Hal"" ROGERS",108
Lincoln,C102,U.S. House,5,REP,"Harold ""Hal"" ROGERS",101
Lincoln,C103,U.S. House,5,REP,"Harold ""Hal"" ROGERS",76
Lincoln,C104,U.S. House,5,REP,"Harold ""Hal"" ROGERS",155
Lincoln,D101,U.S. House,5,REP,"Harold ""Hal"" ROGERS",57
Lincoln,D102,U.S. House,5,REP,"Harold ""Hal"" ROGERS",40
Lincoln,D103,U.S. House,5,REP,"Harold ""Hal"" ROGERS",107
Lincoln,D105,U.S. House,5,REP,"Harold ""Hal"" ROGERS",32
Lincoln,D106,U.S. House,5,REP,"Harold ""Hal"" ROGERS",38
Lincoln,ABSENTEE MACHINE,U.S. House,5,REP,"Harold ""Hal"" ROGERS",34
Lincoln,ABSENTEE PAPER,U.S. House,5,REP,"Harold ""Hal"" ROGERS",6
Lincoln,A101,County Judge Executive,,,Jerry Lee SHELTON,36
Lincoln,A102,County Judge Executive,,,Jerry Lee SHELTON,55
Lincoln,A103,County Judge Executive,,,Jerry Lee SHELTON,37
Lincoln,A104,County Judge Executive,,,Jerry Lee SHELTON,20
Lincoln,B101,County Judge Executive,,,Jerry Lee SHELTON,42
Lincoln,B102,County Judge Executive,,,Jerry Lee SHELTON,41
Lincoln,B103,County Judge Executive,,,Jerry Lee SHELTON,68
Lincoln,B104,County Judge Executive,,,Jerry Lee SHELTON,76
Lincoln,C101,County Judge Executive,,,Jerry Lee SHELTON,72
Lincoln,C102,County Judge Executive,,,Jerry Lee SHELTON,57
Lincoln,C103,County Judge Executive,,,Jerry Lee SHELTON,42
Lincoln,C104,County Judge Executive,,,Jerry Lee SHELTON,86
Lincoln,D101,County Judge Executive,,,Jerry Lee SHELTON,32
Lincoln,D102,County Judge Executive,,,Jerry Lee SHELTON,26
Lincoln,D103,County Judge Executive,,,Jerry Lee SHELTON,67
Lincoln,D105,County Judge Executive,,,Jerry Lee SHELTON,19
Lincoln,D106,County Judge Executive,,,Jerry Lee SHELTON,12
Lincoln,ABSENTEE MACHINE,County Judge Executive,,,Jerry Lee SHELTON,14
Lincoln,ABSENTEE PAPER,County Judge Executive,,,Jerry Lee SHELTON,2
Lincoln,A101,County Judge Executive,,,Robert TODD,25
Lincoln,A102,County Judge Executive,,,Robert TODD,69
Lincoln,A103,County Judge Executive,,,Robert TODD,49
