county,precinct,office,district,party,candidate,votes
Fulton,A101,U.S. House,1,REP,James R. Comer,85
Fulton,A102,U.S. House,1,REP,James R. Comer,79
Fulton,A103,U.S. House,1,REP,James R. Comer,18
Fulton,B101,U.S. House,1,REP,James R. Comer,159
Fulton,B102,U.S. House,1,REP,James R. Comer,157
Fulton,B104,U.S. House,1,REP,James R. Comer,147
Fulton,C102,U.S. House,1,REP,James R. Comer,166
Fulton,C103,U.S. House,1,REP,James R. Comer,36
Fulton,D101,U.S. House,1,REP,James R. Comer,125
Fulton,D102,U.S. House,1,REP,James R. Comer,63
Fulton,D103,U.S. House,1,REP,James R. Comer,92
Fulton,Absentee,U.S. House,1,REP,James R. Comer,66
Fulton,A101,U.S. House,1,DEM,Paul Walker,92
Fulton,A102,U.S. House,1,DEM,Paul Walker,93
Fulton,A103,U.S. House,1,DEM,Paul Walker,36
Fulton,B101,U.S. House,1,DEM,Paul Walker,36
Fulton,B102,U.S. House,1,DEM,Paul Walker,64
Fulton,B104,U.S. House,1,DEM,Paul Walker,44
Fulton,C102,U.S. House,1,DEM,Paul Walker,68
Fulton,C103,U.S. House,1,DEM,Paul Walker,126
Fulton,D101,U.S. House,1,DEM,Paul Walker,53
Fulton,D102,U.S. House,1,DEM,Paul Walker,26
Fulton,D103,U.S. House,1,DEM,Paul Walker,20
Fulton,Absentee,U.S. House,1,DEM,Paul Walker,38
Fulton,A101,State Representative,1,REP,Steven Rudy,93
Fulton,A102,State Representative,1,REP,Steven Rudy,74
Fulton,A103,State Representative,1,REP,Steven Rudy,20
Fulton,B101,State Representative,1,REP,Steven Rudy,154
Fulton,B102,State Representative,1,REP,Steven Rudy,153
Fulton,B104,State Representative,1,REP,Steven Rudy,152
Fulton,C102,State Representative,1,REP,Steven Rudy,157
Fulton,C103,State Representative,1,REP,Steven Rudy,39
Fulton,D101,State Representative,1,REP,Steven Rudy,120
Fulton,D102,State Representative,1,REP,Steven Rudy,62
Fulton,D103,State Representative,1,REP,Steven Rudy,93
Fulton,Absentee,State Representative,1,REP,Steven Rudy,70
Fulton,A101,State Representative,1,DEM,Desiree Owen,85
Fulton,A102,State Representative,1,DEM,Desiree Owen,99
Fulton,A103,State Representative,1,DEM,Desiree Owen,34
Fulton,B101,State Representative,1,DEM,Desiree Owen,41
Fulton,B102,State Representative,1,DEM,Desiree Owen,70
Fulton,B104,State Representative,1,DEM,Desiree Owen,40
Fulton,C102,State Representative,1,DEM,Desiree Owen,81
Fulton,C103,State Representative,1,DEM,Desiree Owen,123
Fulton,D101,State Representative,1,DEM,Desiree Owen,59
Fulton,D102,State Representative,1,DEM,Desiree Owen,25
Fulton,D103,State Representative,1,DEM,Desiree Owen,19
Fulton,Absentee,State Representative,1,DEM,Desiree Owen,34
