county,precinct,office,district,party,candidate,votes
Pike,AB,U.S. House,5,REP,"Harold ""Hal"" ROGERS",533
Pike,A101,U.S. House,5,REP,"Harold ""Hal"" ROGERS",148
Pike,A102,U.S. House,5,REP,"Harold ""Hal"" ROGERS",295
Pike,A103,U.S. House,5,REP,"Harold ""Hal"" ROGERS",307
Pike,A104,U.S. House,5,REP,"Harold ""Hal"" ROGERS",558
Pike,A105,U.S. House,5,REP,"Harold ""Hal"" ROGERS",172
Pike,A106,U.S. House,5,REP,"Harold ""Hal"" ROGERS",527
Pike,A107,U.S. House,5,REP,"Harold ""Hal"" ROGERS",289
Pike,A108,U.S. House,5,REP,"Harold ""Hal"" ROGERS",343
Pike,A109,U.S. House,5,REP,"Harold ""Hal"" ROGERS",154
Pike,A110,U.S. House,5,REP,"Harold ""Hal"" ROGERS",237
Pike,B101,U.S. House,5,REP,"Harold ""Hal"" ROGERS",414
Pike,B102,U.S. House,5,REP,"Harold ""Hal"" ROGERS",482
Pike,B103,U.S. House,5,REP,"Harold ""Hal"" ROGERS",397
Pike,B104,U.S. House,5,REP,"Harold ""Hal"" ROGERS",264
Pike,B105,U.S. House,5,REP,"Harold ""Hal"" ROGERS",400
Pike,B106,U.S. House,5,REP,"Harold ""Hal"" ROGERS",282
Pike,B107,U.S. House,5,REP,"Harold ""Hal"" ROGERS",254
Pike,C101,U.S. House,5,REP,"Harold ""Hal"" ROGERS",181
Pike,C102,U.S. House,5,REP,"Harold ""Hal"" ROGERS",107
Pike,C103,U.S. House,5,REP,"Harold ""Hal"" ROGERS",276
Pike,C104,U.S. House,5,REP,"Harold ""Hal"" ROGERS",120
Pike,C105,U.S. House,5,REP,"Harold ""Hal"" ROGERS",214
Pike,C106,U.S. House,5,REP,"Harold ""Hal"" ROGERS",115
Pike,C107,U.S. House,5,REP,"Harold ""Hal"" ROGERS",98
Pike,C108,U.S. House,5,REP,"Harold ""Hal"" ROGERS",190
Pike,C109,U.S. House,5,REP,"Harold ""Hal"" ROGERS",129
Pike,C110,U.S. House,5,REP,"Harold ""Hal"" ROGERS",84
Pike,C111,U.S. House,5,REP,"Harold ""Hal"" ROGERS",407
Pike,C112,U.S. House,5,REP,"Harold ""Hal"" ROGERS",95
Pike,D101,U.S. House,5,REP,"Harold ""Hal"" ROGERS",418
Pike,D102,U.S. House,5,REP,"Harold ""Hal"" ROGERS",288
Pike,D103,U.S. House,5,REP,"Harold ""Hal"" ROGERS",289
Pike,D104,U.S. House,5,REP,"Harold ""Hal"" ROGERS",151
Pike,D105,U.S. House,5,REP,"Harold ""Hal"" ROGERS",200
Pike,D106,U.S. House,5,REP,"Harold ""Hal"" ROGERS",203
Pike,D107,U.S. House,5,REP,"Harold ""Hal"" ROGERS",117
Pike,D108,U.S. House,5,REP,"Harold ""Hal"" ROGERS",157
Pike,D109,U.S. House,5,REP,"Harold ""Hal"" ROGERS",73
Pike,D110,U.S. House,5,REP,"Harold ""Hal"" ROGERS",147
Pike,D111,U.S. House,5,REP,"Harold ""Hal"" ROGERS",301
Pike,E101,U.S. House,5,REP,"Harold ""Hal"" ROGERS",274
Pike,E102,U.S. House,5,REP,"Harold ""Hal"" ROGERS",231
Pike,E103,U.S. House,5,REP,"Harold ""Hal"" ROGERS",430
Pike,E104,U.S. House,5,REP,"Harold ""Hal"" ROGERS",182
Pike,E105,U.S. House,5,REP,"Harold ""Hal"" ROGERS",205
Pike,E106,U.S. House,5,REP,"Harold ""Hal"" ROGERS",184
Pike,E107,U.S. House,5,REP,"Harold ""Hal"" ROGERS",362
Pike,E108,U.S. House,5,REP,"Harold ""Hal"" ROGERS",113
Pike,E109,U.S. House,5,REP,"Harold ""Hal"" ROGERS",122
Pike,F101,U.S. House,5,REP,"Harold ""Hal"" ROGERS",159
Pike,F102,U.S. House,5,REP,"Harold ""Hal"" ROGERS",162
Pike,F103,U.S. House,5,REP,"Harold ""Hal"" ROGERS",183
Pike,F104,U.S. House,5,REP,"Harold ""Hal"" ROGERS",497
Pike,F105,U.S. House,5,REP,"Harold ""Hal"" ROGERS",240
Pike,F106,U.S. House,5,REP,"Harold ""Hal"" ROGERS",207
Pike,F107,U.S. House,5,REP,"Harold ""Hal"" ROGERS",202
Pike,F108,U.S. House,5,REP,"Harold ""Hal"" ROGERS",498
Pike,AB,U.S. House,5,DEM,Kenneth S. STEPP,203
Pike,A101,U.S. House,5,DEM,Kenneth S. STEPP,60
Pike,A102,U.S. House,5,DEM,Kenneth S. STEPP,70
Pike,A103,U.S. House,5,DEM,Kenneth S. STEPP,89
Pike,A104,U.S. House,5,DEM,Kenneth S. STEPP,141
Pike,A105,U.S. House,5,DEM,Kenneth S. STEPP,79
Pike,A106,U.S. House,5,DEM,Kenneth S. STEPP,133
Pike,A107,U.S. House,5,DEM,Kenneth S. STEPP,66
Pike,A108,U.S. House,5,DEM,Kenneth S. STEPP,70
Pike,A109,U.S. House,5,DEM,Kenneth S. STEPP,32
Pike,A110,U.S. House,5,DEM,Kenneth S. STEPP,49
Pike,B101,U.S. House,5,DEM,Kenneth S. STEPP,101
Pike,B102,U.S. House,5,DEM,Kenneth S. STEPP,153
Pike,B103,U.S. House,5,DEM,Kenneth S. STEPP,83
Pike,B104,U.S. House,5,DEM,Kenneth S. STEPP,99
Pike,B105,U.S. House,5,DEM,Kenneth S. STEPP,89
Pike,B106,U.S. House,5,DEM,Kenneth S. STEPP,79
Pike,B107,U.S. House,5,DEM,Kenneth S. STEPP,71
Pike,C101,U.S. House,5,DEM,Kenneth S. STEPP,32
Pike,C102,U.S. House,5,DEM,Kenneth S. STEPP,83
Pike,C103,U.S. House,5,DEM,Kenneth S. STEPP,122
Pike,C104,U.S. House,5,DEM,Kenneth S. STEPP,38
Pike,C105,U.S. House,5,DEM,Kenneth S. STEPP,80
Pike,C106,U.S. House,5,DEM,Kenneth S. STEPP,26
Pike,C107,U.S. House,5,DEM,Kenneth S. STEPP,13
Pike,C108,U.S. House,5,DEM,Kenneth S. STEPP,77
Pike,C109,U.S. House,5,DEM,Kenneth S. STEPP,62
Pike,C110,U.S. House,5,DEM,Kenneth S. STEPP,40
Pike,C111,U.S. House,5,DEM,Kenneth S. STEPP,103
Pike,C112,U.S. House,5,DEM,Kenneth S. STEPP,12
Pike,D101,U.S. House,5,DEM,Kenneth S. STEPP,114
Pike,D102,U.S. House,5,DEM,Kenneth S. STEPP,77
Pike,D103,U.S. House,5,DEM,Kenneth S. STEPP,98
Pike,D104,U.S. House,5,DEM,Kenneth S. STEPP,33
Pike,D105,U.S. House,5,DEM,Kenneth S. STEPP,30
Pike,D106,U.S. House,5,DEM,Kenneth S. STEPP,46
Pike,D107,U.S. House,5,DEM,Kenneth S. STEPP,28
Pike,D108,U.S. House,5,DEM,Kenneth S. STEPP,37
Pike,D109,U.S. House,5,DEM,Kenneth S. STEPP,19
Pike,D110,U.S. House,5,DEM,Kenneth S. STEPP,35
Pike,D111,U.S. House,5,DEM,Kenneth S. STEPP,125
Pike,E101,U.S. House,5,DEM,Kenneth S. STEPP,88
Pike,E102,U.S. House,5,DEM,Kenneth S. STEPP,46
Pike,E103,U.S. House,5,DEM,Kenneth S. STEPP,155
Pike,E104,U.S. House,5,DEM,Kenneth S. STEPP,73
Pike,E105,U.S. House,5,DEM,Kenneth S. STEPP,112
Pike,E106,U.S. House,5,DEM,Kenneth S. STEPP,76
Pike,E107,U.S. House,5,DEM,Kenneth S. STEPP,102
Pike,E108,U.S. House,5,DEM,Kenneth S. STEPP,16
Pike,E109,U.S. House,5,DEM,Kenneth S. STEPP,38
Pike,F101,U.S. House,5,DEM,Kenneth S. STEPP,45
Pike,F102,U.S. House,5,DEM,Kenneth S. STEPP,46
