county,precinct,office,district,party,candidate,votes
Breathitt,A101,Governor,,REP,Eric DETERS,4
Breathitt,A101,Governor,,REP,Bob DeVORE,0
Breathitt,A101,Governor,,REP,Mike HARMON,0
Breathitt,A101,Governor,,REP,Alan KECK,0
Breathitt,A101,Governor,,REP,Dennis Ray ORMEROD,0
Breathitt,A101,Governor,,REP,Ryan QUARLES,0
Breathitt,A101,Governor,,REP,Johnny Ray RICE,0
Breathitt,A101,Governor,,REP,Robbie C. SMITH,0
Breathitt,A101,Governor,,REP,Daniel CAMERON,1
Breathitt,A101,Governor,,REP,Jacob CLARK,0
Breathitt,A101,Governor,,REP,David O. COOPER,0
Breathitt,A101,Governor,,REP,Kelly CRAFT,0
Breathitt,A101,Governor,,REP,Total Votes Cast,5
Breathitt,A101,Governor,,REP,Total Votes,5
Breathitt,A101,Secretary of State,,REP,Stephen L. KNIPPER,1
Breathitt,A101,Secretary of State,,REP,Allen MARICLE,0
Breathitt,A101,Secretary of State,,REP,Michael ADAMS,4
Breathitt,A101,Secretary of State,,REP,Total Votes Cast,5
Breathitt,A101,Secretary of State,,REP,Total Votes,5
Breathitt,A101,Auditor of Public Accounts,,REP,Allison BALL,4
Breathitt,A101,Auditor of Public Accounts,,REP,Derek PETTEYS,1
Breathitt,A101,Auditor of Public Accounts,,REP,Total Votes Cast,5
Breathitt,A101,Auditor of Public Accounts,,REP,Total Votes,5
Breathitt,A101,State Treasurer,,REP,Mark H. METCALF,4
Breathitt,A101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",0
Breathitt,A101,State Treasurer,,REP,Andrew COOPERRIDER,1
Breathitt,A101,State Treasurer,,REP,Total Votes Cast,5
Breathitt,A101,State Treasurer,,REP,Total Votes,5
Breathitt,A101,Commissioner of Agriculture,,REP,Richard HEATH,4
Breathitt,A101,Commissioner of Agriculture,,REP,Jonathan SHELL,1
Breathitt,A101,Commissioner of Agriculture,,REP,Total Votes Cast,5
Breathitt,A101,Commissioner of Agriculture,,REP,Total Votes,5
Breathitt,A101,Governor,,DEM,Peppy MARTIN,1
Breathitt,A101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2
Breathitt,A101,Governor,,DEM,Andy BESHEAR,16
Breathitt,A101,Governor,,DEM,Total Votes Cast,19
Breathitt,A101,Governor,,DEM,Total Votes,20
Breathitt,A101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,6
Breathitt,A101,Commissioner of Agriculture,,DEM,Mikael MALONE,13
Breathitt,A101,Commissioner of Agriculture,,DEM,Total Votes Cast,19
Breathitt,A101,Commissioner of Agriculture,,DEM,Total Votes,20
Breathitt,A102,Governor,,REP,Eric DETERS,2
Breathitt,A102,Governor,,REP,Bob DeVORE,0
Breathitt,A102,Governor,,REP,Mike HARMON,3
Breathitt,A102,Governor,,REP,Alan KECK,0
Breathitt,A102,Governor,,REP,Dennis Ray ORMEROD,0
Breathitt,A102,Governor,,REP,Ryan QUARLES,5
Breathitt,A102,Governor,,REP,Johnny Ray RICE,0
Breathitt,A102,Governor,,REP,Robbie C. SMITH,0
Breathitt,A102,Governor,,REP,Daniel CAMERON,12
Breathitt,A102,Governor,,REP,Jacob CLARK,0
Breathitt,A102,Governor,,REP,David O. COOPER,0
Breathitt,A102,Governor,,REP,Kelly CRAFT,2
Breathitt,A102,Governor,,REP,Total Votes Cast,24
Breathitt,A102,Governor,,REP,Total Votes,24
Breathitt,A102,Secretary of State,,REP,Stephen L. KNIPPER,3
Breathitt,A102,Secretary of State,,REP,Allen MARICLE,0
Breathitt,A102,Secretary of State,,REP,Michael ADAMS,18
Breathitt,A102,Secretary of State,,REP,Total Votes Cast,21
Breathitt,A102,Secretary of State,,REP,Total Votes,24
Breathitt,A102,Auditor of Public Accounts,,REP,Allison BALL,20
Breathitt,A102,Auditor of Public Accounts,,REP,Derek PETTEYS,4
Breathitt,A102,Auditor of Public Accounts,,REP,Total Votes Cast,24
Breathitt,A102,Auditor of Public Accounts,,REP,Total Votes,24
Breathitt,A102,State Treasurer,,REP,Mark H. METCALF,10
Breathitt,A102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",1
Breathitt,A102,State Treasurer,,REP,Andrew COOPERRIDER,10
Breathitt,A102,State Treasurer,,REP,Total Votes Cast,21
Breathitt,A102,State Treasurer,,REP,Total Votes,24
Breathitt,A102,Commissioner of Agriculture,,REP,Richard HEATH,9
Breathitt,A102,Commissioner of Agriculture,,REP,Jonathan SHELL,12
