county,precinct,office,district,party,candidate,votes
Floyd,A103,State Treasurer,,REP,Andrew COOPERRIDER,7
Floyd,A103,Commissioner of Agriculture,,REP,Richard HEATH,17
Floyd,A103,Commissioner of Agriculture,,REP,Jonathan SHELL,14
Floyd,A103,Governor,,DEM,Peppy MARTIN,2
Floyd,A103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",6
Floyd,A103,Governor,,DEM,Andy BESHEAR,33
Floyd,A103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,12
Floyd,A103,Commissioner of Agriculture,,DEM,Mikael MALONE,24
Floyd,A104,Governor,,REP,Eric DETERS,3
Floyd,A104,Governor,,REP,Bob DeVORE,0
Floyd,A104,Governor,,REP,Mike HARMON,1
Floyd,A104,Governor,,REP,Alan KECK,1
Floyd,A104,Governor,,REP,Dennis Ray ORMEROD,0
Floyd,A104,Governor,,REP,Ryan QUARLES,8
Floyd,A104,Governor,,REP,Johnny Ray RICE,0
Floyd,A104,Governor,,REP,Robbie C. SMITH,0
Floyd,A104,Governor,,REP,Daniel CAMERON,9
Floyd,A104,Governor,,REP,Jacob CLARK,0
Floyd,A104,Governor,,REP,David O. COOPER,0
Floyd,A104,Governor,,REP,Kelly CRAFT,3
Floyd,A104,Secretary of State,,REP,Stephen L. KNIPPER,5
Floyd,A104,Secretary of State,,REP,Allen MARICLE,0
Floyd,A104,Secretary of State,,REP,Michael ADAMS,14
Floyd,A104,Auditor of Public Accounts,,REP,Allison BALL,23
Floyd,A104,Auditor of Public Accounts,,REP,Derek PETTEYS,2
Floyd,A104,State Treasurer,,REP,Mark H. METCALF,5
Floyd,A104,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",9
Floyd,A104,State Treasurer,,REP,Andrew COOPERRIDER,8
Floyd,A104,Commissioner of Agriculture,,REP,Richard HEATH,5
Floyd,A104,Commissioner of Agriculture,,REP,Jonathan SHELL,13
Floyd,A104,Governor,,DEM,Peppy MARTIN,0
Floyd,A104,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2
Floyd,A104,Governor,,DEM,Andy BESHEAR,25
Floyd,A104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,13
Floyd,A104,Commissioner of Agriculture,,DEM,Mikael MALONE,12
Floyd,A105,Governor,,REP,Eric DETERS,6
Floyd,A105,Governor,,REP,Bob DeVORE,0
Floyd,A105,Governor,,REP,Mike HARMON,0
Floyd,A105,Governor,,REP,Alan KECK,1
Floyd,A105,Governor,,REP,Dennis Ray ORMEROD,0
Floyd,A105,Governor,,REP,Ryan QUARLES,15
Floyd,A105,Governor,,REP,Johnny Ray RICE,0
Floyd,A105,Governor,,REP,Robbie C. SMITH,0
Floyd,A105,Governor,,REP,Daniel CAMERON,18
Floyd,A105,Governor,,REP,Jacob CLARK,0
Floyd,A105,Governor,,REP,David O. COOPER,0
Floyd,A105,Governor,,REP,Kelly CRAFT,19
Floyd,A105,Secretary of State,,REP,Stephen L. KNIPPER,12
Floyd,A105,Secretary of State,,REP,Allen MARICLE,4
Floyd,A105,Secretary of State,,REP,Michael ADAMS,38
Floyd,A105,Auditor of Public Accounts,,REP,Allison BALL,47
Floyd,A105,Auditor of Public Accounts,,REP,Derek PETTEYS,10
Floyd,A105,State Treasurer,,REP,Mark H. METCALF,22
Floyd,A105,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",11
Floyd,A105,State Treasurer,,REP,Andrew COOPERRIDER,22
Floyd,A105,Commissioner of Agriculture,,REP,Richard HEATH,17
Floyd,A105,Commissioner of Agriculture,,REP,Jonathan SHELL,37
Floyd,A105,Governor,,DEM,Peppy MARTIN,4
Floyd,A105,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",4
Floyd,A105,Governor,,DEM,Andy BESHEAR,40
Floyd,A105,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,21
Floyd,A105,Commissioner of Agriculture,,DEM,Mikael MALONE,20
Floyd,A106,Governor,,REP,Eric DETERS,0
Floyd,A106,Governor,,REP,Bob DeVORE,0
Floyd,A106,Governor,,REP,Mike HARMON,0
Floyd,A106,Governor,,REP,Alan KECK,1
Floyd,A106,Governor,,REP,Dennis Ray ORMEROD,0
Floyd,A106,Governor,,REP,Ryan QUARLES,3
Floyd,A106,Governor,,REP,Johnny Ray RICE,0
Floyd,A106,Governor,,REP,Robbie C. SMITH,0
Floyd,A106,Governor,,REP,Daniel CAMERON,30
Floyd,A106,Governor,,REP,Jacob CLARK,0
Floyd,A106,Governor,,REP,David O. COOPER,0
Floyd,A106,Governor,,REP,Kelly CRAFT,11
Floyd,A106,Secretary of State,,REP,Stephen L. KNIPPER,8
Floyd,A106,Secretary of State,,REP,Allen MARICLE,11
Floyd,A106,Secretary of State,,REP,Michael ADAMS,24
Floyd,A106,Auditor of Public Accounts,,REP,Allison BALL,42
Floyd,A106,Auditor of Public Accounts,,REP,Derek PETTEYS,2
Floyd,A106,State Treasurer,,REP,Mark H. METCALF,17
Floyd,A106,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",6
Floyd,A106,State Treasurer,,REP,Andrew COOPERRIDER,19
Floyd,A106,Commissioner of Agriculture,,REP,Richard HEATH,23
Floyd,A106,Commissioner of Agriculture,,REP,Jonathan SHELL,19
Floyd,A106,Governor,,DEM,Peppy MARTIN,1
Floyd,A106,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",5
Floyd,A106,Governor,,DEM,Andy BESHEAR,59
Floyd,A106,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,25
Floyd,A106,Commissioner of Agriculture,,DEM,Mikael MALONE,35
Floyd,A107,Governor,,REP,Eric DETERS,4
Floyd,A107,Governor,,REP,Bob DeVORE,0
Floyd,A107,Governor,,REP,Mike HARMON,2
Floyd,A107,Governor,,REP,Alan KECK,0
Floyd,A107,Governor,,REP,Dennis Ray ORMEROD,0
Floyd,A107,Governor,,REP,Ryan QUARLES,10
Floyd,A107,Governor,,REP,Johnny Ray RICE,0
Floyd,A107,Governor,,REP,Robbie C. SMITH,0
Floyd,A107,Governor,,REP,Daniel CAMERON,15
Floyd,A107,Governor,,REP,Jacob CLARK,0
Floyd,A107,Governor,,REP,David O. COOPER,4
Floyd,A107,Governor,,REP,Kelly CRAFT,8
Floyd,A107,Secretary of State,,REP,Stephen L. KNIPPER,12
Floyd,A107,Secretary of State,,REP,Allen MARICLE,7
Floyd,A107,Secretary of State,,REP,Michael ADAMS,24
Floyd,A107,Auditor of Public Accounts,,REP,Allison BALL,28
Floyd,A107,Auditor of Public Accounts,,REP,Derek PETTEYS,15
Floyd,A107,State Treasurer,,REP,Mark H. METCALF,18
Floyd,A107,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",6
Floyd,A107,State Treasurer,,REP,Andrew COOPERRIDER,16
Floyd,A107,Commissioner of Agriculture,,REP,Richard HEATH,12
Floyd,A107,Commissioner of Agriculture,,REP,Jonathan SHELL,30
Floyd,A107,Governor,,DEM,Peppy MARTIN,5
Floyd,A107,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3
Floyd,A107,Governor,,DEM,Andy BESHEAR,39
Floyd,A107,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,22
Floyd,A107,Commissioner of Agriculture,,DEM,Mikael MALONE,23
Floyd,A109,Governor,,REP,Eric DETERS,7
Floyd,A109,Governor,,REP,Bob DeVORE,0
Floyd,A109,Governor,,REP,Mike HARMON,2
Floyd,A109,Governor,,REP,Alan KECK,0
Floyd,A109,Governor,,REP,Dennis Ray ORMEROD,1
Floyd,A109,Governor,,REP,Ryan QUARLES,2
Floyd,A109,Governor,,REP,Johnny Ray RICE,0
Floyd,A109,Governor,,REP,Robbie C. SMITH,0
Floyd,A109,Governor,,REP,Daniel CAMERON,20
Floyd,A109,Governor,,REP,Jacob CLARK,0
Floyd,A109,Governor,,REP,David O. COOPER,0
Floyd,A109,Governor,,REP,Kelly CRAFT,7
Floyd,A109,Secretary of State,,REP,Stephen L. KNIPPER,7
Floyd,A109,Secretary of State,,REP,Allen MARICLE,5
Floyd,A109,Secretary of State,,REP,Michael ADAMS,21
Floyd,A109,Auditor of Public Accounts,,REP,Allison BALL,30
Floyd,A109,Auditor of Public Accounts,,REP,Derek PETTEYS,5
Floyd,A109,State Treasurer,,REP,Mark H. METCALF,18
Floyd,A109,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",1
Floyd,A109,State Treasurer,,REP,Andrew COOPERRIDER,14
Floyd,A109,Commissioner of Agriculture,,REP,Richard HEATH,14
Floyd,A109,Commissioner of Agriculture,,REP,Jonathan SHELL,20
Floyd,A109,Governor,,DEM,Peppy MARTIN,9
Floyd,A109,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",9
Floyd,A109,Governor,,DEM,Andy BESHEAR,26
Floyd,A109,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,11
Floyd,A109,Commissioner of Agriculture,,DEM,Mikael MALONE,25
Floyd,A110,Governor,,REP,Eric DETERS,2
Floyd,A110,Governor,,REP,Bob DeVORE,0
Floyd,A110,Governor,,REP,Mike HARMON,0
Floyd,A110,Governor,,REP,Alan KECK,0
Floyd,A110,Governor,,REP,Dennis Ray ORMEROD,0
Floyd,A110,Governor,,REP,Ryan QUARLES,0
Floyd,A110,Governor,,REP,Johnny Ray RICE,0
Floyd,A110,Governor,,REP,Robbie C. SMITH,0
Floyd,A110,Governor,,REP,Daniel CAMERON,5
Floyd,A110,Governor,,REP,Jacob CLARK,0
Floyd,A110,Governor,,REP,David O. COOPER,0
Floyd,A110,Governor,,REP,Kelly CRAFT,9
Floyd,A110,Secretary of State,,REP,Stephen L. KNIPPER,3
Floyd,A110,Secretary of State,,REP,Allen MARICLE,3
Floyd,A110,Secretary of State,,REP,Michael ADAMS,7
Floyd,A110,Auditor of Public Accounts,,REP,Allison BALL,11
Floyd,A110,Auditor of Public Accounts,,REP,Derek PETTEYS,5
Floyd,A110,State Treasurer,,REP,Mark H. METCALF,3
Floyd,A110,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",1
Floyd,A110,State Treasurer,,REP,Andrew COOPERRIDER,9
Floyd,A110,Commissioner of Agriculture,,REP,Richard HEATH,5
Floyd,A110,Commissioner of Agriculture,,REP,Jonathan SHELL,8
Floyd,A110,Governor,,DEM,Peppy MARTIN,3
Floyd,A110,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",0
Floyd,A110,Governor,,DEM,Andy BESHEAR,32
Floyd,A110,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,16
Floyd,A110,Commissioner of Agriculture,,DEM,Mikael MALONE,17
Floyd,A111,Governor,,REP,Eric DETERS,3
Floyd,A111,Governor,,REP,Bob DeVORE,0
Floyd,A111,Governor,,REP,Mike HARMON,2
Floyd,A111,Governor,,REP,Alan KECK,0
Floyd,A111,Governor,,REP,Dennis Ray ORMEROD,0
Floyd,A111,Governor,,REP,Ryan QUARLES,2
Floyd,A111,Governor,,REP,Johnny Ray RICE,0
Floyd,A111,Governor,,REP,Robbie C. SMITH,0
Floyd,A111,Governor,,REP,Daniel CAMERON,11
Floyd,A111,Governor,,REP,Jacob CLARK,0
Floyd,A111,Governor,,REP,David O. COOPER,0
Floyd,A111,Governor,,REP,Kelly CRAFT,12
Floyd,A111,Secretary of State,,REP,Stephen L. KNIPPER,10
Floyd,A111,Secretary of State,,REP,Allen MARICLE,5
Floyd,A111,Secretary of State,,REP,Michael ADAMS,13
Floyd,A111,Auditor of Public Accounts,,REP,Allison BALL,24
Floyd,A111,Auditor of Public Accounts,,REP,Derek PETTEYS,4
Floyd,A111,State Treasurer,,REP,Mark H. METCALF,16
Floyd,A111,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",4
Floyd,A111,State Treasurer,,REP,Andrew COOPERRIDER,7
Floyd,A111,Commissioner of Agriculture,,REP,Richard HEATH,14
Floyd,A111,Commissioner of Agriculture,,REP,Jonathan SHELL,11
Floyd,A111,Governor,,DEM,Peppy MARTIN,4
Floyd,A111,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3
Floyd,A111,Governor,,DEM,Andy BESHEAR,53
Floyd,A111,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,29
Floyd,A111,Commissioner of Agriculture,,DEM,Mikael MALONE,29
Floyd,A113,Governor,,REP,Eric DETERS,4
Floyd,A113,Governor,,REP,Bob DeVORE,0
Floyd,A113,Governor,,REP,Mike HARMON,0
Floyd,A113,Governor,,REP,Alan KECK,0
Floyd,A113,Governor,,REP,Dennis Ray ORMEROD,1
Floyd,A113,Governor,,REP,Ryan QUARLES,18
Floyd,A113,Governor,,REP,Johnny Ray RICE,1
Floyd,A113,Governor,,REP,Robbie C. SMITH,0
Floyd,A113,Governor,,REP,Daniel CAMERON,28
Floyd,A113,Governor,,REP,Jacob CLARK,1
Floyd,A113,Governor,,REP,David O. COOPER,0
Floyd,A113,Governor,,REP,Kelly CRAFT,2
Floyd,A113,Secretary of State,,REP,Stephen L. KNIPPER,9
Floyd,A113,Secretary of State,,REP,Allen MARICLE,3
Floyd,A113,Secretary of State,,REP,Michael ADAMS,35
Floyd,A113,Auditor of Public Accounts,,REP,Allison BALL,43
Floyd,A113,Auditor of Public Accounts,,REP,Derek PETTEYS,8
Floyd,A113,State Treasurer,,REP,Mark H. METCALF,29
Floyd,A113,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",6
Floyd,A113,State Treasurer,,REP,Andrew COOPERRIDER,14
Floyd,A113,Commissioner of Agriculture,,REP,Richard HEATH,16
Floyd,A113,Commissioner of Agriculture,,REP,Jonathan SHELL,37
Floyd,A113,Governor,,DEM,Peppy MARTIN,2
Floyd,A113,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",4
Floyd,A113,Governor,,DEM,Andy BESHEAR,34
Floyd,A113,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,18
Floyd,A113,Commissioner of Agriculture,,DEM,Mikael MALONE,22
Floyd,A116,Governor,,REP,Eric DETERS,3
Floyd,A116,Governor,,REP,Bob DeVORE,0
Floyd,A116,Governor,,REP,Mike HARMON,0
Floyd,A116,Governor,,REP,Alan KECK,0
Floyd,A116,Governor,,REP,Dennis Ray ORMEROD,1
Floyd,A116,Governor,,REP,Ryan QUARLES,9
Floyd,A116,Governor,,REP,Johnny Ray RICE,1
Floyd,A116,Governor,,REP,Robbie C. SMITH,0
Floyd,A116,Governor,,REP,Daniel CAMERON,24
Floyd,A116,Governor,,REP,Jacob CLARK,0
Floyd,A116,Governor,,REP,David O. COOPER,0
Floyd,A116,Governor,,REP,Kelly CRAFT,13
Floyd,A116,Secretary of State,,REP,Stephen L. KNIPPER,9
Floyd,A116,Secretary of State,,REP,Allen MARICLE,3
Floyd,A116,Secretary of State,,REP,Michael ADAMS,32
Floyd,A116,Auditor of Public Accounts,,REP,Allison BALL,39
Floyd,A116,Auditor of Public Accounts,,REP,Derek PETTEYS,10
Floyd,A116,State Treasurer,,REP,Mark H. METCALF,18
Floyd,A116,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",12
Floyd,A116,State Treasurer,,REP,Andrew COOPERRIDER,12
Floyd,A116,Commissioner of Agriculture,,REP,Richard HEATH,22
Floyd,A116,Commissioner of Agriculture,,REP,Jonathan SHELL,20
Floyd,A116,Governor,,DEM,Peppy MARTIN,7
Floyd,A116,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",5
Floyd,A116,Governor,,DEM,Andy BESHEAR,54
Floyd,A116,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,28
Floyd,A116,Commissioner of Agriculture,,DEM,Mikael MALONE,31
Floyd,B101,Governor,,REP,Eric DETERS,6
Floyd,B101,Governor,,REP,Bob DeVORE,0
Floyd,B101,Governor,,REP,Mike HARMON,0
Floyd,B101,Governor,,REP,Alan KECK,0
Floyd,B101,Governor,,REP,Dennis Ray ORMEROD,0
Floyd,B101,Governor,,REP,Ryan QUARLES,3
Floyd,B101,Governor,,REP,Johnny Ray RICE,0
Floyd,B101,Governor,,REP,Robbie C. SMITH,0
Floyd,B101,Governor,,REP,Daniel CAMERON,8
Floyd,B101,Governor,,REP,Jacob CLARK,0
Floyd,B101,Governor,,REP,David O. COOPER,0
Floyd,B101,Governor,,REP,Kelly CRAFT,6
Floyd,B101,Secretary of State,,REP,Stephen L. KNIPPER,6
Floyd,B101,Secretary of State,,REP,Allen MARICLE,5
Floyd,B101,Secretary of State,,REP,Michael ADAMS,11
Floyd,B101,Auditor of Public Accounts,,REP,Allison BALL,17
Floyd,B101,Auditor of Public Accounts,,REP,Derek PETTEYS,4
Floyd,B101,State Treasurer,,REP,Mark H. METCALF,10
Floyd,B101,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",4
Floyd,B101,State Treasurer,,REP,Andrew COOPERRIDER,6
Floyd,B101,Commissioner of Agriculture,,REP,Richard HEATH,9
Floyd,B101,Commissioner of Agriculture,,REP,Jonathan SHELL,12
Floyd,B101,Governor,,DEM,Peppy MARTIN,3
Floyd,B101,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3
Floyd,B101,Governor,,DEM,Andy BESHEAR,57
Floyd,B101,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,30
Floyd,B101,Commissioner of Agriculture,,DEM,Mikael MALONE,27
Floyd,B102,Governor,,REP,Eric DETERS,1
Floyd,B102,Governor,,REP,Bob DeVORE,0
Floyd,B102,Governor,,REP,Mike HARMON,1
Floyd,B102,Governor,,REP,Alan KECK,1
Floyd,B102,Governor,,REP,Dennis Ray ORMEROD,0
Floyd,B102,Governor,,REP,Ryan QUARLES,5
Floyd,B102,Governor,,REP,Johnny Ray RICE,0
Floyd,B102,Governor,,REP,Robbie C. SMITH,1
Floyd,B102,Governor,,REP,Daniel CAMERON,7
Floyd,B102,Governor,,REP,Jacob CLARK,2
Floyd,B102,Governor,,REP,David O. COOPER,0
Floyd,B102,Governor,,REP,Kelly CRAFT,6
Floyd,B102,Secretary of State,,REP,Stephen L. KNIPPER,6
Floyd,B102,Secretary of State,,REP,Allen MARICLE,4
Floyd,B102,Secretary of State,,REP,Michael ADAMS,13
Floyd,B102,Auditor of Public Accounts,,REP,Allison BALL,16
Floyd,B102,Auditor of Public Accounts,,REP,Derek PETTEYS,4
Floyd,B102,State Treasurer,,REP,Mark H. METCALF,12
Floyd,B102,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",1
Floyd,B102,State Treasurer,,REP,Andrew COOPERRIDER,9
Floyd,B102,Commissioner of Agriculture,,REP,Richard HEATH,10
Floyd,B102,Commissioner of Agriculture,,REP,Jonathan SHELL,10
Floyd,B102,Governor,,DEM,Peppy MARTIN,5
Floyd,B102,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",12
Floyd,B102,Governor,,DEM,Andy BESHEAR,62
Floyd,B102,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,29
Floyd,B102,Commissioner of Agriculture,,DEM,Mikael MALONE,42
Floyd,B103,Governor,,REP,Eric DETERS,0
Floyd,B103,Governor,,REP,Bob DeVORE,0
Floyd,B103,Governor,,REP,Mike HARMON,0
Floyd,B103,Governor,,REP,Alan KECK,0
Floyd,B103,Governor,,REP,Dennis Ray ORMEROD,0
Floyd,B103,Governor,,REP,Ryan QUARLES,4
Floyd,B103,Governor,,REP,Johnny Ray RICE,0
Floyd,B103,Governor,,REP,Robbie C. SMITH,1
Floyd,B103,Governor,,REP,Daniel CAMERON,8
Floyd,B103,Governor,,REP,Jacob CLARK,0
Floyd,B103,Governor,,REP,David O. COOPER,0
Floyd,B103,Governor,,REP,Kelly CRAFT,2
Floyd,B103,Secretary of State,,REP,Stephen L. KNIPPER,3
Floyd,B103,Secretary of State,,REP,Allen MARICLE,3
Floyd,B103,Secretary of State,,REP,Michael ADAMS,8
Floyd,B103,Auditor of Public Accounts,,REP,Allison BALL,9
Floyd,B103,Auditor of Public Accounts,,REP,Derek PETTEYS,6
Floyd,B103,State Treasurer,,REP,Mark H. METCALF,3
Floyd,B103,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",6
Floyd,B103,State Treasurer,,REP,Andrew COOPERRIDER,5
Floyd,B103,Commissioner of Agriculture,,REP,Richard HEATH,6
Floyd,B103,Commissioner of Agriculture,,REP,Jonathan SHELL,9
Floyd,B103,Governor,,DEM,Peppy MARTIN,1
Floyd,B103,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1
Floyd,B103,Governor,,DEM,Andy BESHEAR,33
Floyd,B103,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,12
Floyd,B103,Commissioner of Agriculture,,DEM,Mikael MALONE,16
Floyd,B104,Governor,,REP,Eric DETERS,2
Floyd,B104,Governor,,REP,Bob DeVORE,0
Floyd,B104,Governor,,REP,Mike HARMON,0
Floyd,B104,Governor,,REP,Alan KECK,0
Floyd,B104,Governor,,REP,Dennis Ray ORMEROD,0
Floyd,B104,Governor,,REP,Ryan QUARLES,1
Floyd,B104,Governor,,REP,Johnny Ray RICE,1
Floyd,B104,Governor,,REP,Robbie C. SMITH,1
Floyd,B104,Governor,,REP,Daniel CAMERON,7
Floyd,B104,Governor,,REP,Jacob CLARK,0
Floyd,B104,Governor,,REP,David O. COOPER,0
Floyd,B104,Governor,,REP,Kelly CRAFT,3
Floyd,B104,Secretary of State,,REP,Stephen L. KNIPPER,6
Floyd,B104,Secretary of State,,REP,Allen MARICLE,1
Floyd,B104,Secretary of State,,REP,Michael ADAMS,6
Floyd,B104,Auditor of Public Accounts,,REP,Allison BALL,10
Floyd,B104,Auditor of Public Accounts,,REP,Derek PETTEYS,3
Floyd,B104,State Treasurer,,REP,Mark H. METCALF,8
Floyd,B104,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",1
Floyd,B104,State Treasurer,,REP,Andrew COOPERRIDER,4
Floyd,B104,Commissioner of Agriculture,,REP,Richard HEATH,8
Floyd,B104,Commissioner of Agriculture,,REP,Jonathan SHELL,5
Floyd,B104,Governor,,DEM,Peppy MARTIN,1
Floyd,B104,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1
Floyd,B104,Governor,,DEM,Andy BESHEAR,46
Floyd,B104,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,18
Floyd,B104,Commissioner of Agriculture,,DEM,Mikael MALONE,26
Floyd,B105,Governor,,REP,Eric DETERS,0
Floyd,B105,Governor,,REP,Bob DeVORE,0
Floyd,B105,Governor,,REP,Mike HARMON,0
Floyd,B105,Governor,,REP,Alan KECK,0
Floyd,B105,Governor,,REP,Dennis Ray ORMEROD,0
Floyd,B105,Governor,,REP,Ryan QUARLES,0
Floyd,B105,Governor,,REP,Johnny Ray RICE,0
Floyd,B105,Governor,,REP,Robbie C. SMITH,0
Floyd,B105,Governor,,REP,Daniel CAMERON,7
Floyd,B105,Governor,,REP,Jacob CLARK,0
Floyd,B105,Governor,,REP,David O. COOPER,0
Floyd,B105,Governor,,REP,Kelly CRAFT,2
Floyd,B105,Secretary of State,,REP,Stephen L. KNIPPER,1
Floyd,B105,Secretary of State,,REP,Allen MARICLE,2
Floyd,B105,Secretary of State,,REP,Michael ADAMS,6
Floyd,B105,Auditor of Public Accounts,,REP,Allison BALL,6
