county,precinct,office,district,party,candidate,votes
Jefferson,A107,,,REP,Total Ballots Cast,125
Jefferson,A107,,,REP,Republican Ballots Cast,44
Jefferson,A107,,,REP,Democratic Ballots Cast,81
Jefferson,A107,,,REP,Nonpartisan Ballots Cast,0
Jefferson,A108,,,REP,Total Ballots Cast,194
Jefferson,A108,,,REP,Republican Ballots Cast,86
Jefferson,A108,,,REP,Democratic Ballots Cast,108
Jefferson,A108,,,REP,Nonpartisan Ballots Cast,0
Jefferson,A111,,,REP,Total Ballots Cast,145
Jefferson,A111,,,REP,Republican Ballots Cast,58
Jefferson,A111,,,REP,Democratic Ballots Cast,87
Jefferson,A111,,,REP,Nonpartisan Ballots Cast,0
Jefferson,A113,,,REP,Total Ballots Cast,159
Jefferson,A113,,,REP,Republican Ballots Cast,72
Jefferson,A113,,,REP,Democratic Ballots Cast,87
Jefferson,A113,,,REP,Nonpartisan Ballots Cast,0
Jefferson,A114,,,REP,Total Ballots Cast,126
Jefferson,A114,,,REP,Republican Ballots Cast,49
Jefferson,A114,,,REP,Democratic Ballots Cast,77
Jefferson,A114,,,REP,Nonpartisan Ballots Cast,0
Jefferson,A115,,,REP,Total Ballots Cast,123
Jefferson,A115,,,REP,Republican Ballots Cast,71
Jefferson,A115,,,REP,Democratic Ballots Cast,52
Jefferson,A115,,,REP,Nonpartisan Ballots Cast,0
Jefferson,A118,,,REP,Total Ballots Cast,71
Jefferson,A118,,,REP,Republican Ballots Cast,45
Jefferson,A118,,,REP,Democratic Ballots Cast,26
Jefferson,A118,,,REP,Nonpartisan Ballots Cast,0
Jefferson,A119,,,REP,Total Ballots Cast,145
Jefferson,A119,,,REP,Republican Ballots Cast,68
Jefferson,A119,,,REP,Democratic Ballots Cast,77
Jefferson,A119,,,REP,Nonpartisan Ballots Cast,0
Jefferson,A121,,,REP,Total Ballots Cast,125
Jefferson,A121,,,REP,Republican Ballots Cast,55
Jefferson,A121,,,REP,Democratic Ballots Cast,70
Jefferson,A121,,,REP,Nonpartisan Ballots Cast,0
Jefferson,A124,,,REP,Total Ballots Cast,152
Jefferson,A124,,,REP,Republican Ballots Cast,86
Jefferson,A124,,,REP,Democratic Ballots Cast,66
Jefferson,A124,,,REP,Nonpartisan Ballots Cast,0
Jefferson,A125,,,REP,Total Ballots Cast,163
Jefferson,A125,,,REP,Republican Ballots Cast,106
Jefferson,A125,,,REP,Democratic Ballots Cast,57
Jefferson,A125,,,REP,Nonpartisan Ballots Cast,0
Jefferson,A126,,,REP,Total Ballots Cast,179
Jefferson,A126,,,REP,Republican Ballots Cast,104
Jefferson,A126,,,REP,Democratic Ballots Cast,75
Jefferson,A126,,,REP,Nonpartisan Ballots Cast,0
Jefferson,A127,,,REP,Total Ballots Cast,115
Jefferson,A127,,,REP,Republican Ballots Cast,64
Jefferson,A127,,,REP,Democratic Ballots Cast,51
Jefferson,A127,,,REP,Nonpartisan Ballots Cast,0
Jefferson,A128,,,REP,Total Ballots Cast,150
Jefferson,A128,,,REP,Republican Ballots Cast,80
Jefferson,A128,,,REP,Democratic Ballots Cast,70
Jefferson,A128,,,REP,Nonpartisan Ballots Cast,0
Jefferson,A129,,,REP,Total Ballots Cast,146
Jefferson,A129,,,REP,Republican Ballots Cast,76
Jefferson,A129,,,REP,Democratic Ballots Cast,70
Jefferson,A129,,,REP,Nonpartisan Ballots Cast,0
Jefferson,A134,,,REP,Total Ballots Cast,82
Jefferson,A134,,,REP,Republican Ballots Cast,54
Jefferson,A134,,,REP,Democratic Ballots Cast,28
Jefferson,A134,,,REP,Nonpartisan Ballots Cast,0
Jefferson,A136,,,REP,Total Ballots Cast,79
Jefferson,A136,,,REP,Republican Ballots Cast,36
Jefferson,A136,,,REP,Democratic Ballots Cast,43
Jefferson,A136,,,REP,Nonpartisan Ballots Cast,0
Jefferson,A139,,,REP,Total Ballots Cast,86
Jefferson,A139,,,REP,Republican Ballots Cast,46
Jefferson,A139,,,REP,Democratic Ballots Cast,40
Jefferson,A139,,,REP,Nonpartisan Ballots Cast,0
Jefferson,A142,,,REP,Total Ballots Cast,42
Jefferson,A142,,,REP,Republican Ballots Cast,22
Jefferson,A142,,,REP,Democratic Ballots Cast,20
Jefferson,A142,,,REP,Nonpartisan Ballots Cast,0
Jefferson,A145,,,REP,Total Ballots Cast,231
Jefferson,A145,,,REP,Republican Ballots Cast,116
Jefferson,A145,,,REP,Democratic Ballots Cast,115
Jefferson,A145,,,REP,Nonpartisan Ballots Cast,0
Jefferson,A146,,,REP,Total Ballots Cast,93
Jefferson,A146,,,REP,Republican Ballots Cast,46
Jefferson,A146,,,REP,Democratic Ballots Cast,47
Jefferson,A146,,,REP,Nonpartisan Ballots Cast,0
Jefferson,A147,,,REP,Total Ballots Cast,42
Jefferson,A147,,,REP,Republican Ballots Cast,17
Jefferson,A147,,,REP,Democratic Ballots Cast,25
Jefferson,A147,,,REP,Nonpartisan Ballots Cast,0
Jefferson,A148,,,REP,Total Ballots Cast,74
Jefferson,A148,,,REP,Republican Ballots Cast,32
Jefferson,A148,,,REP,Democratic Ballots Cast,42
Jefferson,A148,,,REP,Nonpartisan Ballots Cast,0
Jefferson,A149,,,REP,Total Ballots Cast,242
Jefferson,A149,,,REP,Republican Ballots Cast,98
Jefferson,A149,,,REP,Democratic Ballots Cast,144
Jefferson,A149,,,REP,Nonpartisan Ballots Cast,0
Jefferson,A150,,,REP,Total Ballots Cast,212
Jefferson,A150,,,REP,Republican Ballots Cast,91
Jefferson,A150,,,REP,Democratic Ballots Cast,121
Jefferson,A150,,,REP,Nonpartisan Ballots Cast,0
Jefferson,A151,,,REP,Total Ballots Cast,221
Jefferson,A151,,,REP,Republican Ballots Cast,91
Jefferson,A151,,,REP,Democratic Ballots Cast,130
Jefferson,A151,,,REP,Nonpartisan Ballots Cast,0
Jefferson,A152,,,REP,Total Ballots Cast,170
Jefferson,A152,,,REP,Republican Ballots Cast,94
Jefferson,A152,,,REP,Democratic Ballots Cast,76
Jefferson,A152,,,REP,Nonpartisan Ballots Cast,0
Jefferson,A153,,,REP,Total Ballots Cast,218
Jefferson,A153,,,REP,Republican Ballots Cast,122
Jefferson,A153,,,REP,Democratic Ballots Cast,96
Jefferson,A153,,,REP,Nonpartisan Ballots Cast,0
Jefferson,A154,,,REP,Total Ballots Cast,305
Jefferson,A154,,,REP,Republican Ballots Cast,106
Jefferson,A154,,,REP,Democratic Ballots Cast,199
Jefferson,A154,,,REP,Nonpartisan Ballots Cast,0
Jefferson,B124,,,REP,Total Ballots Cast,163
Jefferson,B124,,,REP,Republican Ballots Cast,80
Jefferson,B124,,,REP,Democratic Ballots Cast,83
Jefferson,B124,,,REP,Nonpartisan Ballots Cast,0
Jefferson,B134,,,REP,Total Ballots Cast,402
Jefferson,B134,,,REP,Republican Ballots Cast,218
Jefferson,B134,,,REP,Democratic Ballots Cast,184
Jefferson,B134,,,REP,Nonpartisan Ballots Cast,0
Jefferson,B149,,,REP,Total Ballots Cast,130
Jefferson,B149,,,REP,Republican Ballots Cast,81
Jefferson,B149,,,REP,Democratic Ballots Cast,49
Jefferson,B149,,,REP,Nonpartisan Ballots Cast,0
Jefferson,B153,,,REP,Total Ballots Cast,39
Jefferson,B153,,,REP,Republican Ballots Cast,26
Jefferson,B153,,,REP,Democratic Ballots Cast,13
Jefferson,B153,,,REP,Nonpartisan Ballots Cast,0
Jefferson,B154,,,REP,Total Ballots Cast,162
Jefferson,B154,,,REP,Republican Ballots Cast,93
Jefferson,B154,,,REP,Democratic Ballots Cast,69
Jefferson,B154,,,REP,Nonpartisan Ballots Cast,0
Jefferson,B158,,,REP,Total Ballots Cast,289
Jefferson,B158,,,REP,Republican Ballots Cast,185
Jefferson,B158,,,REP,Democratic Ballots Cast,104
