county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Mccracken,A115,Commissioner of Agriculture,,REP,Jonathan SHELL,7,0,7,0
Mccracken,A115,Commissioner of Agriculture,,REP,Total Votes Cast,24,0,23,1
Mccracken,A115,Commissioner of Agriculture,,REP,Under Votes,5,0,5,0
Mccracken,A115,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Mccracken,A115,Governor,,DEM,Andy BESHEAR,25,3,21,1
Mccracken,A115,Governor,,DEM,Peppy MARTIN,0,0,0,0
Mccracken,A115,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Mccracken,A115,Governor,,DEM,Total Votes Cast,26,3,22,1
Mccracken,A115,Governor,,DEM,Under Votes,1,0,1,0
Mccracken,A115,Governor,,DEM,Over Votes,0,0,0,0
Mccracken,A115,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,16,0,16,0
Mccracken,A115,Commissioner of Agriculture,,DEM,Mikael MALONE,7,3,4,0
Mccracken,A115,Commissioner of Agriculture,,DEM,Total Votes Cast,23,3,20,0
Mccracken,A115,Commissioner of Agriculture,,DEM,Under Votes,4,0,3,1
Mccracken,A115,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Mccracken,A116,Governor,,REP,Daniel CAMERON,31,0,27,4
Mccracken,A116,Governor,,REP,Jacob CLARK,0,0,0,0
Mccracken,A116,Governor,,REP,David O. COOPER,0,0,0,0
Mccracken,A116,Governor,,REP,Kelly CRAFT,15,2,13,0
Mccracken,A116,Governor,,REP,Eric DETERS,1,1,0,0
Mccracken,A116,Governor,,REP,Bob DeVORE,0,0,0,0
Mccracken,A116,Governor,,REP,Mike HARMON,1,0,1,0
Mccracken,A116,Governor,,REP,Alan KECK,0,0,0,0
Mccracken,A116,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Mccracken,A116,Governor,,REP,Ryan QUARLES,14,0,14,0
Mccracken,A116,Governor,,REP,Johnny Ray RICE,0,0,0,0
Mccracken,A116,Governor,,REP,Robbie C. SMITH,1,0,1,0
Mccracken,A116,Governor,,REP,Total Votes Cast,63,3,56,4
Mccracken,A116,Governor,,REP,Under Votes,0,0,0,0
Mccracken,A116,Governor,,REP,Over Votes,0,0,0,0
Mccracken,A116,Secretary of State,,REP,Michael ADAMS,47,2,41,4
Mccracken,A116,Secretary of State,,REP,Stephen L. KNIPPER,8,0,8,0
Mccracken,A116,Secretary of State,,REP,Allen MARICLE,1,0,1,0
Mccracken,A116,Secretary of State,,REP,Total Votes Cast,56,2,50,4
Mccracken,A116,Secretary of State,,REP,Under Votes,7,1,6,0
Mccracken,A116,Secretary of State,,REP,Over Votes,0,0,0,0
Mccracken,A116,Auditor of Public Accounts,,REP,Allison BALL,35,2,31,2
Mccracken,A116,Auditor of Public Accounts,,REP,Derek PETTEYS,21,0,19,2
Mccracken,A116,Auditor of Public Accounts,,REP,Total Votes Cast,56,2,50,4
Mccracken,A116,Auditor of Public Accounts,,REP,Under Votes,7,1,6,0
Mccracken,A116,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Mccracken,A116,State Treasurer,,REP,Andrew COOPERRIDER,23,2,19,2
Mccracken,A116,State Treasurer,,REP,Mark H. METCALF,28,1,25,2
Mccracken,A116,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",5,0,5,0
Mccracken,A116,State Treasurer,,REP,Total Votes Cast,56,3,49,4
Mccracken,A116,State Treasurer,,REP,Under Votes,7,0,7,0
Mccracken,A116,State Treasurer,,REP,Over Votes,0,0,0,0
Mccracken,A116,Commissioner of Agriculture,,REP,Richard HEATH,40,1,35,4
Mccracken,A116,Commissioner of Agriculture,,REP,Jonathan SHELL,14,2,12,0
Mccracken,A116,Commissioner of Agriculture,,REP,Total Votes Cast,54,3,47,4
Mccracken,A116,Commissioner of Agriculture,,REP,Under Votes,9,0,9,0
Mccracken,A116,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Mccracken,A116,Governor,,DEM,Andy BESHEAR,53,5,47,1
Mccracken,A116,Governor,,DEM,Peppy MARTIN,0,0,0,0
Mccracken,A116,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Mccracken,A116,Governor,,DEM,Total Votes Cast,54,5,48,1
Mccracken,A116,Governor,,DEM,Under Votes,1,0,1,0
Mccracken,A116,Governor,,DEM,Over Votes,0,0,0,0
Mccracken,A116,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,27,0,27,0
Mccracken,A116,Commissioner of Agriculture,,DEM,Mikael MALONE,19,3,15,1
Mccracken,A116,Commissioner of Agriculture,,DEM,Total Votes Cast,46,3,42,1
Mccracken,A116,Commissioner of Agriculture,,DEM,Under Votes,9,2,7,0
Mccracken,A116,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Mccracken,A117,Governor,,REP,Daniel CAMERON,3,0,3,0
Mccracken,A117,Governor,,REP,Jacob CLARK,2,1,1,0
Mccracken,A117,Governor,,REP,David O. COOPER,0,0,0,0
Mccracken,A117,Governor,,REP,Kelly CRAFT,0,0,0,0
Mccracken,A117,Governor,,REP,Eric DETERS,2,0,2,0
Mccracken,A117,Governor,,REP,Bob DeVORE,0,0,0,0
Mccracken,A117,Governor,,REP,Mike HARMON,0,0,0,0
Mccracken,A117,Governor,,REP,Alan KECK,0,0,0,0
Mccracken,A117,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Mccracken,A117,Governor,,REP,Ryan QUARLES,2,0,2,0
Mccracken,A117,Governor,,REP,Johnny Ray RICE,0,0,0,0
Mccracken,A117,Governor,,REP,Robbie C. SMITH,0,0,0,0
Mccracken,A117,Governor,,REP,Total Votes Cast,9,1,8,0
Mccracken,A117,Governor,,REP,Under Votes,0,0,0,0
Mccracken,A117,Governor,,REP,Over Votes,0,0,0,0
Mccracken,A117,Secretary of State,,REP,Michael ADAMS,6,0,6,0
Mccracken,A117,Secretary of State,,REP,Stephen L. KNIPPER,2,1,1,0
Mccracken,A117,Secretary of State,,REP,Allen MARICLE,0,0,0,0
Mccracken,A117,Secretary of State,,REP,Total Votes Cast,8,1,7,0
Mccracken,A117,Secretary of State,,REP,Under Votes,1,0,1,0
Mccracken,A117,Secretary of State,,REP,Over Votes,0,0,0,0
Mccracken,A117,Auditor of Public Accounts,,REP,Allison BALL,7,0,7,0
Mccracken,A117,Auditor of Public Accounts,,REP,Derek PETTEYS,1,0,1,0
Mccracken,A117,Auditor of Public Accounts,,REP,Total Votes Cast,8,0,8,0
Mccracken,A117,Auditor of Public Accounts,,REP,Under Votes,1,1,0,0
Mccracken,A117,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Mccracken,A117,State Treasurer,,REP,Andrew COOPERRIDER,3,1,2,0
Mccracken,A117,State Treasurer,,REP,Mark H. METCALF,3,0,3,0
Mccracken,A117,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",1,0,1,0
Mccracken,A117,State Treasurer,,REP,Total Votes Cast,7,1,6,0
Mccracken,A117,State Treasurer,,REP,Under Votes,2,0,2,0
Mccracken,A117,State Treasurer,,REP,Over Votes,0,0,0,0
Mccracken,A117,Commissioner of Agriculture,,REP,Richard HEATH,5,0,5,0
Mccracken,A117,Commissioner of Agriculture,,REP,Jonathan SHELL,2,0,2,0
Mccracken,A117,Commissioner of Agriculture,,REP,Total Votes Cast,7,0,7,0
Mccracken,A117,Commissioner of Agriculture,,REP,Under Votes,2,1,1,0
Mccracken,A117,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Mccracken,A117,Governor,,DEM,Andy BESHEAR,3,0,2,1
Mccracken,A117,Governor,,DEM,Peppy MARTIN,0,0,0,0
Mccracken,A117,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",1,0,1,0
Mccracken,A117,Governor,,DEM,Total Votes Cast,4,0,3,1
Mccracken,A117,Governor,,DEM,Under Votes,0,0,0,0
Mccracken,A117,Governor,,DEM,Over Votes,0,0,0,0
Mccracken,A117,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,2,0,1,1
Mccracken,A117,Commissioner of Agriculture,,DEM,Mikael MALONE,1,0,1,0
Mccracken,A117,Commissioner of Agriculture,,DEM,Total Votes Cast,3,0,2,1
Mccracken,A117,Commissioner of Agriculture,,DEM,Under Votes,1,0,1,0
Mccracken,A117,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Mccracken,A118,Governor,,REP,Daniel CAMERON,78,8,69,1
Mccracken,A118,Governor,,REP,Jacob CLARK,0,0,0,0
Mccracken,A118,Governor,,REP,David O. COOPER,0,0,0,0
Mccracken,A118,Governor,,REP,Kelly CRAFT,30,5,25,0
Mccracken,A118,Governor,,REP,Eric DETERS,7,0,7,0
Mccracken,A118,Governor,,REP,Bob DeVORE,1,0,1,0
Mccracken,A118,Governor,,REP,Mike HARMON,5,3,2,0
Mccracken,A118,Governor,,REP,Alan KECK,1,0,1,0
Mccracken,A118,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Mccracken,A118,Governor,,REP,Ryan QUARLES,27,2,23,2
Mccracken,A118,Governor,,REP,Johnny Ray RICE,0,0,0,0
Mccracken,A118,Governor,,REP,Robbie C. SMITH,1,0,1,0
Mccracken,A118,Governor,,REP,Total Votes Cast,150,18,129,3
Mccracken,A118,Governor,,REP,Under Votes,0,0,0,0
Mccracken,A118,Governor,,REP,Over Votes,0,0,0,0
Mccracken,A118,Secretary of State,,REP,Michael ADAMS,92,12,77,3
Mccracken,A118,Secretary of State,,REP,Stephen L. KNIPPER,44,3,41,0
Mccracken,A118,Secretary of State,,REP,Allen MARICLE,7,3,4,0
Mccracken,A118,Secretary of State,,REP,Total Votes Cast,143,18,122,3
Mccracken,A118,Secretary of State,,REP,Under Votes,7,0,7,0
Mccracken,A118,Secretary of State,,REP,Over Votes,0,0,0,0
Mccracken,A118,Auditor of Public Accounts,,REP,Allison BALL,110,15,92,3
Mccracken,A118,Auditor of Public Accounts,,REP,Derek PETTEYS,28,2,26,0
Mccracken,A118,Auditor of Public Accounts,,REP,Total Votes Cast,138,17,118,3
Mccracken,A118,Auditor of Public Accounts,,REP,Under Votes,12,1,11,0
Mccracken,A118,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Mccracken,A118,State Treasurer,,REP,Andrew COOPERRIDER,50,5,43,2
Mccracken,A118,State Treasurer,,REP,Mark H. METCALF,75,11,63,1
Mccracken,A118,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",11,1,10,0
Mccracken,A118,State Treasurer,,REP,Total Votes Cast,136,17,116,3
Mccracken,A118,State Treasurer,,REP,Under Votes,14,1,13,0
Mccracken,A118,State Treasurer,,REP,Over Votes,0,0,0,0
Mccracken,A118,Commissioner of Agriculture,,REP,Richard HEATH,109,9,97,3
Mccracken,A118,Commissioner of Agriculture,,REP,Jonathan SHELL,37,8,29,0
Mccracken,A118,Commissioner of Agriculture,,REP,Total Votes Cast,146,17,126,3
Mccracken,A118,Commissioner of Agriculture,,REP,Under Votes,4,1,3,0
Mccracken,A118,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Mccracken,A118,Governor,,DEM,Andy BESHEAR,43,3,36,4
Mccracken,A118,Governor,,DEM,Peppy MARTIN,2,0,2,0
Mccracken,A118,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",4,0,4,0
Mccracken,A118,Governor,,DEM,Total Votes Cast,49,3,42,4
Mccracken,A118,Governor,,DEM,Under Votes,1,0,1,0
Mccracken,A118,Governor,,DEM,Over Votes,0,0,0,0
Mccracken,A118,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,21,1,16,4
Mccracken,A118,Commissioner of Agriculture,,DEM,Mikael MALONE,21,1,20,0
Mccracken,A118,Commissioner of Agriculture,,DEM,Total Votes Cast,42,2,36,4
Mccracken,A118,Commissioner of Agriculture,,DEM,Under Votes,8,1,7,0
Mccracken,A118,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Mccracken,A119,Governor,,REP,Daniel CAMERON,8,1,6,1
Mccracken,A119,Governor,,REP,Jacob CLARK,0,0,0,0
Mccracken,A119,Governor,,REP,David O. COOPER,0,0,0,0
Mccracken,A119,Governor,,REP,Kelly CRAFT,4,0,4,0
Mccracken,A119,Governor,,REP,Eric DETERS,1,0,0,1
Mccracken,A119,Governor,,REP,Bob DeVORE,0,0,0,0
Mccracken,A119,Governor,,REP,Mike HARMON,0,0,0,0
Mccracken,A119,Governor,,REP,Alan KECK,0,0,0,0
Mccracken,A119,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Mccracken,A119,Governor,,REP,Ryan QUARLES,3,0,3,0
Mccracken,A119,Governor,,REP,Johnny Ray RICE,0,0,0,0
Mccracken,A119,Governor,,REP,Robbie C. SMITH,0,0,0,0
Mccracken,A119,Governor,,REP,Total Votes Cast,16,1,13,2
Mccracken,A119,Governor,,REP,Under Votes,0,0,0,0
Mccracken,A119,Governor,,REP,Over Votes,0,0,0,0
Mccracken,A119,Secretary of State,,REP,Michael ADAMS,10,1,8,1
Mccracken,A119,Secretary of State,,REP,Stephen L. KNIPPER,4,0,4,0
Mccracken,A119,Secretary of State,,REP,Allen MARICLE,0,0,0,0
Mccracken,A119,Secretary of State,,REP,Total Votes Cast,14,1,12,1
Mccracken,A119,Secretary of State,,REP,Under Votes,2,0,1,1
Mccracken,A119,Secretary of State,,REP,Over Votes,0,0,0,0
Mccracken,A119,Auditor of Public Accounts,,REP,Allison BALL,10,1,9,0
Mccracken,A119,Auditor of Public Accounts,,REP,Derek PETTEYS,4,0,3,1
Mccracken,A119,Auditor of Public Accounts,,REP,Total Votes Cast,14,1,12,1
Mccracken,A119,Auditor of Public Accounts,,REP,Under Votes,2,0,1,1
Mccracken,A119,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Mccracken,A119,State Treasurer,,REP,Andrew COOPERRIDER,5,1,3,1
Mccracken,A119,State Treasurer,,REP,Mark H. METCALF,8,0,8,0
Mccracken,A119,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",1,0,1,0
Mccracken,A119,State Treasurer,,REP,Total Votes Cast,14,1,12,1
Mccracken,A119,State Treasurer,,REP,Under Votes,2,0,1,1
Mccracken,A119,State Treasurer,,REP,Over Votes,0,0,0,0
Mccracken,A119,Commissioner of Agriculture,,REP,Richard HEATH,14,1,12,1
Mccracken,A119,Commissioner of Agriculture,,REP,Jonathan SHELL,0,0,0,0
Mccracken,A119,Commissioner of Agriculture,,REP,Total Votes Cast,14,1,12,1
Mccracken,A119,Commissioner of Agriculture,,REP,Under Votes,2,0,1,1
Mccracken,A119,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Mccracken,A119,Governor,,DEM,Andy BESHEAR,34,6,23,5
Mccracken,A119,Governor,,DEM,Peppy MARTIN,2,0,2,0
Mccracken,A119,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",2,0,2,0
Mccracken,A119,Governor,,DEM,Total Votes Cast,38,6,27,5
Mccracken,A119,Governor,,DEM,Under Votes,0,0,0,0
Mccracken,A119,Governor,,DEM,Over Votes,0,0,0,0
Mccracken,A119,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,23,3,18,2
Mccracken,A119,Commissioner of Agriculture,,DEM,Mikael MALONE,9,0,7,2
Mccracken,A119,Commissioner of Agriculture,,DEM,Total Votes Cast,32,3,25,4
Mccracken,A119,Commissioner of Agriculture,,DEM,Under Votes,6,3,2,1
Mccracken,A119,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Mccracken,A120,Governor,,REP,Daniel CAMERON,51,0,51,0
Mccracken,A120,Governor,,REP,Jacob CLARK,0,0,0,0
Mccracken,A120,Governor,,REP,David O. COOPER,0,0,0,0
Mccracken,A120,Governor,,REP,Kelly CRAFT,19,0,19,0
Mccracken,A120,Governor,,REP,Eric DETERS,3,0,3,0
Mccracken,A120,Governor,,REP,Bob DeVORE,0,0,0,0
Mccracken,A120,Governor,,REP,Mike HARMON,0,0,0,0
Mccracken,A120,Governor,,REP,Alan KECK,0,0,0,0
Mccracken,A120,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Mccracken,A120,Governor,,REP,Ryan QUARLES,16,0,14,2
Mccracken,A120,Governor,,REP,Johnny Ray RICE,0,0,0,0
Mccracken,A120,Governor,,REP,Robbie C. SMITH,0,0,0,0
Mccracken,A120,Governor,,REP,Total Votes Cast,89,0,87,2
Mccracken,A120,Governor,,REP,Under Votes,0,0,0,0
Mccracken,A120,Governor,,REP,Over Votes,0,0,0,0
Mccracken,A120,Secretary of State,,REP,Michael ADAMS,68,0,66,2
Mccracken,A120,Secretary of State,,REP,Stephen L. KNIPPER,11,0,11,0
Mccracken,A120,Secretary of State,,REP,Allen MARICLE,2,0,2,0
Mccracken,A120,Secretary of State,,REP,Total Votes Cast,81,0,79,2
Mccracken,A120,Secretary of State,,REP,Under Votes,8,0,8,0
Mccracken,A120,Secretary of State,,REP,Over Votes,0,0,0,0
Mccracken,A120,Auditor of Public Accounts,,REP,Allison BALL,67,0,65,2
Mccracken,A120,Auditor of Public Accounts,,REP,Derek PETTEYS,15,0,15,0
Mccracken,A120,Auditor of Public Accounts,,REP,Total Votes Cast,82,0,80,2
Mccracken,A120,Auditor of Public Accounts,,REP,Under Votes,7,0,7,0
Mccracken,A120,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Mccracken,A120,State Treasurer,,REP,Andrew COOPERRIDER,27,0,27,0
Mccracken,A120,State Treasurer,,REP,Mark H. METCALF,40,0,39,1
Mccracken,A120,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",13,0,12,1
Mccracken,A120,State Treasurer,,REP,Total Votes Cast,80,0,78,2
Mccracken,A120,State Treasurer,,REP,Under Votes,9,0,9,0
Mccracken,A120,State Treasurer,,REP,Over Votes,0,0,0,0
Mccracken,A120,Commissioner of Agriculture,,REP,Richard HEATH,67,0,65,2
Mccracken,A120,Commissioner of Agriculture,,REP,Jonathan SHELL,17,0,17,0
Mccracken,A120,Commissioner of Agriculture,,REP,Total Votes Cast,84,0,82,2
Mccracken,A120,Commissioner of Agriculture,,REP,Under Votes,5,0,5,0
Mccracken,A120,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Mccracken,A120,Governor,,DEM,Andy BESHEAR,30,0,30,0
Mccracken,A120,Governor,,DEM,Peppy MARTIN,4,0,4,0
Mccracken,A120,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",5,0,5,0
Mccracken,A120,Governor,,DEM,Total Votes Cast,39,0,39,0
Mccracken,A120,Governor,,DEM,Under Votes,0,0,0,0
Mccracken,A120,Governor,,DEM,Over Votes,0,0,0,0
Mccracken,A120,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,24,0,24,0
Mccracken,A120,Commissioner of Agriculture,,DEM,Mikael MALONE,11,0,11,0
Mccracken,A120,Commissioner of Agriculture,,DEM,Total Votes Cast,35,0,35,0
Mccracken,A120,Commissioner of Agriculture,,DEM,Under Votes,4,0,4,0
Mccracken,A120,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Mccracken,A121,Governor,,REP,Daniel CAMERON,44,4,39,1
Mccracken,A121,Governor,,REP,Jacob CLARK,0,0,0,0
Mccracken,A121,Governor,,REP,David O. COOPER,0,0,0,0
Mccracken,A121,Governor,,REP,Kelly CRAFT,5,0,5,0
Mccracken,A121,Governor,,REP,Eric DETERS,3,2,1,0
Mccracken,A121,Governor,,REP,Bob DeVORE,0,0,0,0
Mccracken,A121,Governor,,REP,Mike HARMON,0,0,0,0
Mccracken,A121,Governor,,REP,Alan KECK,0,0,0,0
Mccracken,A121,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Mccracken,A121,Governor,,REP,Ryan QUARLES,11,0,11,0
Mccracken,A121,Governor,,REP,Johnny Ray RICE,0,0,0,0
Mccracken,A121,Governor,,REP,Robbie C. SMITH,0,0,0,0
Mccracken,A121,Governor,,REP,Total Votes Cast,63,6,56,1
Mccracken,A121,Governor,,REP,Under Votes,0,0,0,0
Mccracken,A121,Governor,,REP,Over Votes,0,0,0,0
Mccracken,A121,Secretary of State,,REP,Michael ADAMS,45,6,38,1
Mccracken,A121,Secretary of State,,REP,Stephen L. KNIPPER,6,0,6,0
Mccracken,A121,Secretary of State,,REP,Allen MARICLE,1,0,1,0
Mccracken,A121,Secretary of State,,REP,Total Votes Cast,52,6,45,1
Mccracken,A121,Secretary of State,,REP,Under Votes,11,0,11,0
Mccracken,A121,Secretary of State,,REP,Over Votes,0,0,0,0
Mccracken,A121,Auditor of Public Accounts,,REP,Allison BALL,42,4,37,1
Mccracken,A121,Auditor of Public Accounts,,REP,Derek PETTEYS,9,1,8,0
Mccracken,A121,Auditor of Public Accounts,,REP,Total Votes Cast,51,5,45,1
Mccracken,A121,Auditor of Public Accounts,,REP,Under Votes,12,1,11,0
Mccracken,A121,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Mccracken,A121,State Treasurer,,REP,Andrew COOPERRIDER,15,3,12,0
Mccracken,A121,State Treasurer,,REP,Mark H. METCALF,29,3,26,0
Mccracken,A121,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",8,0,7,1
Mccracken,A121,State Treasurer,,REP,Total Votes Cast,52,6,45,1
Mccracken,A121,State Treasurer,,REP,Under Votes,11,0,11,0
Mccracken,A121,State Treasurer,,REP,Over Votes,0,0,0,0
Mccracken,A121,Commissioner of Agriculture,,REP,Richard HEATH,41,5,35,1
Mccracken,A121,Commissioner of Agriculture,,REP,Jonathan SHELL,18,1,17,0
Mccracken,A121,Commissioner of Agriculture,,REP,Total Votes Cast,59,6,52,1
Mccracken,A121,Commissioner of Agriculture,,REP,Under Votes,4,0,4,0
Mccracken,A121,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Mccracken,A121,Governor,,DEM,Andy BESHEAR,20,1,19,0
Mccracken,A121,Governor,,DEM,Peppy MARTIN,0,0,0,0
Mccracken,A121,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",7,2,5,0
Mccracken,A121,Governor,,DEM,Total Votes Cast,27,3,24,0
Mccracken,A121,Governor,,DEM,Under Votes,0,0,0,0
Mccracken,A121,Governor,,DEM,Over Votes,0,0,0,0
Mccracken,A121,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,20,2,18,0
Mccracken,A121,Commissioner of Agriculture,,DEM,Mikael MALONE,6,1,5,0
Mccracken,A121,Commissioner of Agriculture,,DEM,Total Votes Cast,26,3,23,0
Mccracken,A121,Commissioner of Agriculture,,DEM,Under Votes,1,0,1,0
Mccracken,A121,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Mccracken,A122,Governor,,REP,Daniel CAMERON,70,4,65,1
Mccracken,A122,Governor,,REP,Jacob CLARK,0,0,0,0
Mccracken,A122,Governor,,REP,David O. COOPER,0,0,0,0
Mccracken,A122,Governor,,REP,Kelly CRAFT,33,0,32,1
Mccracken,A122,Governor,,REP,Eric DETERS,5,0,5,0
Mccracken,A122,Governor,,REP,Bob DeVORE,0,0,0,0
Mccracken,A122,Governor,,REP,Mike HARMON,2,0,2,0
Mccracken,A122,Governor,,REP,Alan KECK,1,0,1,0
Mccracken,A122,Governor,,REP,Dennis Ray ORMEROD,1,0,1,0
Mccracken,A122,Governor,,REP,Ryan QUARLES,31,1,29,1
Mccracken,A122,Governor,,REP,Johnny Ray RICE,0,0,0,0
Mccracken,A122,Governor,,REP,Robbie C. SMITH,0,0,0,0
Mccracken,A122,Governor,,REP,Total Votes Cast,143,5,135,3
Mccracken,A122,Governor,,REP,Under Votes,0,0,0,0
Mccracken,A122,Governor,,REP,Over Votes,0,0,0,0
Mccracken,A122,Secretary of State,,REP,Michael ADAMS,94,5,87,2
Mccracken,A122,Secretary of State,,REP,Stephen L. KNIPPER,32,0,32,0
Mccracken,A122,Secretary of State,,REP,Allen MARICLE,8,0,7,1
Mccracken,A122,Secretary of State,,REP,Total Votes Cast,134,5,126,3
Mccracken,A122,Secretary of State,,REP,Under Votes,9,0,9,0
Mccracken,A122,Secretary of State,,REP,Over Votes,0,0,0,0
Mccracken,A122,Auditor of Public Accounts,,REP,Allison BALL,105,4,99,2
Mccracken,A122,Auditor of Public Accounts,,REP,Derek PETTEYS,30,1,28,1
Mccracken,A122,Auditor of Public Accounts,,REP,Total Votes Cast,135,5,127,3
Mccracken,A122,Auditor of Public Accounts,,REP,Under Votes,8,0,8,0
Mccracken,A122,Auditor of Public Accounts,,REP,Over Votes,0,0,0,0
Mccracken,A122,State Treasurer,,REP,Andrew COOPERRIDER,31,0,31,0
Mccracken,A122,State Treasurer,,REP,Mark H. METCALF,90,4,83,3
Mccracken,A122,State Treasurer,,REP,"O. C. ""OJ"" OLEKA",8,0,8,0
Mccracken,A122,State Treasurer,,REP,Total Votes Cast,129,4,122,3
Mccracken,A122,State Treasurer,,REP,Under Votes,14,1,13,0
Mccracken,A122,State Treasurer,,REP,Over Votes,0,0,0,0
Mccracken,A122,Commissioner of Agriculture,,REP,Richard HEATH,91,4,84,3
Mccracken,A122,Commissioner of Agriculture,,REP,Jonathan SHELL,45,1,44,0
Mccracken,A122,Commissioner of Agriculture,,REP,Total Votes Cast,136,5,128,3
Mccracken,A122,Commissioner of Agriculture,,REP,Under Votes,7,0,7,0
Mccracken,A122,Commissioner of Agriculture,,REP,Over Votes,0,0,0,0
Mccracken,A122,Governor,,DEM,Andy BESHEAR,65,2,59,4
Mccracken,A122,Governor,,DEM,Peppy MARTIN,1,0,1,0
Mccracken,A122,Governor,,DEM,"Geoffrey M. ""Geoff"" YOUNG",3,1,2,0
Mccracken,A122,Governor,,DEM,Total Votes Cast,69,3,62,4
Mccracken,A122,Governor,,DEM,Under Votes,2,0,2,0
Mccracken,A122,Governor,,DEM,Over Votes,0,0,0,0
Mccracken,A122,Commissioner of Agriculture,,DEM,Sierra J. ENLOW,42,3,36,3
Mccracken,A122,Commissioner of Agriculture,,DEM,Mikael MALONE,19,0,19,0
Mccracken,A122,Commissioner of Agriculture,,DEM,Total Votes Cast,61,3,55,3
Mccracken,A122,Commissioner of Agriculture,,DEM,Under Votes,10,0,9,1
Mccracken,A122,Commissioner of Agriculture,,DEM,Over Votes,0,0,0,0
Mccracken,A124,Governor,,REP,Daniel CAMERON,26,2,24,0
Mccracken,A124,Governor,,REP,Jacob CLARK,0,0,0,0
Mccracken,A124,Governor,,REP,David O. COOPER,1,1,0,0
Mccracken,A124,Governor,,REP,Kelly CRAFT,7,2,5,0
Mccracken,A124,Governor,,REP,Eric DETERS,0,0,0,0
Mccracken,A124,Governor,,REP,Bob DeVORE,1,0,1,0
Mccracken,A124,Governor,,REP,Mike HARMON,1,0,1,0
Mccracken,A124,Governor,,REP,Alan KECK,0,0,0,0
Mccracken,A124,Governor,,REP,Dennis Ray ORMEROD,0,0,0,0
Mccracken,A124,Governor,,REP,Ryan QUARLES,12,0,11,1
Mccracken,A124,Governor,,REP,Johnny Ray RICE,0,0,0,0
Mccracken,A124,Governor,,REP,Robbie C. SMITH,0,0,0,0
Mccracken,A124,Governor,,REP,Total Votes Cast,48,5,42,1
Mccracken,A124,Governor,,REP,Under Votes,0,0,0,0
Mccracken,A124,Governor,,REP,Over Votes,0,0,0,0
Mccracken,A124,Secretary of State,,REP,Michael ADAMS,34,2,31,1
Mccracken,A124,Secretary of State,,REP,Stephen L. KNIPPER,9,1,8,0
Mccracken,A124,Secretary of State,,REP,Allen MARICLE,2,1,1,0
Mccracken,A124,Secretary of State,,REP,Total Votes Cast,45,4,40,1
Mccracken,A124,Secretary of State,,REP,Under Votes,3,1,2,0
Mccracken,A124,Secretary of State,,REP,Over Votes,0,0,0,0
Mccracken,A124,Auditor of Public Accounts,,REP,Allison BALL,30,2,28,0
