county,precinct,office,district,party,candidate,votes
Boyle,MP001,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,1839
Boyle,MP001,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,3476
Boyle,MP001,Governor and Lieutenant Governor,,IND,Gatewood GALBRAITH / Dea RILEY,1012
Boyle,MP001,Secretary of State,,REP,Bill JOHNSON,2161
Boyle,MP001,Secretary of State,,DEM,Alison Lundergan GRIMES,4041
Boyle,MP001,Attorney General,,REP,Todd P'POOL,2548
Boyle,MP001,Attorney General,,DEM,Jack CONWAY,3569
Boyle,MP001,Auditor of Public Accounts,,REP,John T. KEMPER III.,2225
Boyle,MP001,Auditor of Public Accounts,,DEM,Adam H. EDELEN,3762
Boyle,MP001,Auditor of Public Accounts,,,Kim C. HAY,0
Boyle,MP001,State Treasurer,,REP,K.C. CROSBIE,2914
Boyle,MP001,State Treasurer,,DEM,"L.J. ""Todd"" HOLLENBACH",2907
Boyle,MP001,State Treasurer,,LIB,Kenneth C. MOELLMAN JR.,267
Boyle,MP001,Commissioner of Agriculture,,REP,James R. COMER,4028
Boyle,MP001,Commissioner of Agriculture,,DEM,"Robert ""Bob"" FARMER",2141
