county,precinct,office,district,party,candidate,votes
Casey,MP001,Governor and Lieutenant Governor,,REP,"Barbara ""Bobbie"" HOLSCLAW / Bill VERMILLION JR.",97
Casey,MP001,Governor and Lieutenant Governor,,REP,Phil MOFFETT / Mike HARMON,256
Casey,MP001,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,874
Casey,MP001,Secretary of State,,REP,Bill JOHNSON,427
Casey,MP001,Secretary of State,,REP,Hilda LEGG,752
Casey,MP001,Secretary of State,,DEM,Alison Lundergan GRIMES,109
Casey,MP001,Secretary of State,,DEM,Elaine N. WALKER,75
Casey,MP001,Auditor of Public Accounts,,REP,John T. KEMPER III.,641
Casey,MP001,Auditor of Public Accounts,,REP,Addia Kathryn WUCHNER,388
Casey,MP001,State Treasurer,,DEM,Steve HAMRICK,40
Casey,MP001,State Treasurer,,DEM,"L.J. ""Todd"" HOLLENBACH",136
Casey,MP001,Commissioner of Agriculture,,REP,James R. COMER,906
Casey,MP001,Commissioner of Agriculture,,REP,Rob ROTHENBURGER,194
Casey,MP001,Commissioner of Agriculture,,DEM,"Robert ""Bob"" FARMER",54
Casey,MP001,Commissioner of Agriculture,,DEM,Stewart GRITTON,37
Casey,MP001,Commissioner of Agriculture,,DEM,John Faris LACKEY,18
Casey,MP001,Commissioner of Agriculture,,DEM,David WILLIAMS,19
Casey,MP001,Commissioner of Agriculture,,DEM,B.D. WILSON,46
