county,precinct,office,district,party,candidate,votes
Logan,AB,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,39
Logan,A101,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,47
Logan,A104,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,133
Logan,A105,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,41
Logan,B101,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,42
Logan,B102,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,49
Logan,B103,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,76
Logan,B104,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,67
Logan,C101,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,75
Logan,C102,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,63
Logan,C103,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,61
Logan,C104,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,69
Logan,D101,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,92
Logan,D102,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,136
Logan,D103,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,62
Logan,E101,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,67
Logan,E102,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,127
Logan,E103,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,121
Logan,F101,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,22
Logan,F102,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,149
Logan,F103,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,74
Logan,AB,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,58
Logan,A101,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,75
Logan,A104,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,117
Logan,A105,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,84
Logan,B101,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,66
Logan,B102,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,72
