county,precinct,office,district,party,candidate,votes
Rockcastle,A101,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,153
Rockcastle,A102,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,106
Rockcastle,B101,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,89
Rockcastle,B102,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,26
Rockcastle,B103,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,148
Rockcastle,C101,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,172
Rockcastle,C102,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,155
Rockcastle,C103,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,40
Rockcastle,D101,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,136
Rockcastle,D102,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,162
Rockcastle,D103,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,54
Rockcastle,E101,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,74
Rockcastle,E102,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,74
Rockcastle,E103,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,74
Rockcastle,ABSENTEE MACHINE,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,20
Rockcastle,ABSENTEE PAPER,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,23
Rockcastle,A101,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,85
Rockcastle,A102,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,87
Rockcastle,B101,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,61
