county,precinct,office,district,party,candidate,votes
Bell,MP001,Governor and Lieutenant Governor,,REP,Phil MOFFETT / Mike HARMON,248
Bell,MP001,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,726
Bell,MP001,Governor and Lieutenant Governor,,REP,"Barbara ""Bobbie"" HOLSCLAW / Bill VERMILLION JR.",84
Bell,MP001,Secretary of State,,REP,Bill JOHNSON,569
Bell,MP001,Secretary of State,,REP,Hilda LEGG,386
Bell,MP001,Secretary of State,,DEM,Alison Lundergan GRIMES,313
Bell,MP001,Secretary of State,,DEM,Elaine N. WALKER,267
Bell,MP001,Auditor of Public Accounts,,REP,John T. KEMPER III.,544
Bell,MP001,Auditor of Public Accounts,,REP,Addia Kathryn WUCHNER,363
Bell,MP001,State Treasurer,,DEM,Steve HAMRICK,214
Bell,MP001,State Treasurer,,DEM,"L.J. ""Todd"" HOLLENBACH",356
Bell,MP001,Commissioner of Agriculture,,REP,James R. COMER,683
Bell,MP001,Commissioner of Agriculture,,REP,Rob ROTHENBURGER,235
Bell,MP001,Commissioner of Agriculture,,DEM,B.D. WILSON,138
Bell,MP001,Commissioner of Agriculture,,DEM,"Robert ""Bob"" FARMER",201
Bell,MP001,Commissioner of Agriculture,,DEM,Stewart GRITTON,42
Bell,MP001,Commissioner of Agriculture,,DEM,John Faris LACKEY,105
Bell,MP001,Commissioner of Agriculture,,DEM,David WILLIAMS,101
