county,precinct,office,district,party,candidate,votes
Clinton,A101,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,108
Clinton,A104,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,107
Clinton,B101,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,110
Clinton,B102,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,84
Clinton,C101,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,109
Clinton,C102,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,84
Clinton,C103,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,130
Clinton,D101,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,115
Clinton,D102,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,143
Clinton,E101,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,127
Clinton,E102,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,117
Clinton,F101,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,114
Clinton,F102,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,122
Clinton,ABSENTEE MACHINE,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,49
Clinton,ABSENTEE PAPER,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,21
Clinton,A101,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,41
Clinton,A104,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,29
Clinton,B101,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,52
Clinton,B102,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,27
Clinton,C101,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,54
Clinton,C102,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,35
Clinton,C103,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,55
Clinton,D101,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,28
Clinton,D102,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,35
Clinton,E101,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,33
Clinton,E102,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,42
