county,precinct,office,district,party,candidate,votes
Pike,AB,Governor and Lieutenant Governor,,,Phil MOFFETT / Mike HARMON,4
Pike,A101,Governor and Lieutenant Governor,,,Phil MOFFETT / Mike HARMON,6
Pike,A102,Governor and Lieutenant Governor,,,Phil MOFFETT / Mike HARMON,6
Pike,A103,Governor and Lieutenant Governor,,,Phil MOFFETT / Mike HARMON,10
Pike,A104,Governor and Lieutenant Governor,,,Phil MOFFETT / Mike HARMON,14
Pike,A105,Governor and Lieutenant Governor,,,Phil MOFFETT / Mike HARMON,4
Pike,A106,Governor and Lieutenant Governor,,,Phil MOFFETT / Mike HARMON,11
Pike,A107,Governor and Lieutenant Governor,,,Phil MOFFETT / Mike HARMON,2
Pike,A108,Governor and Lieutenant Governor,,,Phil MOFFETT / Mike HARMON,8
Pike,A109,Governor and Lieutenant Governor,,,Phil MOFFETT / Mike HARMON,7
Pike,A110,Governor and Lieutenant Governor,,,Phil MOFFETT / Mike HARMON,0
Pike,B101,Governor and Lieutenant Governor,,,Phil MOFFETT / Mike HARMON,8
Pike,B102,Governor and Lieutenant Governor,,,Phil MOFFETT / Mike HARMON,4
Pike,B103,Governor and Lieutenant Governor,,,Phil MOFFETT / Mike HARMON,3
Pike,B104,Governor and Lieutenant Governor,,,Phil MOFFETT / Mike HARMON,1
Pike,B105,Governor and Lieutenant Governor,,,Phil MOFFETT / Mike HARMON,2
Pike,B106,Governor and Lieutenant Governor,,,Phil MOFFETT / Mike HARMON,1
Pike,B107,Governor and Lieutenant Governor,,,Phil MOFFETT / Mike HARMON,6
Pike,C101,Governor and Lieutenant Governor,,,Phil MOFFETT / Mike HARMON,0
Pike,C102,Governor and Lieutenant Governor,,,Phil MOFFETT / Mike HARMON,1
Pike,C103,Governor and Lieutenant Governor,,,Phil MOFFETT / Mike HARMON,2
Pike,C104,Governor and Lieutenant Governor,,,Phil MOFFETT / Mike HARMON,3
Pike,C105,Governor and Lieutenant Governor,,,Phil MOFFETT / Mike HARMON,2
Pike,C106,Governor and Lieutenant Governor,,,Phil MOFFETT / Mike HARMON,0
Pike,C107,Governor and Lieutenant Governor,,,Phil MOFFETT / Mike HARMON,0
Pike,C108,Governor and Lieutenant Governor,,,Phil MOFFETT / Mike HARMON,1
Pike,C109,Governor and Lieutenant Governor,,,Phil MOFFETT / Mike HARMON,1
Pike,C110,Governor and Lieutenant Governor,,,Phil MOFFETT / Mike HARMON,1
Pike,C111,Governor and Lieutenant Governor,,,Phil MOFFETT / Mike HARMON,10
