county,precinct,office,district,party,candidate,votes
Robertson,MP001,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,135
Robertson,MP001,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,229
Robertson,MP001,Governor and Lieutenant Governor,,IND,Gatewood GALBRAITH / Dea RILEY,68
Robertson,MP001,Secretary of State,,REP,Bill JOHNSON,131
Robertson,MP001,Secretary of State,,DEM,Alison Lundergan GRIMES,290
Robertson,MP001,Attorney General,,REP,Todd P'POOL,160
Robertson,MP001,Attorney General,,DEM,Jack CONWAY,259
Robertson,MP001,Auditor of Public Accounts,,REP,John T. KEMPER III.,142
Robertson,MP001,Auditor of Public Accounts,,DEM,Adam H. EDELEN,269
Robertson,MP001,Auditor of Public Accounts,,,Kim C. HAY,0
Robertson,MP001,State Treasurer,,REP,K.C. CROSBIE,148
Robertson,MP001,State Treasurer,,DEM,"L.J. ""Todd"" HOLLENBACH",246
Robertson,MP001,State Treasurer,,LIB,Kenneth C. MOELLMAN JR.,25
Robertson,MP001,Commissioner of Agriculture,,REP,James R. COMER,226
Robertson,MP001,Commissioner of Agriculture,,DEM,"Robert ""Bob"" FARMER",195
