county,precinct,office,district,party,candidate,votes
Wolfe,MP001,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,348
Wolfe,MP001,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,780
Wolfe,MP001,Governor and Lieutenant Governor,,IND,Gatewood GALBRAITH / Dea RILEY,196
Wolfe,MP001,Secretary of State,,REP,Bill JOHNSON,315
Wolfe,MP001,Secretary of State,,DEM,Alison Lundergan GRIMES,971
Wolfe,MP001,Attorney General,,REP,Todd P'POOL,379
Wolfe,MP001,Attorney General,,DEM,Jack CONWAY,896
Wolfe,MP001,Auditor of Public Accounts,,REP,John T. KEMPER III.,332
Wolfe,MP001,Auditor of Public Accounts,,DEM,Adam H. EDELEN,889
Wolfe,MP001,Auditor of Public Accounts,,,Kim C. HAY,0
Wolfe,MP001,State Treasurer,,REP,K.C. CROSBIE,376
Wolfe,MP001,State Treasurer,,DEM,"L.J. ""Todd"" HOLLENBACH",830
Wolfe,MP001,State Treasurer,,LIB,Kenneth C. MOELLMAN JR.,47
Wolfe,MP001,Commissioner of Agriculture,,REP,James R. COMER,610
Wolfe,MP001,Commissioner of Agriculture,,DEM,"Robert ""Bob"" FARMER",673
