county,precinct,office,district,party,candidate,votes
Madison,AB,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,120
Madison,A101,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,74
Madison,A102,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,95
Madison,A103,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,60
Madison,A104,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,139
Madison,A105,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,111
Madison,A106,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,147
Madison,A107,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,157
Madison,A108,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,159
Madison,A109,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,50
Madison,A110,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,204
Madison,A111,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,88
Madison,B102,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,13
Madison,B103,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,60
Madison,B104,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,31
Madison,B105,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,105
Madison,B106,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,77
Madison,B110,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,299
Madison,B111,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,79
Madison,B112,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,44
Madison,B113,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,73
Madison,B114,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,61
Madison,B115,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,41
Madison,B117,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,131
Madison,B118,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,159
Madison,B119,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,38
Madison,B120,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,72
Madison,B122,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,98
Madison,C101,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,70
Madison,C102,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,12
Madison,C104,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,56
Madison,C105,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,51
Madison,C106,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,156
Madison,C107,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,24
Madison,C108,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,47
Madison,C109,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,108
Madison,C110,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,133
Madison,C111,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,166
Madison,C112,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,69
