county,precinct,office,district,party,candidate,votes
Lee,MP001,Governor and Lieutenant Governor,,REP,"Barbara ""Bobbie"" HOLSCLAW / Bill VERMILLION JR.",27
Lee,MP001,Governor and Lieutenant Governor,,REP,Phil MOFFETT / Mike HARMON,67
Lee,MP001,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,270
Lee,MP001,Secretary of State,,REP,Bill JOHNSON,148
Lee,MP001,Secretary of State,,REP,Hilda LEGG,197
Lee,MP001,Secretary of State,,DEM,Alison Lundergan GRIMES,99
Lee,MP001,Secretary of State,,DEM,Elaine N. WALKER,81
Lee,MP001,Auditor of Public Accounts,,REP,John T. KEMPER III.,215
Lee,MP001,Auditor of Public Accounts,,REP,Addia Kathryn WUCHNER,104
Lee,MP001,State Treasurer,,DEM,Steve HAMRICK,45
Lee,MP001,State Treasurer,,DEM,"L.J. ""Todd"" HOLLENBACH",124
Lee,MP001,Commissioner of Agriculture,,REP,James R. COMER,237
Lee,MP001,Commissioner of Agriculture,,REP,Rob ROTHENBURGER,90
Lee,MP001,Commissioner of Agriculture,,DEM,"Robert ""Bob"" FARMER",70
Lee,MP001,Commissioner of Agriculture,,DEM,Stewart GRITTON,15
Lee,MP001,Commissioner of Agriculture,,DEM,John Faris LACKEY,18
Lee,MP001,Commissioner of Agriculture,,DEM,David WILLIAMS,32
Lee,MP001,Commissioner of Agriculture,,DEM,B.D. WILSON,39
