county,precinct,office,district,party,candidate,votes
Hancock,AB,Governor and Lieutenant Governor,,,Phil MOFFETT / Mike HARMON,1
Hancock,A101,Governor and Lieutenant Governor,,,Phil MOFFETT / Mike HARMON,4
Hancock,A102,Governor and Lieutenant Governor,,,Phil MOFFETT / Mike HARMON,5
Hancock,B101,Governor and Lieutenant Governor,,,Phil MOFFETT / Mike HARMON,0
Hancock,B102,Governor and Lieutenant Governor,,,Phil MOFFETT / Mike HARMON,9
Hancock,B103,Governor and Lieutenant Governor,,,Phil MOFFETT / Mike HARMON,4
Hancock,C101,Governor and Lieutenant Governor,,,Phil MOFFETT / Mike HARMON,10
Hancock,C102,Governor and Lieutenant Governor,,,Phil MOFFETT / Mike HARMON,6
Hancock,D101,Governor and Lieutenant Governor,,,Phil MOFFETT / Mike HARMON,4
Hancock,D102,Governor and Lieutenant Governor,,,Phil MOFFETT / Mike HARMON,8
Hancock,D103,Governor and Lieutenant Governor,,,Phil MOFFETT / Mike HARMON,12
Hancock,AB,Governor and Lieutenant Governor,,,David L. WILLIAMS / Richie FARMER,3
Hancock,A101,Governor and Lieutenant Governor,,,David L. WILLIAMS / Richie FARMER,8
Hancock,A102,Governor and Lieutenant Governor,,,David L. WILLIAMS / Richie FARMER,8
Hancock,B101,Governor and Lieutenant Governor,,,David L. WILLIAMS / Richie FARMER,3
Hancock,B102,Governor and Lieutenant Governor,,,David L. WILLIAMS / Richie FARMER,14
Hancock,B103,Governor and Lieutenant Governor,,,David L. WILLIAMS / Richie FARMER,4
Hancock,C101,Governor and Lieutenant Governor,,,David L. WILLIAMS / Richie FARMER,26
Hancock,C102,Governor and Lieutenant Governor,,,David L. WILLIAMS / Richie FARMER,11
Hancock,D101,Governor and Lieutenant Governor,,,David L. WILLIAMS / Richie FARMER,6
Hancock,D102,Governor and Lieutenant Governor,,,David L. WILLIAMS / Richie FARMER,21
Hancock,D103,Governor and Lieutenant Governor,,,David L. WILLIAMS / Richie FARMER,12
Hancock,AB,Governor and Lieutenant Governor,,,"Barbara ""Bobbie"" HOLSCLAW / Bill VERMILLION JR.",0
Hancock,A101,Governor and Lieutenant Governor,,,"Barbara ""Bobbie"" HOLSCLAW / Bill VERMILLION JR.",3
Hancock,A102,Governor and Lieutenant Governor,,,"Barbara ""Bobbie"" HOLSCLAW / Bill VERMILLION JR.",6
Hancock,B101,Governor and Lieutenant Governor,,,"Barbara ""Bobbie"" HOLSCLAW / Bill VERMILLION JR.",0
Hancock,B102,Governor and Lieutenant Governor,,,"Barbara ""Bobbie"" HOLSCLAW / Bill VERMILLION JR.",2
Hancock,B103,Governor and Lieutenant Governor,,,"Barbara ""Bobbie"" HOLSCLAW / Bill VERMILLION JR.",1
Hancock,C101,Governor and Lieutenant Governor,,,"Barbara ""Bobbie"" HOLSCLAW / Bill VERMILLION JR.",3
Hancock,C102,Governor and Lieutenant Governor,,,"Barbara ""Bobbie"" HOLSCLAW / Bill VERMILLION JR.",2
Hancock,D101,Governor and Lieutenant Governor,,,"Barbara ""Bobbie"" HOLSCLAW / Bill VERMILLION JR.",1
Hancock,D102,Governor and Lieutenant Governor,,,"Barbara ""Bobbie"" HOLSCLAW / Bill VERMILLION JR.",1
Hancock,D103,Governor and Lieutenant Governor,,,"Barbara ""Bobbie"" HOLSCLAW / Bill VERMILLION JR.",1
Hancock,AB,Secretary of State,,,Hilda LEGG,2
Hancock,A101,Secretary of State,,,Hilda LEGG,4
Hancock,A102,Secretary of State,,,Hilda LEGG,4
Hancock,B101,Secretary of State,,,Hilda LEGG,2
Hancock,B102,Secretary of State,,,Hilda LEGG,11
Hancock,B103,Secretary of State,,,Hilda LEGG,4
Hancock,C101,Secretary of State,,,Hilda LEGG,12
Hancock,C102,Secretary of State,,,Hilda LEGG,6
Hancock,D101,Secretary of State,,,Hilda LEGG,3
Hancock,D102,Secretary of State,,,Hilda LEGG,6
Hancock,D103,Secretary of State,,,Hilda LEGG,12
Hancock,AB,Secretary of State,,,Bill JOHNSON,1
Hancock,A101,Secretary of State,,,Bill JOHNSON,8
Hancock,A102,Secretary of State,,,Bill JOHNSON,14
Hancock,B101,Secretary of State,,,Bill JOHNSON,0
Hancock,B102,Secretary of State,,,Bill JOHNSON,14
Hancock,B103,Secretary of State,,,Bill JOHNSON,4
Hancock,C101,Secretary of State,,,Bill JOHNSON,21
Hancock,C102,Secretary of State,,,Bill JOHNSON,11
Hancock,D101,Secretary of State,,,Bill JOHNSON,8
Hancock,D102,Secretary of State,,,Bill JOHNSON,20
Hancock,D103,Secretary of State,,,Bill JOHNSON,12
Hancock,AB,Auditor of Public Accounts,,,Addia Kathryn WUCHNER,2
Hancock,A101,Auditor of Public Accounts,,,Addia Kathryn WUCHNER,7
Hancock,A102,Auditor of Public Accounts,,,Addia Kathryn WUCHNER,8
Hancock,B101,Auditor of Public Accounts,,,Addia Kathryn WUCHNER,1
Hancock,B102,Auditor of Public Accounts,,,Addia Kathryn WUCHNER,11
Hancock,B103,Auditor of Public Accounts,,,Addia Kathryn WUCHNER,5
Hancock,C101,Auditor of Public Accounts,,,Addia Kathryn WUCHNER,18
Hancock,C102,Auditor of Public Accounts,,,Addia Kathryn WUCHNER,6
Hancock,D101,Auditor of Public Accounts,,,Addia Kathryn WUCHNER,5
Hancock,D102,Auditor of Public Accounts,,,Addia Kathryn WUCHNER,13
Hancock,D103,Auditor of Public Accounts,,,Addia Kathryn WUCHNER,12
Hancock,AB,Auditor of Public Accounts,,,John T. KEMPER III.,2
Hancock,A101,Auditor of Public Accounts,,,John T. KEMPER III.,5
Hancock,A102,Auditor of Public Accounts,,,John T. KEMPER III.,8
Hancock,B101,Auditor of Public Accounts,,,John T. KEMPER III.,1
Hancock,B102,Auditor of Public Accounts,,,John T. KEMPER III.,14
Hancock,B103,Auditor of Public Accounts,,,John T. KEMPER III.,3
Hancock,C101,Auditor of Public Accounts,,,John T. KEMPER III.,13
Hancock,C102,Auditor of Public Accounts,,,John T. KEMPER III.,10
Hancock,D101,Auditor of Public Accounts,,,John T. KEMPER III.,6
Hancock,D102,Auditor of Public Accounts,,,John T. KEMPER III.,13
Hancock,D103,Auditor of Public Accounts,,,John T. KEMPER III.,11
Hancock,AB,Commissioner of Agriculture,,,Rob ROTHENBURGER,2
Hancock,A101,Commissioner of Agriculture,,,Rob ROTHENBURGER,5
Hancock,A102,Commissioner of Agriculture,,,Rob ROTHENBURGER,7
Hancock,B101,Commissioner of Agriculture,,,Rob ROTHENBURGER,1
Hancock,B102,Commissioner of Agriculture,,,Rob ROTHENBURGER,12
Hancock,B103,Commissioner of Agriculture,,,Rob ROTHENBURGER,2
Hancock,C101,Commissioner of Agriculture,,,Rob ROTHENBURGER,10
Hancock,C102,Commissioner of Agriculture,,,Rob ROTHENBURGER,8
Hancock,D101,Commissioner of Agriculture,,,Rob ROTHENBURGER,6
Hancock,D102,Commissioner of Agriculture,,,Rob ROTHENBURGER,14
Hancock,D103,Commissioner of Agriculture,,,Rob ROTHENBURGER,10
Hancock,AB,Commissioner of Agriculture,,,James R. COMER,2
Hancock,A101,Commissioner of Agriculture,,,James R. COMER,7
Hancock,A102,Commissioner of Agriculture,,,James R. COMER,11
Hancock,B101,Commissioner of Agriculture,,,James R. COMER,0
Hancock,B102,Commissioner of Agriculture,,,James R. COMER,13
Hancock,B103,Commissioner of Agriculture,,,James R. COMER,6
Hancock,C101,Commissioner of Agriculture,,,James R. COMER,21
Hancock,C102,Commissioner of Agriculture,,,James R. COMER,10
Hancock,D101,Commissioner of Agriculture,,,James R. COMER,5
Hancock,D102,Commissioner of Agriculture,,,James R. COMER,14
Hancock,D103,Commissioner of Agriculture,,,James R. COMER,15
Hancock,AB,Secretary of State,,,Elaine N. WALKER,6
Hancock,A101,Secretary of State,,,Elaine N. WALKER,13
Hancock,A102,Secretary of State,,,Elaine N. WALKER,17
Hancock,B101,Secretary of State,,,Elaine N. WALKER,12
Hancock,B102,Secretary of State,,,Elaine N. WALKER,22
Hancock,B103,Secretary of State,,,Elaine N. WALKER,5
Hancock,C101,Secretary of State,,,Elaine N. WALKER,33
Hancock,C102,Secretary of State,,,Elaine N. WALKER,27
Hancock,D101,Secretary of State,,,Elaine N. WALKER,9
Hancock,D102,Secretary of State,,,Elaine N. WALKER,9
Hancock,D103,Secretary of State,,,Elaine N. WALKER,10
Hancock,AB,Secretary of State,,,Alison Lundergan GRIMES,2
Hancock,A101,Secretary of State,,,Alison Lundergan GRIMES,16
Hancock,A102,Secretary of State,,,Alison Lundergan GRIMES,21
Hancock,B101,Secretary of State,,,Alison Lundergan GRIMES,14
Hancock,B102,Secretary of State,,,Alison Lundergan GRIMES,9
Hancock,B103,Secretary of State,,,Alison Lundergan GRIMES,10
Hancock,C101,Secretary of State,,,Alison Lundergan GRIMES,20
Hancock,C102,Secretary of State,,,Alison Lundergan GRIMES,14
Hancock,D101,Secretary of State,,,Alison Lundergan GRIMES,3
Hancock,D102,Secretary of State,,,Alison Lundergan GRIMES,8
Hancock,D103,Secretary of State,,,Alison Lundergan GRIMES,0
Hancock,AB,State Treasurer,,,"L. J. ""Todd"" HOLLENBACH",8
Hancock,A101,State Treasurer,,,"L. J. ""Todd"" HOLLENBACH",21
Hancock,A102,State Treasurer,,,"L. J. ""Todd"" HOLLENBACH",29
Hancock,B101,State Treasurer,,,"L. J. ""Todd"" HOLLENBACH",19
Hancock,B102,State Treasurer,,,"L. J. ""Todd"" HOLLENBACH",27
Hancock,B103,State Treasurer,,,"L. J. ""Todd"" HOLLENBACH",10
Hancock,C101,State Treasurer,,,"L. J. ""Todd"" HOLLENBACH",33
Hancock,C102,State Treasurer,,,"L. J. ""Todd"" HOLLENBACH",30
Hancock,D101,State Treasurer,,,"L. J. ""Todd"" HOLLENBACH",9
Hancock,D102,State Treasurer,,,"L. J. ""Todd"" HOLLENBACH",11
Hancock,D103,State Treasurer,,,"L. J. ""Todd"" HOLLENBACH",6
Hancock,AB,State Treasurer,,,Steve HAMRICK,0
Hancock,A101,State Treasurer,,,Steve HAMRICK,7
Hancock,A102,State Treasurer,,,Steve HAMRICK,9
Hancock,B101,State Treasurer,,,Steve HAMRICK,8
Hancock,B102,State Treasurer,,,Steve HAMRICK,4
Hancock,B103,State Treasurer,,,Steve HAMRICK,5
Hancock,C101,State Treasurer,,,Steve HAMRICK,19
Hancock,C102,State Treasurer,,,Steve HAMRICK,11
Hancock,D101,State Treasurer,,,Steve HAMRICK,3
Hancock,D102,State Treasurer,,,Steve HAMRICK,6
Hancock,D103,State Treasurer,,,Steve HAMRICK,5
Hancock,AB,Commissioner of Agriculture,,,Stewart GRITTON,0
Hancock,A101,Commissioner of Agriculture,,,Stewart GRITTON,4
Hancock,A102,Commissioner of Agriculture,,,Stewart GRITTON,0
