county,precinct,office,district,party,candidate,votes
Fleming,AB,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,48
Fleming,A101,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,52
Fleming,A102,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,29
Fleming,A103,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,31
Fleming,B101,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,42
Fleming,B102,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,76
Fleming,B103,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,43
Fleming,C101,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,112
Fleming,C102,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,98
Fleming,D102,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,60
Fleming,D103,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,53
Fleming,E101,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,55
Fleming,E102,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,47
Fleming,E103,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,64
Fleming,E104,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,40
Fleming,F102,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,27
Fleming,F103,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,20
Fleming,F104,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,48
Fleming,F105,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,34
Fleming,AB,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,84
Fleming,A101,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,94
Fleming,A102,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,46
Fleming,A103,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,68
Fleming,B101,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,54
Fleming,B102,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,120
Fleming,B103,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,50
Fleming,C101,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,117
Fleming,C102,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,174
Fleming,D102,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,161
Fleming,D103,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,158
Fleming,E101,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,91
Fleming,E102,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,76
Fleming,E103,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,59
Fleming,E104,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,38
Fleming,F102,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,78
Fleming,F103,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,35
Fleming,F104,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,97
Fleming,F105,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,53
Fleming,AB,Governor and Lieutenant Governor,,IND,Gatewood GALBRAITH / Dea RILEY,18
Fleming,A101,Governor and Lieutenant Governor,,IND,Gatewood GALBRAITH / Dea RILEY,36
Fleming,A102,Governor and Lieutenant Governor,,IND,Gatewood GALBRAITH / Dea RILEY,25
Fleming,A103,Governor and Lieutenant Governor,,IND,Gatewood GALBRAITH / Dea RILEY,25
Fleming,B101,Governor and Lieutenant Governor,,IND,Gatewood GALBRAITH / Dea RILEY,15
Fleming,B102,Governor and Lieutenant Governor,,IND,Gatewood GALBRAITH / Dea RILEY,37
Fleming,B103,Governor and Lieutenant Governor,,IND,Gatewood GALBRAITH / Dea RILEY,19
Fleming,C101,Governor and Lieutenant Governor,,IND,Gatewood GALBRAITH / Dea RILEY,15
Fleming,C102,Governor and Lieutenant Governor,,IND,Gatewood GALBRAITH / Dea RILEY,44
Fleming,D102,Governor and Lieutenant Governor,,IND,Gatewood GALBRAITH / Dea RILEY,27
Fleming,D103,Governor and Lieutenant Governor,,IND,Gatewood GALBRAITH / Dea RILEY,33
Fleming,E101,Governor and Lieutenant Governor,,IND,Gatewood GALBRAITH / Dea RILEY,14
Fleming,E102,Governor and Lieutenant Governor,,IND,Gatewood GALBRAITH / Dea RILEY,16
Fleming,E103,Governor and Lieutenant Governor,,IND,Gatewood GALBRAITH / Dea RILEY,8
Fleming,E104,Governor and Lieutenant Governor,,IND,Gatewood GALBRAITH / Dea RILEY,8
Fleming,F102,Governor and Lieutenant Governor,,IND,Gatewood GALBRAITH / Dea RILEY,25
Fleming,F103,Governor and Lieutenant Governor,,IND,Gatewood GALBRAITH / Dea RILEY,18
Fleming,F104,Governor and Lieutenant Governor,,IND,Gatewood GALBRAITH / Dea RILEY,32
Fleming,F105,Governor and Lieutenant Governor,,IND,Gatewood GALBRAITH / Dea RILEY,23
Fleming,AB,Secretary of State,,REP,Bill JOHNSON,56
