county,precinct,office,district,party,candidate,votes
Knott,HINDMAN RIGHT WARD,Governor and Lieutenant Governor,,REP,Phil MOFFETT / Mike HARMON,1
Knott,CLEAR CREEK,Governor and Lieutenant Governor,,REP,Phil MOFFETT / Mike HARMON,3
Knott,"CARRIE, EMMALENA",Governor and Lieutenant Governor,,REP,Phil MOFFETT / Mike HARMON,1
Knott,"LOTTS CREEK, CORDIA",Governor and Lieutenant Governor,,REP,Phil MOFFETT / Mike HARMON,0
Knott,GARNER,Governor and Lieutenant Governor,,REP,Phil MOFFETT / Mike HARMON,0
Knott,LEBURN,Governor and Lieutenant Governor,,REP,Phil MOFFETT / Mike HARMON,1
Knott,"UPPER CARR, PINETOP",Governor and Lieutenant Governor,,REP,Phil MOFFETT / Mike HARMON,0
Knott,"MIDDLE CARR, LITT CA",Governor and Lieutenant Governor,,REP,Phil MOFFETT / Mike HARMON,2
Knott,"BREEDINGS CREEK, RED",Governor and Lieutenant Governor,,REP,Phil MOFFETT / Mike HARMON,1
Knott,"IRISHMAN, AMBURGEY",Governor and Lieutenant Governor,,REP,Phil MOFFETT / Mike HARMON,0
Knott,SASSAFRAS,Governor and Lieutenant Governor,,REP,Phil MOFFETT / Mike HARMON,0
Knott,"ANCO, HAZARD",Governor and Lieutenant Governor,,REP,Phil MOFFETT / Mike HARMON,0
Knott,MALLIE,Governor and Lieutenant Governor,,REP,Phil MOFFETT / Mike HARMON,1
Knott,"LOWERBALL, VEST, TAL",Governor and Lieutenant Governor,,REP,Phil MOFFETT / Mike HARMON,0
Knott,"UPPER BALL, SOFTSHEL",Governor and Lieutenant Governor,,REP,Phil MOFFETT / Mike HARMON,1
Knott,"UPPER QUICKSAND, ELM",Governor and Lieutenant Governor,,REP,Phil MOFFETT / Mike HARMON,0
Knott,"SALTLICK, HUEYSVILLE",Governor and Lieutenant Governor,,REP,Phil MOFFETT / Mike HARMON,0
Knott,"ROCKFORK, GARRETT",Governor and Lieutenant Governor,,REP,Phil MOFFETT / Mike HARMON,0
Knott,"LOWER QUICKSAND, DEC",Governor and Lieutenant Governor,,REP,Phil MOFFETT / Mike HARMON,0
Knott,"MIDDLE BALL, VEST",Governor and Lieutenant Governor,,REP,Phil MOFFETT / Mike HARMON,0
Knott,HINDMAN LEFT WARD,Governor and Lieutenant Governor,,REP,Phil MOFFETT / Mike HARMON,1
Knott,UPPER JONES FORK,Governor and Lieutenant Governor,,REP,Phil MOFFETT / Mike HARMON,0
Knott,FISTY,Governor and Lieutenant Governor,,REP,Phil MOFFETT / Mike HARMON,1
Knott,"LOWER JONES FORK, LA",Governor and Lieutenant Governor,,REP,Phil MOFFETT / Mike HARMON,0
Knott,"MIDDLE JONES FORK, M",Governor and Lieutenant Governor,,REP,Phil MOFFETT / Mike HARMON,0
Knott,"LOWER CANEY, RAVEN",Governor and Lieutenant Governor,,REP,Phil MOFFETT / Mike HARMON,0
Knott,"LOWER BEAVER, DEMA",Governor and Lieutenant Governor,,REP,Phil MOFFETT / Mike HARMON,0
Knott,"UPPER BEAVER, KITE,",Governor and Lieutenant Governor,,REP,Phil MOFFETT / Mike HARMON,0
Knott,"UPPER CANEY, PIPPA P",Governor and Lieutenant Governor,,REP,Phil MOFFETT / Mike HARMON,0
Knott,"MIDDLE BEAVER, TOPMO",Governor and Lieutenant Governor,,REP,Phil MOFFETT / Mike HARMON,1
Knott,ABSENTEE,Governor and Lieutenant Governor,,REP,Phil MOFFETT / Mike HARMON,1
Knott,HINDMAN RIGHT WARD,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,2
Knott,CLEAR CREEK,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,0
Knott,"CARRIE, EMMALENA",Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,6
Knott,"LOTTS CREEK, CORDIA",Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,1
Knott,GARNER,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,0
Knott,LEBURN,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,1
