county,precinct,office,district,party,candidate,votes
Kenton,AB,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,432
Kenton,B101,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,131
Kenton,A125,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,38
Kenton,A101,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,79
Kenton,A102,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,21
Kenton,A103,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,24
Kenton,A104,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,45
Kenton,A105,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,37
Kenton,A106,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,30
Kenton,A107,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,46
Kenton,A108,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,55
Kenton,A109,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,47
Kenton,A110,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,40
Kenton,A111,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,41
Kenton,A112,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,57
Kenton,A113,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,42
Kenton,A114,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,37
Kenton,A115,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,50
Kenton,A116,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,53
Kenton,A117,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,56
Kenton,A118,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,12
Kenton,A119,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,7
Kenton,A120,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,14
Kenton,A121,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,23
Kenton,A122,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,50
Kenton,A123,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,43
Kenton,A124,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,69
Kenton,C101,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,83
Kenton,C102,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,146
Kenton,C138,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,99
Kenton,B103,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,98
Kenton,B104,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,173
Kenton,B102,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,92
Kenton,B105,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,87
Kenton,B106,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,133
Kenton,B107,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,112
Kenton,B108,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,256
Kenton,B109,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,135
Kenton,B110,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,172
Kenton,B111,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,134
Kenton,B112,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,175
Kenton,C103,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,56
Kenton,C104,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,55
Kenton,C105,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,67
Kenton,C106,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,35
Kenton,C139,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,54
