county,precinct,office,district,party,candidate,votes
Carlisle,AB,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,11
Carlisle,A101,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,86
Carlisle,A102,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,89
Carlisle,B101,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,148
Carlisle,B102,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,79
Carlisle,C101,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,78
Carlisle,C102,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,84
Carlisle,AB,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,28
Carlisle,A101,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,146
Carlisle,A102,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,124
Carlisle,B101,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,170
Carlisle,B102,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,54
Carlisle,C101,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,115
Carlisle,C102,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,121
Carlisle,AB,Governor and Lieutenant Governor,,IND,Gatewood GALBRAITH / Dea RILEY,4
Carlisle,A101,Governor and Lieutenant Governor,,IND,Gatewood GALBRAITH / Dea RILEY,8
Carlisle,A102,Governor and Lieutenant Governor,,IND,Gatewood GALBRAITH / Dea RILEY,9
Carlisle,B101,Governor and Lieutenant Governor,,IND,Gatewood GALBRAITH / Dea RILEY,11
Carlisle,B102,Governor and Lieutenant Governor,,IND,Gatewood GALBRAITH / Dea RILEY,10
Carlisle,C101,Governor and Lieutenant Governor,,IND,Gatewood GALBRAITH / Dea RILEY,12
Carlisle,C102,Governor and Lieutenant Governor,,IND,Gatewood GALBRAITH / Dea RILEY,11
Carlisle,AB,Secretary of State,,REP,Bill JOHNSON,14
Carlisle,A101,Secretary of State,,REP,Bill JOHNSON,87
Carlisle,A102,Secretary of State,,REP,Bill JOHNSON,103
Carlisle,B101,Secretary of State,,REP,Bill JOHNSON,141
Carlisle,B102,Secretary of State,,REP,Bill JOHNSON,85
Carlisle,C101,Secretary of State,,REP,Bill JOHNSON,70
Carlisle,C102,Secretary of State,,REP,Bill JOHNSON,69
Carlisle,AB,Secretary of State,,DEM,Alison Lundergan GRIMES,29
Carlisle,A101,Secretary of State,,DEM,Alison Lundergan GRIMES,147
Carlisle,A102,Secretary of State,,DEM,Alison Lundergan GRIMES,115
Carlisle,B101,Secretary of State,,DEM,Alison Lundergan GRIMES,181
