county,precinct,office,district,party,candidate,votes
Montgomery,AB,Governor and Lieutenant Governor,,,David L. WILLIAMS / Richie FARMER,13
Montgomery,A101,Governor and Lieutenant Governor,,,David L. WILLIAMS / Richie FARMER,7
Montgomery,A102,Governor and Lieutenant Governor,,,David L. WILLIAMS / Richie FARMER,8
Montgomery,A103,Governor and Lieutenant Governor,,,David L. WILLIAMS / Richie FARMER,19
Montgomery,A104,Governor and Lieutenant Governor,,,David L. WILLIAMS / Richie FARMER,10
Montgomery,A105,Governor and Lieutenant Governor,,,David L. WILLIAMS / Richie FARMER,0
Montgomery,A106,Governor and Lieutenant Governor,,,David L. WILLIAMS / Richie FARMER,4
Montgomery,B101,Governor and Lieutenant Governor,,,David L. WILLIAMS / Richie FARMER,19
Montgomery,B102,Governor and Lieutenant Governor,,,David L. WILLIAMS / Richie FARMER,18
Montgomery,B103,Governor and Lieutenant Governor,,,David L. WILLIAMS / Richie FARMER,9
Montgomery,B104,Governor and Lieutenant Governor,,,David L. WILLIAMS / Richie FARMER,14
Montgomery,B105,Governor and Lieutenant Governor,,,David L. WILLIAMS / Richie FARMER,15
Montgomery,B107,Governor and Lieutenant Governor,,,David L. WILLIAMS / Richie FARMER,10
Montgomery,B108,Governor and Lieutenant Governor,,,David L. WILLIAMS / Richie FARMER,19
Montgomery,C101,Governor and Lieutenant Governor,,,David L. WILLIAMS / Richie FARMER,4
Montgomery,C102,Governor and Lieutenant Governor,,,David L. WILLIAMS / Richie FARMER,19
Montgomery,C103,Governor and Lieutenant Governor,,,David L. WILLIAMS / Richie FARMER,24
Montgomery,C104,Governor and Lieutenant Governor,,,David L. WILLIAMS / Richie FARMER,27
Montgomery,C105,Governor and Lieutenant Governor,,,David L. WILLIAMS / Richie FARMER,5
Montgomery,AB,Governor and Lieutenant Governor,,,"Barbara ""Bobbie"" HOLSCLAW / Bill VERMILLION JR.",2
Montgomery,A101,Governor and Lieutenant Governor,,,"Barbara ""Bobbie"" HOLSCLAW / Bill VERMILLION JR.",2
Montgomery,A102,Governor and Lieutenant Governor,,,"Barbara ""Bobbie"" HOLSCLAW / Bill VERMILLION JR.",1
Montgomery,A103,Governor and Lieutenant Governor,,,"Barbara ""Bobbie"" HOLSCLAW / Bill VERMILLION JR.",1
Montgomery,A104,Governor and Lieutenant Governor,,,"Barbara ""Bobbie"" HOLSCLAW / Bill VERMILLION JR.",1
Montgomery,A105,Governor and Lieutenant Governor,,,"Barbara ""Bobbie"" HOLSCLAW / Bill VERMILLION JR.",0
Montgomery,A106,Governor and Lieutenant Governor,,,"Barbara ""Bobbie"" HOLSCLAW / Bill VERMILLION JR.",1
Montgomery,B101,Governor and Lieutenant Governor,,,"Barbara ""Bobbie"" HOLSCLAW / Bill VERMILLION JR.",2
Montgomery,B102,Governor and Lieutenant Governor,,,"Barbara ""Bobbie"" HOLSCLAW / Bill VERMILLION JR.",3
Montgomery,B103,Governor and Lieutenant Governor,,,"Barbara ""Bobbie"" HOLSCLAW / Bill VERMILLION JR.",0
Montgomery,B104,Governor and Lieutenant Governor,,,"Barbara ""Bobbie"" HOLSCLAW / Bill VERMILLION JR.",3
Montgomery,B105,Governor and Lieutenant Governor,,,"Barbara ""Bobbie"" HOLSCLAW / Bill VERMILLION JR.",1
Montgomery,B107,Governor and Lieutenant Governor,,,"Barbara ""Bobbie"" HOLSCLAW / Bill VERMILLION JR.",2
Montgomery,B108,Governor and Lieutenant Governor,,,"Barbara ""Bobbie"" HOLSCLAW / Bill VERMILLION JR.",1
Montgomery,C101,Governor and Lieutenant Governor,,,"Barbara ""Bobbie"" HOLSCLAW / Bill VERMILLION JR.",2
Montgomery,C102,Governor and Lieutenant Governor,,,"Barbara ""Bobbie"" HOLSCLAW / Bill VERMILLION JR.",3
Montgomery,C103,Governor and Lieutenant Governor,,,"Barbara ""Bobbie"" HOLSCLAW / Bill VERMILLION JR.",5
Montgomery,C104,Governor and Lieutenant Governor,,,"Barbara ""Bobbie"" HOLSCLAW / Bill VERMILLION JR.",2
Montgomery,C105,Governor and Lieutenant Governor,,,"Barbara ""Bobbie"" HOLSCLAW / Bill VERMILLION JR.",3
Montgomery,AB,Governor and Lieutenant Governor,,,Phil MOFFETT / Mike HARMON,5
Montgomery,A101,Governor and Lieutenant Governor,,,Phil MOFFETT / Mike HARMON,8
Montgomery,A102,Governor and Lieutenant Governor,,,Phil MOFFETT / Mike HARMON,12
Montgomery,A103,Governor and Lieutenant Governor,,,Phil MOFFETT / Mike HARMON,12
Montgomery,A104,Governor and Lieutenant Governor,,,Phil MOFFETT / Mike HARMON,10
Montgomery,A105,Governor and Lieutenant Governor,,,Phil MOFFETT / Mike HARMON,0
Montgomery,A106,Governor and Lieutenant Governor,,,Phil MOFFETT / Mike HARMON,8
Montgomery,B101,Governor and Lieutenant Governor,,,Phil MOFFETT / Mike HARMON,14
Montgomery,B102,Governor and Lieutenant Governor,,,Phil MOFFETT / Mike HARMON,16
Montgomery,B103,Governor and Lieutenant Governor,,,Phil MOFFETT / Mike HARMON,4
Montgomery,B104,Governor and Lieutenant Governor,,,Phil MOFFETT / Mike HARMON,22
Montgomery,B105,Governor and Lieutenant Governor,,,Phil MOFFETT / Mike HARMON,14
Montgomery,B107,Governor and Lieutenant Governor,,,Phil MOFFETT / Mike HARMON,14
Montgomery,B108,Governor and Lieutenant Governor,,,Phil MOFFETT / Mike HARMON,12
Montgomery,C101,Governor and Lieutenant Governor,,,Phil MOFFETT / Mike HARMON,6
Montgomery,C102,Governor and Lieutenant Governor,,,Phil MOFFETT / Mike HARMON,15
Montgomery,C103,Governor and Lieutenant Governor,,,Phil MOFFETT / Mike HARMON,23
Montgomery,C104,Governor and Lieutenant Governor,,,Phil MOFFETT / Mike HARMON,18
Montgomery,C105,Governor and Lieutenant Governor,,,Phil MOFFETT / Mike HARMON,1
Montgomery,AB,Secretary of State,,,Hilda LEGG,7
Montgomery,A101,Secretary of State,,,Hilda LEGG,5
Montgomery,A102,Secretary of State,,,Hilda LEGG,9
Montgomery,A103,Secretary of State,,,Hilda LEGG,15
Montgomery,A104,Secretary of State,,,Hilda LEGG,9
Montgomery,A105,Secretary of State,,,Hilda LEGG,0
Montgomery,A106,Secretary of State,,,Hilda LEGG,7
Montgomery,B101,Secretary of State,,,Hilda LEGG,11
Montgomery,B102,Secretary of State,,,Hilda LEGG,21
Montgomery,B103,Secretary of State,,,Hilda LEGG,6
Montgomery,B104,Secretary of State,,,Hilda LEGG,18
Montgomery,B105,Secretary of State,,,Hilda LEGG,13
Montgomery,B107,Secretary of State,,,Hilda LEGG,9
Montgomery,B108,Secretary of State,,,Hilda LEGG,9
Montgomery,C101,Secretary of State,,,Hilda LEGG,8
Montgomery,C102,Secretary of State,,,Hilda LEGG,12
Montgomery,C103,Secretary of State,,,Hilda LEGG,22
Montgomery,C104,Secretary of State,,,Hilda LEGG,25
Montgomery,C105,Secretary of State,,,Hilda LEGG,3
Montgomery,AB,Secretary of State,,,Bill JOHNSON,8
Montgomery,A101,Secretary of State,,,Bill JOHNSON,11
Montgomery,A102,Secretary of State,,,Bill JOHNSON,11
Montgomery,A103,Secretary of State,,,Bill JOHNSON,14
Montgomery,A104,Secretary of State,,,Bill JOHNSON,10
Montgomery,A105,Secretary of State,,,Bill JOHNSON,0
Montgomery,A106,Secretary of State,,,Bill JOHNSON,6
Montgomery,B101,Secretary of State,,,Bill JOHNSON,23
Montgomery,B102,Secretary of State,,,Bill JOHNSON,15
Montgomery,B103,Secretary of State,,,Bill JOHNSON,7
Montgomery,B104,Secretary of State,,,Bill JOHNSON,19
Montgomery,B105,Secretary of State,,,Bill JOHNSON,16
Montgomery,B107,Secretary of State,,,Bill JOHNSON,14
Montgomery,B108,Secretary of State,,,Bill JOHNSON,22
Montgomery,C101,Secretary of State,,,Bill JOHNSON,4
Montgomery,C102,Secretary of State,,,Bill JOHNSON,21
Montgomery,C103,Secretary of State,,,Bill JOHNSON,28
Montgomery,C104,Secretary of State,,,Bill JOHNSON,19
Montgomery,C105,Secretary of State,,,Bill JOHNSON,4
Montgomery,AB,Auditor of Public Accounts,,,Addia Kathryn WUCHNER,6
Montgomery,A101,Auditor of Public Accounts,,,Addia Kathryn WUCHNER,6
Montgomery,A102,Auditor of Public Accounts,,,Addia Kathryn WUCHNER,6
Montgomery,A103,Auditor of Public Accounts,,,Addia Kathryn WUCHNER,13
Montgomery,A104,Auditor of Public Accounts,,,Addia Kathryn WUCHNER,6
Montgomery,A105,Auditor of Public Accounts,,,Addia Kathryn WUCHNER,0
Montgomery,A106,Auditor of Public Accounts,,,Addia Kathryn WUCHNER,4
Montgomery,B101,Auditor of Public Accounts,,,Addia Kathryn WUCHNER,9
Montgomery,B102,Auditor of Public Accounts,,,Addia Kathryn WUCHNER,13
Montgomery,B103,Auditor of Public Accounts,,,Addia Kathryn WUCHNER,7
Montgomery,B104,Auditor of Public Accounts,,,Addia Kathryn WUCHNER,7
Montgomery,B105,Auditor of Public Accounts,,,Addia Kathryn WUCHNER,10
Montgomery,B107,Auditor of Public Accounts,,,Addia Kathryn WUCHNER,6
Montgomery,B108,Auditor of Public Accounts,,,Addia Kathryn WUCHNER,7
Montgomery,C101,Auditor of Public Accounts,,,Addia Kathryn WUCHNER,6
Montgomery,C102,Auditor of Public Accounts,,,Addia Kathryn WUCHNER,9
Montgomery,C103,Auditor of Public Accounts,,,Addia Kathryn WUCHNER,21
Montgomery,C104,Auditor of Public Accounts,,,Addia Kathryn WUCHNER,14
Montgomery,C105,Auditor of Public Accounts,,,Addia Kathryn WUCHNER,3
Montgomery,AB,Auditor of Public Accounts,,,John T. KEMPER III.,6
Montgomery,A101,Auditor of Public Accounts,,,John T. KEMPER III.,6
