county,precinct,office,district,party,candidate,votes
Bell,MP001,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,1797
Bell,MP001,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,1550
Bell,MP001,Governor and Lieutenant Governor,,IND,Gatewood GALBRAITH / Dea RILEY,236
Bell,MP001,Secretary of State,,REP,Bill JOHNSON,1820
Bell,MP001,Secretary of State,,DEM,Alison Lundergan GRIMES,1518
Bell,MP001,Attorney General,,REP,Todd P'POOL,1900
Bell,MP001,Attorney General,,DEM,Jack CONWAY,1468
Bell,MP001,Auditor of Public Accounts,,REP,John T. KEMPER III.,1890
Bell,MP001,Auditor of Public Accounts,,DEM,Adam H. EDELEN,1327
Bell,MP001,Auditor of Public Accounts,,,Kim C. HAY,0
Bell,MP001,State Treasurer,,REP,K.C. CROSBIE,1842
Bell,MP001,State Treasurer,,DEM,"L.J. ""Todd"" HOLLENBACH",1285
Bell,MP001,State Treasurer,,LIB,Kenneth C. MOELLMAN JR.,144
Bell,MP001,Commissioner of Agriculture,,REP,James R. COMER,2263
Bell,MP001,Commissioner of Agriculture,,DEM,"Robert ""Bob"" FARMER",1088
