county,precinct,office,district,party,candidate,votes
Breckinridge,AB,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,73
Breckinridge,A101,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,112
Breckinridge,A102,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,169
Breckinridge,B101,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,54
Breckinridge,B102,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,83
Breckinridge,B103,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,55
Breckinridge,C101,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,74
Breckinridge,C102,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,116
Breckinridge,D101,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,91
Breckinridge,D102,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,42
Breckinridge,D103,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,62
Breckinridge,E101,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,91
Breckinridge,E102,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,90
Breckinridge,E103,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,127
Breckinridge,F101,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,208
Breckinridge,F102,Governor and Lieutenant Governor,,REP,David L. WILLIAMS / Richie FARMER,48
Breckinridge,AB,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,76
Breckinridge,A101,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,279
Breckinridge,A102,Governor and Lieutenant Governor,,DEM,Steven L. BESHEAR / Jerry E. ABRAMSON,266
